2.1464 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
941.6785 	EXP 	trial: autoDraw = False
941.6785 	EXP 	fixcross: autoDraw = True
943.6784 	EXP 	fixcross: autoDraw = False
943.6784 	EXP 	trial: text = 'Q'
943.6784 	EXP 	trial: autoDraw = True
944.1681 	DATA 	Keypress: left
945.1631 	EXP 	New trial (rep=0, index=16): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
945.1785 	EXP 	trial: autoDraw = False
945.1785 	EXP 	fixcross: autoDraw = True
947.1798 	EXP 	fixcross: autoDraw = False
947.1798 	EXP 	trial: text = 'M'
947.1798 	EXP 	trial: autoDraw = True
947.7681 	DATA 	Keypress: left
948.6630 	EXP 	New trial (rep=0, index=17): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
948.6785 	EXP 	trial: autoDraw = False
948.6785 	EXP 	fixcross: autoDraw = True
950.6785 	EXP 	fixcross: autoDraw = False
950.6785 	EXP 	trial: text = 'Q'
950.6785 	EXP 	trial: autoDraw = True
951.2349 	DATA 	Keypress: right
952.1630 	EXP 	New trial (rep=0, index=18): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
952.1785 	EXP 	trial: autoDraw = False
952.1785 	EXP 	fixcross: autoDraw = True
954.1785 	EXP 	fixcross: autoDraw = False
954.1785 	EXP 	trial: text = 'R'
954.1785 	EXP 	trial: autoDraw = True
955.0013 	DATA 	Keypress: left
955.6629 	EXP 	New trial (rep=0, index=19): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
955.6783 	EXP 	trial: autoDraw = False
955.6783 	EXP 	fixcross: autoDraw = True
957.6788 	EXP 	fixcross: autoDraw = False
957.6788 	EXP 	trial: text = 'W'
957.6788 	EXP 	trial: autoDraw = True
958.5175 	DATA 	Keypress: left
959.1628 	EXP 	New trial (rep=0, index=20): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
959.1784 	EXP 	trial: autoDraw = False
959.1784 	EXP 	fixcross: autoDraw = True
961.1789 	EXP 	fixcross: autoDraw = False
961.1789 	EXP 	trial: text = 'C'
961.1789 	EXP 	trial: autoDraw = True
962.1346 	DATA 	Keypress: left
962.6630 	EXP 	New trial (rep=0, index=21): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
962.6784 	EXP 	trial: autoDraw = False
962.6784 	EXP 	fixcross: autoDraw = True
964.6784 	EXP 	fixcross: autoDraw = False
964.6784 	EXP 	trial: text = 'T'
964.6784 	EXP 	trial: autoDraw = True
965.2345 	DATA 	Keypress: left
966.1629 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
966.1785 	EXP 	trial: autoDraw = False
966.1785 	EXP 	fixcross: autoDraw = True
968.1785 	EXP 	fixcross: autoDraw = False
968.1785 	EXP 	trial: text = 'C'
968.1785 	EXP 	trial: autoDraw = True
968.6345 	DATA 	Keypress: right
969.6629 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
969.6784 	EXP 	trial: autoDraw = False
969.6784 	EXP 	fixcross: autoDraw = True
971.6785 	EXP 	fixcross: autoDraw = False
971.6785 	EXP 	trial: text = 'F'
971.6785 	EXP 	trial: autoDraw = True
972.3345 	DATA 	Keypress: left
973.1636 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
973.1786 	EXP 	trial: autoDraw = False
973.1786 	EXP 	fixcross: autoDraw = True
975.1789 	EXP 	fixcross: autoDraw = False
975.1789 	EXP 	trial: text = 'C'
975.1789 	EXP 	trial: autoDraw = True
976.6630 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
976.6784 	EXP 	trial: autoDraw = False
976.6784 	EXP 	fixcross: autoDraw = True
977.0180 	DATA 	Keypress: left
978.6784 	EXP 	fixcross: autoDraw = False
978.6784 	EXP 	trial: text = 'F'
978.6784 	EXP 	trial: autoDraw = True
979.5510 	DATA 	Keypress: right
980.1630 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
980.1785 	EXP 	trial: autoDraw = False
980.1785 	EXP 	fixcross: autoDraw = True
982.1784 	EXP 	fixcross: autoDraw = False
982.1784 	EXP 	trial: text = 'H'
982.1784 	EXP 	trial: autoDraw = True
982.9514 	DATA 	Keypress: left
983.6630 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
983.6785 	EXP 	trial: autoDraw = False
983.6785 	EXP 	fixcross: autoDraw = True
985.6784 	EXP 	fixcross: autoDraw = False
985.6784 	EXP 	trial: text = 'H'
985.6784 	EXP 	trial: autoDraw = True
986.5181 	DATA 	Keypress: left
987.1630 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
987.1785 	EXP 	trial: autoDraw = False
987.1785 	EXP 	fixcross: autoDraw = True
989.1784 	EXP 	fixcross: autoDraw = False
989.1784 	EXP 	trial: text = 'P'
989.1784 	EXP 	trial: autoDraw = True
989.8198 	DATA 	Keypress: left
990.6640 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
990.6788 	EXP 	trial: autoDraw = False
990.6788 	EXP 	fixcross: autoDraw = True
992.6788 	EXP 	fixcross: autoDraw = False
992.6788 	EXP 	trial: text = 'G'
992.6788 	EXP 	trial: autoDraw = True
993.2345 	DATA 	Keypress: left
994.1629 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
994.1784 	EXP 	trial: autoDraw = False
994.1784 	EXP 	fixcross: autoDraw = True
996.1784 	EXP 	fixcross: autoDraw = False
996.1784 	EXP 	trial: text = 'K'
996.1784 	EXP 	trial: autoDraw = True
996.6845 	DATA 	Keypress: left
997.6629 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
997.6784 	EXP 	trial: autoDraw = False
997.6784 	EXP 	fixcross: autoDraw = True
999.6785 	EXP 	fixcross: autoDraw = False
999.6785 	EXP 	trial: text = 'G'
999.6785 	EXP 	trial: autoDraw = True
1000.1179 	DATA 	Keypress: right
1001.1628 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1001.1785 	EXP 	trial: autoDraw = False
1001.1785 	EXP 	fixcross: autoDraw = True
1003.1784 	EXP 	fixcross: autoDraw = False
1003.1784 	EXP 	trial: text = 'M'
1003.1784 	EXP 	trial: autoDraw = True
1003.7510 	DATA 	Keypress: left
1004.6628 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1004.6784 	EXP 	trial: autoDraw = False
1004.6784 	EXP 	fixcross: autoDraw = True
1006.6785 	EXP 	fixcross: autoDraw = False
1006.6785 	EXP 	trial: text = 'B'
1006.6785 	EXP 	trial: autoDraw = True
1008.0680 	DATA 	Keypress: left
1008.1629 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1008.1784 	EXP 	trial: autoDraw = False
1008.1784 	EXP 	fixcross: autoDraw = True
1010.1784 	EXP 	fixcross: autoDraw = False
1010.1784 	EXP 	trial: text = 'M'
1010.1784 	EXP 	trial: autoDraw = True
1010.6512 	DATA 	Keypress: right
1011.6630 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1011.6784 	EXP 	trial: autoDraw = False
1011.6784 	EXP 	fixcross: autoDraw = True
1013.6784 	EXP 	fixcross: autoDraw = False
1013.6784 	EXP 	trial: text = 'M'
1013.6784 	EXP 	trial: autoDraw = True
1014.5843 	DATA 	Keypress: left
1015.1629 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1015.1784 	EXP 	trial: autoDraw = False
1015.1784 	EXP 	fixcross: autoDraw = True
1017.1784 	EXP 	fixcross: autoDraw = False
1017.1784 	EXP 	trial: text = 'T'
1017.1784 	EXP 	trial: autoDraw = True
1017.9512 	DATA 	Keypress: left
1018.6630 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1018.6784 	EXP 	trial: autoDraw = False
1018.6784 	EXP 	fixcross: autoDraw = True
1020.6784 	EXP 	fixcross: autoDraw = False
1020.6784 	EXP 	trial: text = 'F'
1020.6784 	EXP 	trial: autoDraw = True
1021.5346 	DATA 	Keypress: left
1022.1629 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1022.1783 	EXP 	trial: autoDraw = False
1022.1783 	EXP 	fixcross: autoDraw = True
1024.1784 	EXP 	fixcross: autoDraw = False
1024.1784 	EXP 	trial: text = 'X'
1024.1784 	EXP 	trial: autoDraw = True
1024.6680 	DATA 	Keypress: left
1025.6631 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1025.6785 	EXP 	trial: autoDraw = False
1025.6785 	EXP 	fixcross: autoDraw = True
1027.6783 	EXP 	fixcross: autoDraw = False
1027.6783 	EXP 	trial: text = 'C'
1027.6783 	EXP 	trial: autoDraw = True
1028.1513 	DATA 	Keypress: left
1029.1631 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1029.1785 	EXP 	trial: autoDraw = False
1029.1785 	EXP 	fixcross: autoDraw = True
1031.1785 	EXP 	fixcross: autoDraw = False
1031.1785 	EXP 	trial: text = 'R'
1031.1785 	EXP 	trial: autoDraw = True
1031.8345 	DATA 	Keypress: left
1032.6629 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1032.6784 	EXP 	trial: autoDraw = False
1032.6784 	EXP 	fixcross: autoDraw = True
1034.6784 	EXP 	fixcross: autoDraw = False
1034.6784 	EXP 	trial: text = 'B'
1034.6784 	EXP 	trial: autoDraw = True
1035.1513 	DATA 	Keypress: left
1036.1629 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1036.1785 	EXP 	trial: autoDraw = False
1036.1785 	EXP 	fixcross: autoDraw = True
1038.1784 	EXP 	fixcross: autoDraw = False
1038.1784 	EXP 	trial: text = 'H'
1038.1784 	EXP 	trial: autoDraw = True
1038.6180 	DATA 	Keypress: left
1039.6640 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1039.6786 	EXP 	trial: autoDraw = False
1039.6786 	EXP 	fixcross: autoDraw = True
1041.6784 	EXP 	fixcross: autoDraw = False
1041.6784 	EXP 	trial: text = 'B'
1041.6784 	EXP 	trial: autoDraw = True
1042.0851 	DATA 	Keypress: right
1043.1633 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1043.1786 	EXP 	trial: autoDraw = False
1043.1786 	EXP 	fixcross: autoDraw = True
1045.1785 	EXP 	fixcross: autoDraw = False
1045.1785 	EXP 	trial: text = 'W'
1045.1785 	EXP 	trial: autoDraw = True
1045.7517 	DATA 	Keypress: left
1046.6632 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1046.6784 	EXP 	trial: autoDraw = False
1046.6784 	EXP 	fixcross: autoDraw = True
1048.6786 	EXP 	fixcross: autoDraw = False
1048.6786 	EXP 	trial: text = 'L'
1048.6786 	EXP 	trial: autoDraw = True
1049.6852 	DATA 	Keypress: left
1050.1631 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1050.1785 	EXP 	trial: autoDraw = False
1050.1785 	EXP 	fixcross: autoDraw = True
1052.1785 	EXP 	fixcross: autoDraw = False
1052.1785 	EXP 	trial: text = 'W'
1052.1785 	EXP 	trial: autoDraw = True
1052.7181 	DATA 	Keypress: right
1053.6631 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1053.6785 	EXP 	trial: autoDraw = False
1053.6785 	EXP 	fixcross: autoDraw = True
1055.6787 	EXP 	fixcross: autoDraw = False
1055.6787 	EXP 	trial: text = 'L'
1055.6787 	EXP 	trial: autoDraw = True
1056.7026 	DATA 	Keypress: right
1057.1636 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1057.1787 	EXP 	trial: autoDraw = False
1057.1787 	EXP 	fixcross: autoDraw = True
1059.1790 	EXP 	fixcross: autoDraw = False
1059.1790 	EXP 	trial: text = 'W'
1059.1790 	EXP 	trial: autoDraw = True
1059.8676 	DATA 	Keypress: left
1060.6627 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1060.6784 	EXP 	trial: autoDraw = False
1060.6784 	EXP 	fixcross: autoDraw = True
1062.6783 	EXP 	fixcross: autoDraw = False
1062.6783 	EXP 	trial: text = 'X'
1062.6783 	EXP 	trial: autoDraw = True
1063.7010 	DATA 	Keypress: left
1064.1627 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1064.1783 	EXP 	trial: autoDraw = False
1064.1783 	EXP 	fixcross: autoDraw = True
1066.1782 	EXP 	fixcross: autoDraw = False
1066.1782 	EXP 	trial: text = 'R'
1066.1782 	EXP 	trial: autoDraw = True
1066.6344 	DATA 	Keypress: left
1067.6627 	EXP 	New trial (rep=0, index=51): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1067.6784 	EXP 	trial: autoDraw = False
1067.6784 	EXP 	fixcross: autoDraw = True
1069.6783 	EXP 	fixcross: autoDraw = False
1069.6783 	EXP 	trial: text = 'V'
1069.6783 	EXP 	trial: autoDraw = True
1070.5509 	DATA 	Keypress: left
1071.1627 	EXP 	New trial (rep=0, index=52): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1071.1784 	EXP 	trial: autoDraw = False
1071.1784 	EXP 	fixcross: autoDraw = True
1073.1784 	EXP 	fixcross: autoDraw = False
1073.1784 	EXP 	trial: text = 'Z'
1073.1784 	EXP 	trial: autoDraw = True
1073.6512 	DATA 	Keypress: left
1074.6631 	EXP 	New trial (rep=0, index=53): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1074.6784 	EXP 	trial: autoDraw = False
1074.6784 	EXP 	fixcross: autoDraw = True
1076.6784 	EXP 	fixcross: autoDraw = False
1076.6784 	EXP 	trial: text = 'V'
1076.6784 	EXP 	trial: autoDraw = True
1077.1014 	DATA 	Keypress: right
1078.1630 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1078.1786 	EXP 	trial: autoDraw = False
1078.1786 	EXP 	fixcross: autoDraw = True
1080.1785 	EXP 	fixcross: autoDraw = False
1080.1785 	EXP 	trial: text = 'V'
1080.1785 	EXP 	trial: autoDraw = True
1080.6347 	DATA 	Keypress: left
1081.6630 	EXP 	New trial (rep=0, index=55): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1081.6784 	EXP 	trial: autoDraw = False
1081.6784 	EXP 	fixcross: autoDraw = True
1083.6784 	EXP 	fixcross: autoDraw = False
1083.6784 	EXP 	trial: text = 'N'
1083.6784 	EXP 	trial: autoDraw = True
1084.1515 	DATA 	Keypress: left
1085.1630 	EXP 	New trial (rep=0, index=56): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1085.1785 	EXP 	trial: autoDraw = False
1085.1785 	EXP 	fixcross: autoDraw = True
1087.1784 	EXP 	fixcross: autoDraw = False
1087.1784 	EXP 	trial: text = 'B'
1087.1784 	EXP 	trial: autoDraw = True
1087.9513 	DATA 	Keypress: left
1088.6630 	EXP 	New trial (rep=0, index=57): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1088.6783 	EXP 	trial: autoDraw = False
1088.6783 	EXP 	fixcross: autoDraw = True
1090.6784 	EXP 	fixcross: autoDraw = False
1090.6784 	EXP 	trial: text = 'V'
1090.6784 	EXP 	trial: autoDraw = True
1091.1516 	DATA 	Keypress: left
1092.1631 	EXP 	New trial (rep=0, index=58): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1092.1785 	EXP 	trial: autoDraw = False
1092.1785 	EXP 	fixcross: autoDraw = True
1094.1786 	EXP 	fixcross: autoDraw = False
1094.1786 	EXP 	trial: text = 'J'
1094.1786 	EXP 	trial: autoDraw = True
1094.9515 	DATA 	Keypress: left
1095.6632 	EXP 	New trial (rep=0, index=59): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1095.6785 	EXP 	trial: autoDraw = False
1095.6785 	EXP 	fixcross: autoDraw = True
1097.6784 	EXP 	fixcross: autoDraw = False
1097.6784 	EXP 	trial: text = 'H'
1097.6784 	EXP 	trial: autoDraw = True
1098.3017 	DATA 	Keypress: left
1099.1633 	EXP 	New trial (rep=0, index=60): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1099.1785 	EXP 	trial: autoDraw = False
1099.1785 	EXP 	fixcross: autoDraw = True
1101.1788 	EXP 	fixcross: autoDraw = False
1101.1788 	EXP 	trial: text = 'X'
1101.1788 	EXP 	trial: autoDraw = True
1101.7016 	DATA 	Keypress: left
1102.6631 	EXP 	New trial (rep=0, index=61): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1102.6785 	EXP 	trial: autoDraw = False
1102.6785 	EXP 	fixcross: autoDraw = True
1104.6784 	EXP 	fixcross: autoDraw = False
1104.6784 	EXP 	trial: text = 'P'
1104.6784 	EXP 	trial: autoDraw = True
1105.4515 	DATA 	Keypress: left
1106.1632 	EXP 	New trial (rep=0, index=62): {'Letter': 'X', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1106.1784 	EXP 	trial: autoDraw = False
1106.1784 	EXP 	fixcross: autoDraw = True
1108.1787 	EXP 	fixcross: autoDraw = False
1108.1787 	EXP 	trial: text = 'X'
1108.1787 	EXP 	trial: autoDraw = True
1108.6009 	DATA 	Keypress: right
1109.6627 	EXP 	New trial (rep=0, index=63): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1109.6782 	EXP 	trial: autoDraw = False
1109.6782 	EXP 	fixcross: autoDraw = True
1111.6783 	EXP 	fixcross: autoDraw = False
1111.6783 	EXP 	trial: text = 'Q'
1111.6783 	EXP 	trial: autoDraw = True
1112.1342 	DATA 	Keypress: left
1113.1845 	EXP 	trial: autoDraw = False
1113.1845 	EXP 	feedback: text = 'In diesem Block haben Sie auf 87.5% der sich wiederholenden und auf 95.8% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nDrücken Sie die Leertaste, um einen weiteren Durchgang dieses Levels zu beginnen.'
1113.1845 	EXP 	feedback: autoDraw = True
1122.0785 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run2.xlsx as conditions, 64 conditions, 3 params
1122.0791 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
1122.0794 	EXP 	New trial (rep=0, index=0): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1122.0827 	DATA 	Keypress: space
1122.0862 	EXP 	feedback: autoDraw = False
1122.0862 	EXP 	fixcross: autoDraw = True
1124.0783 	EXP 	fixcross: autoDraw = False
1124.0783 	EXP 	trial: text = 'B'
1124.0783 	EXP 	trial: autoDraw = True
1125.5632 	EXP 	New trial (rep=0, index=1): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1125.5784 	EXP 	trial: autoDraw = False
1125.5784 	EXP 	fixcross: autoDraw = True
1127.5784 	EXP 	fixcross: autoDraw = False
1127.5784 	EXP 	trial: text = 'F'
1127.5784 	EXP 	trial: autoDraw = True
1129.0631 	EXP 	New trial (rep=0, index=2): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1129.0785 	EXP 	trial: autoDraw = False
1129.0785 	EXP 	fixcross: autoDraw = True
1131.0785 	EXP 	fixcross: autoDraw = False
1131.0785 	EXP 	trial: text = 'B'
1131.0785 	EXP 	trial: autoDraw = True
1131.5684 	DATA 	Keypress: right
1132.5632 	EXP 	New trial (rep=0, index=3): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1132.5784 	EXP 	trial: autoDraw = False
1132.5784 	EXP 	fixcross: autoDraw = True
1134.5787 	EXP 	fixcross: autoDraw = False
1134.5787 	EXP 	trial: text = 'V'
1134.5787 	EXP 	trial: autoDraw = True
1135.0683 	DATA 	Keypress: left
1136.0631 	EXP 	New trial (rep=0, index=4): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1136.0785 	EXP 	trial: autoDraw = False
1136.0785 	EXP 	fixcross: autoDraw = True
1138.0784 	EXP 	fixcross: autoDraw = False
1138.0784 	EXP 	trial: text = 'G'
1138.0784 	EXP 	trial: autoDraw = True
1138.8684 	DATA 	Keypress: left
1139.5633 	EXP 	New trial (rep=0, index=5): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1139.5785 	EXP 	trial: autoDraw = False
1139.5785 	EXP 	fixcross: autoDraw = True
1141.5787 	EXP 	fixcross: autoDraw = False
1141.5787 	EXP 	trial: text = 'B'
1141.5787 	EXP 	trial: autoDraw = True
1142.7341 	DATA 	Keypress: left
1143.0627 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1143.0783 	EXP 	trial: autoDraw = False
1143.0783 	EXP 	fixcross: autoDraw = True
1145.0783 	EXP 	fixcross: autoDraw = False
1145.0783 	EXP 	trial: text = 'G'
1145.0783 	EXP 	trial: autoDraw = True
1145.5345 	DATA 	Keypress: left
1146.5628 	EXP 	New trial (rep=0, index=7): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1146.5784 	EXP 	trial: autoDraw = False
1146.5784 	EXP 	fixcross: autoDraw = True
1148.5783 	EXP 	fixcross: autoDraw = False
1148.5783 	EXP 	trial: text = 'Y'
1148.5783 	EXP 	trial: autoDraw = True
1149.2015 	DATA 	Keypress: left
1150.0628 	EXP 	New trial (rep=0, index=8): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1150.0783 	EXP 	trial: autoDraw = False
1150.0783 	EXP 	fixcross: autoDraw = True
1152.0783 	EXP 	fixcross: autoDraw = False
1152.0783 	EXP 	trial: text = 'P'
1152.0783 	EXP 	trial: autoDraw = True
1152.5677 	DATA 	Keypress: left
1153.5628 	EXP 	New trial (rep=0, index=9): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1153.5783 	EXP 	trial: autoDraw = False
1153.5783 	EXP 	fixcross: autoDraw = True
1155.5783 	EXP 	fixcross: autoDraw = False
1155.5783 	EXP 	trial: text = 'Y'
1155.5783 	EXP 	trial: autoDraw = True
1156.2678 	DATA 	Keypress: left
1157.0628 	EXP 	New trial (rep=0, index=10): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1157.0783 	EXP 	trial: autoDraw = False
1157.0783 	EXP 	fixcross: autoDraw = True
1159.0783 	EXP 	fixcross: autoDraw = False
1159.0783 	EXP 	trial: text = 'X'
1159.0783 	EXP 	trial: autoDraw = True
1160.2847 	DATA 	Keypress: left
1160.5629 	EXP 	New trial (rep=0, index=11): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1160.5782 	EXP 	trial: autoDraw = False
1160.5782 	EXP 	fixcross: autoDraw = True
1162.5783 	EXP 	fixcross: autoDraw = False
1162.5783 	EXP 	trial: text = 'Y'
1162.5783 	EXP 	trial: autoDraw = True
1163.4846 	DATA 	Keypress: right
1164.0630 	EXP 	New trial (rep=0, index=12): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1164.0783 	EXP 	trial: autoDraw = False
1164.0783 	EXP 	fixcross: autoDraw = True
1166.0783 	EXP 	fixcross: autoDraw = False
1166.0783 	EXP 	trial: text = 'N'
1166.0783 	EXP 	trial: autoDraw = True
1166.7514 	DATA 	Keypress: left
1167.5629 	EXP 	New trial (rep=0, index=13): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1167.5784 	EXP 	trial: autoDraw = False
1167.5784 	EXP 	fixcross: autoDraw = True
1169.5783 	EXP 	fixcross: autoDraw = False
1169.5783 	EXP 	trial: text = 'Y'
1169.5783 	EXP 	trial: autoDraw = True
1170.3008 	DATA 	Keypress: right
1171.0629 	EXP 	New trial (rep=0, index=14): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1171.0784 	EXP 	trial: autoDraw = False
1171.0784 	EXP 	fixcross: autoDraw = True
1173.0789 	EXP 	fixcross: autoDraw = False
1173.0789 	EXP 	trial: text = 'Y'
1173.0789 	EXP 	trial: autoDraw = True
1173.7511 	DATA 	Keypress: left
1174.5628 	EXP 	New trial (rep=0, index=15): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1174.5783 	EXP 	trial: autoDraw = False
1174.5783 	EXP 	fixcross: autoDraw = True
1176.5784 	EXP 	fixcross: autoDraw = False
1176.5784 	EXP 	trial: text = 'K'
1176.5784 	EXP 	trial: autoDraw = True
1177.5513 	DATA 	Keypress: left
1178.0628 	EXP 	New trial (rep=0, index=16): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1178.0784 	EXP 	trial: autoDraw = False
1178.0784 	EXP 	fixcross: autoDraw = True
1180.0784 	EXP 	fixcross: autoDraw = False
1180.0784 	EXP 	trial: text = 'T'
1180.0784 	EXP 	trial: autoDraw = True
1180.9511 	DATA 	Keypress: left
1181.5628 	EXP 	New trial (rep=0, index=17): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1181.5784 	EXP 	trial: autoDraw = False
1181.5784 	EXP 	fixcross: autoDraw = True
1183.5784 	EXP 	fixcross: autoDraw = False
1183.5784 	EXP 	trial: text = 'J'
1183.5784 	EXP 	trial: autoDraw = True
1184.0847 	DATA 	Keypress: left
1185.0629 	EXP 	New trial (rep=0, index=18): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1185.0784 	EXP 	trial: autoDraw = False
1185.0784 	EXP 	fixcross: autoDraw = True
1187.0783 	EXP 	fixcross: autoDraw = False
1187.0783 	EXP 	trial: text = 'T'
1187.0783 	EXP 	trial: autoDraw = True
1187.5012 	DATA 	Keypress: right
