1.5933 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
710.5568 	EXP 	trial: autoDraw = True
711.0797 	DATA 	Keypress: left
712.0413 	EXP 	New trial (rep=0, index=46): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
712.0565 	EXP 	trial: autoDraw = False
712.0565 	EXP 	fixcross: autoDraw = True
714.0565 	EXP 	fixcross: autoDraw = False
714.0565 	EXP 	trial: text = 'F'
714.0565 	EXP 	trial: autoDraw = True
714.7463 	DATA 	Keypress: right
715.5412 	EXP 	New trial (rep=0, index=47): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
715.5566 	EXP 	trial: autoDraw = False
715.5566 	EXP 	fixcross: autoDraw = True
717.5566 	EXP 	fixcross: autoDraw = False
717.5566 	EXP 	trial: text = 'G'
717.5566 	EXP 	trial: autoDraw = True
718.1800 	DATA 	Keypress: left
719.0412 	EXP 	New trial (rep=0, index=48): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
719.0565 	EXP 	trial: autoDraw = False
719.0565 	EXP 	fixcross: autoDraw = True
721.0565 	EXP 	fixcross: autoDraw = False
721.0565 	EXP 	trial: text = 'G'
721.0565 	EXP 	trial: autoDraw = True
721.7461 	DATA 	Keypress: right
722.5409 	EXP 	New trial (rep=0, index=49): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
722.5563 	EXP 	trial: autoDraw = False
722.5563 	EXP 	fixcross: autoDraw = True
724.5696 	EXP 	fixcross: autoDraw = False
724.5696 	EXP 	trial: text = 'V'
724.5696 	EXP 	trial: autoDraw = True
725.2460 	DATA 	Keypress: left
726.0409 	EXP 	New trial (rep=0, index=50): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
726.0565 	EXP 	trial: autoDraw = False
726.0565 	EXP 	fixcross: autoDraw = True
728.0566 	EXP 	fixcross: autoDraw = False
728.0566 	EXP 	trial: text = 'G'
728.0566 	EXP 	trial: autoDraw = True
729.1632 	DATA 	Keypress: left
729.5430 	EXP 	New trial (rep=0, index=51): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
729.5570 	EXP 	trial: autoDraw = False
729.5570 	EXP 	fixcross: autoDraw = True
731.5569 	EXP 	fixcross: autoDraw = False
731.5569 	EXP 	trial: text = 'Q'
731.5569 	EXP 	trial: autoDraw = True
732.2965 	DATA 	Keypress: left
733.0415 	EXP 	New trial (rep=0, index=52): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
733.0565 	EXP 	trial: autoDraw = False
733.0565 	EXP 	fixcross: autoDraw = True
735.0566 	EXP 	fixcross: autoDraw = False
735.0566 	EXP 	trial: text = 'Q'
735.0566 	EXP 	trial: autoDraw = True
735.8634 	DATA 	Keypress: right
736.5415 	EXP 	New trial (rep=0, index=53): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
736.5565 	EXP 	trial: autoDraw = False
736.5565 	EXP 	fixcross: autoDraw = True
738.5568 	EXP 	fixcross: autoDraw = False
738.5568 	EXP 	trial: text = 'Y'
738.5568 	EXP 	trial: autoDraw = True
739.1967 	DATA 	Keypress: left
740.0429 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
740.0569 	EXP 	trial: autoDraw = False
740.0569 	EXP 	fixcross: autoDraw = True
742.0568 	EXP 	fixcross: autoDraw = False
742.0568 	EXP 	trial: text = 'V'
742.0568 	EXP 	trial: autoDraw = True
742.8965 	DATA 	Keypress: left
743.5414 	EXP 	New trial (rep=0, index=55): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
743.5566 	EXP 	trial: autoDraw = False
743.5566 	EXP 	fixcross: autoDraw = True
745.5570 	EXP 	fixcross: autoDraw = False
745.5570 	EXP 	trial: text = 'B'
745.5570 	EXP 	trial: autoDraw = True
746.2302 	DATA 	Keypress: left
747.0417 	EXP 	New trial (rep=0, index=56): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
747.0566 	EXP 	trial: autoDraw = False
747.0566 	EXP 	fixcross: autoDraw = True
749.0568 	EXP 	fixcross: autoDraw = False
749.0568 	EXP 	trial: text = 'J'
749.0568 	EXP 	trial: autoDraw = True
749.8302 	DATA 	Keypress: left
750.5413 	EXP 	New trial (rep=0, index=57): {'Letter': 'J', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
750.5565 	EXP 	trial: autoDraw = False
750.5565 	EXP 	fixcross: autoDraw = True
752.5565 	EXP 	fixcross: autoDraw = False
752.5565 	EXP 	trial: text = 'J'
752.5565 	EXP 	trial: autoDraw = True
753.4635 	DATA 	Keypress: right
754.0430 	EXP 	New trial (rep=0, index=58): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
754.0574 	EXP 	trial: autoDraw = False
754.0574 	EXP 	fixcross: autoDraw = True
756.0583 	EXP 	fixcross: autoDraw = False
756.0583 	EXP 	trial: text = 'H'
756.0583 	EXP 	trial: autoDraw = True
756.7153 	DATA 	Keypress: left
757.5429 	EXP 	New trial (rep=0, index=59): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
757.5572 	EXP 	trial: autoDraw = False
757.5572 	EXP 	fixcross: autoDraw = True
759.5697 	EXP 	fixcross: autoDraw = False
759.5697 	EXP 	trial: text = 'J'
759.5697 	EXP 	trial: autoDraw = True
760.5126 	DATA 	Keypress: left
761.0412 	EXP 	New trial (rep=0, index=60): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
761.0565 	EXP 	trial: autoDraw = False
761.0565 	EXP 	fixcross: autoDraw = True
763.0567 	EXP 	fixcross: autoDraw = False
763.0567 	EXP 	trial: text = 'D'
763.0567 	EXP 	trial: autoDraw = True
763.6299 	DATA 	Keypress: left
764.5412 	EXP 	New trial (rep=0, index=61): {'Letter': 'D', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
764.5565 	EXP 	trial: autoDraw = False
764.5565 	EXP 	fixcross: autoDraw = True
766.5567 	EXP 	fixcross: autoDraw = False
766.5567 	EXP 	trial: text = 'D'
766.5567 	EXP 	trial: autoDraw = True
767.2964 	DATA 	Keypress: right
768.0412 	EXP 	New trial (rep=0, index=62): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
768.0566 	EXP 	trial: autoDraw = False
768.0566 	EXP 	fixcross: autoDraw = True
770.0568 	EXP 	fixcross: autoDraw = False
770.0568 	EXP 	trial: text = 'R'
770.0568 	EXP 	trial: autoDraw = True
770.6964 	DATA 	Keypress: left
771.5413 	EXP 	New trial (rep=0, index=63): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
771.5565 	EXP 	trial: autoDraw = False
771.5565 	EXP 	fixcross: autoDraw = True
773.5697 	EXP 	fixcross: autoDraw = False
773.5697 	EXP 	trial: text = 'F'
773.5697 	EXP 	trial: autoDraw = True
774.1130 	DATA 	Keypress: left
775.0768 	EXP 	trial: autoDraw = False
775.0768 	EXP 	feedback: text = 'In diesem Block haben Sie auf 100.0% der sich wiederholenden und auf 97.9% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nBeantworten Sie jetzt bitte den Fragebogen auf dem Tablet.\n\nDrücken Sie danach die Leertaste, um die Instruktion des nächsten Levels zu lesen.'
775.0768 	EXP 	feedback: autoDraw = True
780.7991 	DATA 	Keypress: space
780.8037 	EXP 	feedback: autoDraw = False
780.8037 	EXP 	instructiontext: text = 'Rotes Level\n\nIhnen werden nun nacheinander Buchstaben auf dem Bildschirm präsentiert. Wenn der aktuelle Buchstabe der gleiche ist wie der, der zwei zuvor präsentiert wurde, dann drücken Sie bitte die rechte Pfeiltaste. Wenn es nicht der gleiche Buchstabe ist, drücken sie bitte die linke Pfeiltaste.\nReagieren Sie bei jedem Buchstaben bitte so schnell und richtig wie möglich.\n\nrechts = gleicher Buchstabe wie zwei zuvor\nlinks = nicht der gleiche Buchstabe wie zuvor\n\nDrücken Sie die Leertaste, um zu beginnen.'
780.8037 	EXP 	instructiontext: autoDraw = True
929.8968 	DATA 	Keypress: space
929.9360 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run1.xlsx as conditions, 64 conditions, 3 params
929.9366 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
929.9370 	EXP 	New trial (rep=0, index=0): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
929.9434 	EXP 	instructiontext: autoDraw = False
929.9434 	EXP 	fixcross: autoDraw = True
931.9402 	EXP 	fixcross: autoDraw = False
931.9402 	EXP 	trial: text = 'F'
931.9402 	EXP 	trial: autoDraw = True
933.4267 	EXP 	New trial (rep=0, index=1): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
933.4401 	EXP 	trial: autoDraw = False
933.4401 	EXP 	fixcross: autoDraw = True
935.4404 	EXP 	fixcross: autoDraw = False
935.4404 	EXP 	trial: text = 'N'
935.4404 	EXP 	trial: autoDraw = True
936.9248 	EXP 	New trial (rep=0, index=2): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
936.9400 	EXP 	trial: autoDraw = False
936.9400 	EXP 	fixcross: autoDraw = True
938.9403 	EXP 	fixcross: autoDraw = False
938.9403 	EXP 	trial: text = 'V'
938.9403 	EXP 	trial: autoDraw = True
939.6134 	DATA 	Keypress: left
940.4249 	EXP 	New trial (rep=0, index=3): {'Letter': 'N', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
940.4399 	EXP 	trial: autoDraw = False
940.4399 	EXP 	fixcross: autoDraw = True
942.4403 	EXP 	fixcross: autoDraw = False
942.4403 	EXP 	trial: text = 'N'
942.4403 	EXP 	trial: autoDraw = True
943.9247 	EXP 	New trial (rep=0, index=4): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
943.9399 	EXP 	trial: autoDraw = False
943.9399 	EXP 	fixcross: autoDraw = True
945.9399 	EXP 	fixcross: autoDraw = False
945.9399 	EXP 	trial: text = 'N'
945.9399 	EXP 	trial: autoDraw = True
947.2633 	DATA 	Keypress: left
947.4248 	EXP 	New trial (rep=0, index=5): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
947.4399 	EXP 	trial: autoDraw = False
947.4399 	EXP 	fixcross: autoDraw = True
949.4403 	EXP 	fixcross: autoDraw = False
949.4403 	EXP 	trial: text = 'X'
949.4403 	EXP 	trial: autoDraw = True
950.9248 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
950.9400 	EXP 	trial: autoDraw = False
950.9400 	EXP 	fixcross: autoDraw = True
952.9404 	EXP 	fixcross: autoDraw = False
952.9404 	EXP 	trial: text = 'G'
952.9404 	EXP 	trial: autoDraw = True
953.9802 	DATA 	Keypress: left
954.4247 	EXP 	New trial (rep=0, index=7): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
954.4398 	EXP 	trial: autoDraw = False
954.4398 	EXP 	fixcross: autoDraw = True
956.4404 	EXP 	fixcross: autoDraw = False
956.4404 	EXP 	trial: text = 'H'
956.4404 	EXP 	trial: autoDraw = True
957.9260 	EXP 	New trial (rep=0, index=8): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
957.9399 	EXP 	trial: autoDraw = False
957.9399 	EXP 	fixcross: autoDraw = True
959.9402 	EXP 	fixcross: autoDraw = False
959.9402 	EXP 	trial: text = 'G'
959.9402 	EXP 	trial: autoDraw = True
960.5301 	DATA 	Keypress: right
961.4249 	EXP 	New trial (rep=0, index=9): {'Letter': 'H', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
961.4399 	EXP 	trial: autoDraw = False
961.4399 	EXP 	fixcross: autoDraw = True
963.4402 	EXP 	fixcross: autoDraw = False
963.4402 	EXP 	trial: text = 'H'
963.4402 	EXP 	trial: autoDraw = True
964.9247 	EXP 	New trial (rep=0, index=10): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
964.9399 	EXP 	trial: autoDraw = False
964.9399 	EXP 	fixcross: autoDraw = True
966.9405 	EXP 	fixcross: autoDraw = False
966.9405 	EXP 	trial: text = 'T'
966.9405 	EXP 	trial: autoDraw = True
967.9135 	DATA 	Keypress: left
968.4247 	EXP 	New trial (rep=0, index=11): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
968.4400 	EXP 	trial: autoDraw = False
968.4400 	EXP 	fixcross: autoDraw = True
970.4405 	EXP 	fixcross: autoDraw = False
970.4405 	EXP 	trial: text = 'K'
970.4405 	EXP 	trial: autoDraw = True
971.9246 	EXP 	New trial (rep=0, index=12): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
971.9399 	EXP 	trial: autoDraw = False
971.9399 	EXP 	fixcross: autoDraw = True
973.9418 	EXP 	fixcross: autoDraw = False
973.9418 	EXP 	trial: text = 'T'
973.9418 	EXP 	trial: autoDraw = True
974.9797 	DATA 	Keypress: right
975.4246 	EXP 	New trial (rep=0, index=13): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
975.4398 	EXP 	trial: autoDraw = False
975.4398 	EXP 	fixcross: autoDraw = True
977.4399 	EXP 	fixcross: autoDraw = False
977.4399 	EXP 	trial: text = 'T'
977.4399 	EXP 	trial: autoDraw = True
978.9245 	EXP 	New trial (rep=0, index=14): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
978.9399 	EXP 	trial: autoDraw = False
978.9399 	EXP 	fixcross: autoDraw = True
980.9402 	EXP 	fixcross: autoDraw = False
980.9402 	EXP 	trial: text = 'J'
980.9402 	EXP 	trial: autoDraw = True
981.7297 	DATA 	Keypress: left
982.4247 	EXP 	New trial (rep=0, index=15): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
982.4399 	EXP 	trial: autoDraw = False
982.4399 	EXP 	fixcross: autoDraw = True
984.4401 	EXP 	fixcross: autoDraw = False
984.4401 	EXP 	trial: text = 'Q'
984.4401 	EXP 	trial: autoDraw = True
985.9245 	EXP 	New trial (rep=0, index=16): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
985.9399 	EXP 	trial: autoDraw = False
985.9399 	EXP 	fixcross: autoDraw = True
987.9417 	EXP 	fixcross: autoDraw = False
987.9417 	EXP 	trial: text = 'M'
987.9417 	EXP 	trial: autoDraw = True
988.6631 	DATA 	Keypress: left
989.4243 	EXP 	New trial (rep=0, index=17): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
989.4397 	EXP 	trial: autoDraw = False
989.4397 	EXP 	fixcross: autoDraw = True
991.4530 	EXP 	fixcross: autoDraw = False
991.4530 	EXP 	trial: text = 'Q'
991.4530 	EXP 	trial: autoDraw = True
992.9241 	EXP 	New trial (rep=0, index=18): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
992.9397 	EXP 	trial: autoDraw = False
992.9397 	EXP 	fixcross: autoDraw = True
994.9401 	EXP 	fixcross: autoDraw = False
994.9401 	EXP 	trial: text = 'R'
994.9401 	EXP 	trial: autoDraw = True
995.8632 	DATA 	Keypress: left
996.4247 	EXP 	New trial (rep=0, index=19): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
996.4399 	EXP 	trial: autoDraw = False
996.4399 	EXP 	fixcross: autoDraw = True
998.4400 	EXP 	fixcross: autoDraw = False
998.4400 	EXP 	trial: text = 'W'
998.4400 	EXP 	trial: autoDraw = True
999.9244 	EXP 	New trial (rep=0, index=20): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
999.9397 	EXP 	trial: autoDraw = False
999.9397 	EXP 	fixcross: autoDraw = True
1001.9417 	EXP 	fixcross: autoDraw = False
1001.9417 	EXP 	trial: text = 'C'
1001.9417 	EXP 	trial: autoDraw = True
1002.7798 	DATA 	Keypress: left
1003.4246 	EXP 	New trial (rep=0, index=21): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1003.4398 	EXP 	trial: autoDraw = False
1003.4398 	EXP 	fixcross: autoDraw = True
1005.4401 	EXP 	fixcross: autoDraw = False
1005.4401 	EXP 	trial: text = 'T'
1005.4401 	EXP 	trial: autoDraw = True
1006.9262 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1006.9406 	EXP 	trial: autoDraw = False
1006.9406 	EXP 	fixcross: autoDraw = True
1008.9415 	EXP 	fixcross: autoDraw = False
1008.9415 	EXP 	trial: text = 'C'
1008.9415 	EXP 	trial: autoDraw = True
1009.5462 	DATA 	Keypress: right
1010.4245 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1010.4398 	EXP 	trial: autoDraw = False
1010.4398 	EXP 	fixcross: autoDraw = True
1012.4408 	EXP 	fixcross: autoDraw = False
1012.4408 	EXP 	trial: text = 'F'
1012.4408 	EXP 	trial: autoDraw = True
1013.9249 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1013.9400 	EXP 	trial: autoDraw = False
1013.9400 	EXP 	fixcross: autoDraw = True
1015.9406 	EXP 	fixcross: autoDraw = False
1015.9406 	EXP 	trial: text = 'C'
1015.9406 	EXP 	trial: autoDraw = True
1016.8306 	DATA 	Keypress: right
1017.4252 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1017.4400 	EXP 	trial: autoDraw = False
1017.4400 	EXP 	fixcross: autoDraw = True
1019.4409 	EXP 	fixcross: autoDraw = False
1019.4409 	EXP 	trial: text = 'F'
1019.4409 	EXP 	trial: autoDraw = True
1020.9250 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1020.9401 	EXP 	trial: autoDraw = False
1020.9401 	EXP 	fixcross: autoDraw = True
1022.9405 	EXP 	fixcross: autoDraw = False
1022.9405 	EXP 	trial: text = 'H'
1022.9405 	EXP 	trial: autoDraw = True
1023.8655 	DATA 	Keypress: left
1024.4261 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1024.4404 	EXP 	trial: autoDraw = False
1024.4404 	EXP 	fixcross: autoDraw = True
1026.4402 	EXP 	fixcross: autoDraw = False
1026.4402 	EXP 	trial: text = 'H'
1026.4402 	EXP 	trial: autoDraw = True
1027.9258 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1027.9407 	EXP 	trial: autoDraw = False
1027.9407 	EXP 	fixcross: autoDraw = True
1029.9418 	EXP 	fixcross: autoDraw = False
1029.9418 	EXP 	trial: text = 'P'
1029.9418 	EXP 	trial: autoDraw = True
1031.3294 	DATA 	Keypress: left
1031.4244 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1031.4397 	EXP 	trial: autoDraw = False
1031.4397 	EXP 	fixcross: autoDraw = True
1033.4399 	EXP 	fixcross: autoDraw = False
1033.4399 	EXP 	trial: text = 'G'
1033.4399 	EXP 	trial: autoDraw = True
1034.9244 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1034.9398 	EXP 	trial: autoDraw = False
1034.9398 	EXP 	fixcross: autoDraw = True
1036.9397 	EXP 	fixcross: autoDraw = False
1036.9397 	EXP 	trial: text = 'K'
1036.9397 	EXP 	trial: autoDraw = True
1037.6129 	DATA 	Keypress: left
1038.4245 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1038.4398 	EXP 	trial: autoDraw = False
1038.4398 	EXP 	fixcross: autoDraw = True
1040.4415 	EXP 	fixcross: autoDraw = False
1040.4415 	EXP 	trial: text = 'G'
1040.4415 	EXP 	trial: autoDraw = True
1041.9242 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1041.9396 	EXP 	trial: autoDraw = False
1041.9396 	EXP 	fixcross: autoDraw = True
1043.9400 	EXP 	fixcross: autoDraw = False
1043.9400 	EXP 	trial: text = 'M'
1043.9400 	EXP 	trial: autoDraw = True
1044.8794 	DATA 	Keypress: left
1045.4243 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1045.4397 	EXP 	trial: autoDraw = False
1045.4397 	EXP 	fixcross: autoDraw = True
1047.4397 	EXP 	fixcross: autoDraw = False
1047.4397 	EXP 	trial: text = 'B'
1047.4397 	EXP 	trial: autoDraw = True
1048.9241 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1048.9398 	EXP 	trial: autoDraw = False
1048.9398 	EXP 	fixcross: autoDraw = True
1050.9400 	EXP 	fixcross: autoDraw = False
1050.9400 	EXP 	trial: text = 'M'
1050.9400 	EXP 	trial: autoDraw = True
1052.0799 	DATA 	Keypress: right
1052.4245 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1052.4399 	EXP 	trial: autoDraw = False
1052.4399 	EXP 	fixcross: autoDraw = True
1054.4398 	EXP 	fixcross: autoDraw = False
1054.4398 	EXP 	trial: text = 'M'
1054.4398 	EXP 	trial: autoDraw = True
1055.9243 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1055.9398 	EXP 	trial: autoDraw = False
1055.9398 	EXP 	fixcross: autoDraw = True
1057.9421 	EXP 	fixcross: autoDraw = False
1057.9421 	EXP 	trial: text = 'T'
1057.9421 	EXP 	trial: autoDraw = True
1058.4459 	DATA 	Keypress: left
1059.4243 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1059.4398 	EXP 	trial: autoDraw = False
1059.4398 	EXP 	fixcross: autoDraw = True
1061.4397 	EXP 	fixcross: autoDraw = False
1061.4397 	EXP 	trial: text = 'F'
1061.4397 	EXP 	trial: autoDraw = True
1062.9245 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1062.9397 	EXP 	trial: autoDraw = False
1062.9397 	EXP 	fixcross: autoDraw = True
1064.9401 	EXP 	fixcross: autoDraw = False
1064.9401 	EXP 	trial: text = 'X'
1064.9401 	EXP 	trial: autoDraw = True
1065.6798 	DATA 	Keypress: left
1066.4247 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1066.4399 	EXP 	trial: autoDraw = False
1066.4399 	EXP 	fixcross: autoDraw = True
1068.4401 	EXP 	fixcross: autoDraw = False
1068.4401 	EXP 	trial: text = 'C'
1068.4401 	EXP 	trial: autoDraw = True
1069.9245 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1069.9397 	EXP 	trial: autoDraw = False
1069.9397 	EXP 	fixcross: autoDraw = True
1071.9402 	EXP 	fixcross: autoDraw = False
1071.9402 	EXP 	trial: text = 'R'
1071.9402 	EXP 	trial: autoDraw = True
1073.0130 	DATA 	Keypress: left
1073.4245 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1073.4568 	EXP 	trial: autoDraw = False
1073.4568 	EXP 	fixcross: autoDraw = True
1075.4415 	EXP 	fixcross: autoDraw = False
1075.4415 	EXP 	trial: text = 'B'
1075.4415 	EXP 	trial: autoDraw = True
1076.9242 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1076.9398 	EXP 	trial: autoDraw = False
1076.9398 	EXP 	fixcross: autoDraw = True
1078.9401 	EXP 	fixcross: autoDraw = False
1078.9401 	EXP 	trial: text = 'H'
1078.9401 	EXP 	trial: autoDraw = True
1079.7631 	DATA 	Keypress: left
1080.4248 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1080.4398 	EXP 	trial: autoDraw = False
1080.4398 	EXP 	fixcross: autoDraw = True
1082.4401 	EXP 	fixcross: autoDraw = False
1082.4401 	EXP 	trial: text = 'B'
1082.4401 	EXP 	trial: autoDraw = True
1083.9245 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1083.9397 	EXP 	trial: autoDraw = False
1083.9397 	EXP 	fixcross: autoDraw = True
1085.9405 	EXP 	fixcross: autoDraw = False
1085.9405 	EXP 	trial: text = 'W'
1085.9405 	EXP 	trial: autoDraw = True
1086.7131 	DATA 	Keypress: left
1087.4247 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1087.4397 	EXP 	trial: autoDraw = False
1087.4397 	EXP 	fixcross: autoDraw = True
1089.4401 	EXP 	fixcross: autoDraw = False
1089.4401 	EXP 	trial: text = 'L'
1089.4401 	EXP 	trial: autoDraw = True
1090.9260 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1090.9406 	EXP 	trial: autoDraw = False
1090.9406 	EXP 	fixcross: autoDraw = True
1092.9415 	EXP 	fixcross: autoDraw = False
1092.9415 	EXP 	trial: text = 'W'
1092.9415 	EXP 	trial: autoDraw = True
1093.7793 	DATA 	Keypress: right
1094.4242 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1094.4397 	EXP 	trial: autoDraw = False
1094.4397 	EXP 	fixcross: autoDraw = True
1096.4402 	EXP 	fixcross: autoDraw = False
1096.4402 	EXP 	trial: text = 'L'
1096.4402 	EXP 	trial: autoDraw = True
1097.9245 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1097.9399 	EXP 	trial: autoDraw = False
1097.9399 	EXP 	fixcross: autoDraw = True
1099.9401 	EXP 	fixcross: autoDraw = False
1099.9401 	EXP 	trial: text = 'W'
1099.9401 	EXP 	trial: autoDraw = True
1100.8964 	DATA 	Keypress: right
1101.4245 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1101.4398 	EXP 	trial: autoDraw = False
1101.4398 	EXP 	fixcross: autoDraw = True
1103.4401 	EXP 	fixcross: autoDraw = False
1103.4401 	EXP 	trial: text = 'X'
1103.4401 	EXP 	trial: autoDraw = True
1104.9245 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1104.9398 	EXP 	trial: autoDraw = False
1104.9398 	EXP 	fixcross: autoDraw = True
