1.6176 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
615.7247 	EXP 	trial: autoDraw = True
616.7486 	DATA 	Keypress: right
617.2098 	EXP 	New trial (rep=0, index=49): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
617.2247 	EXP 	trial: autoDraw = False
617.2247 	EXP 	fixcross: autoDraw = True
619.2255 	EXP 	fixcross: autoDraw = False
619.2255 	EXP 	trial: text = 'V'
619.2255 	EXP 	trial: autoDraw = True
619.7820 	DATA 	Keypress: left
620.7111 	EXP 	New trial (rep=0, index=50): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
620.7251 	EXP 	trial: autoDraw = False
620.7251 	EXP 	fixcross: autoDraw = True
622.7251 	EXP 	fixcross: autoDraw = False
622.7251 	EXP 	trial: text = 'G'
622.7251 	EXP 	trial: autoDraw = True
623.7150 	DATA 	Keypress: left
624.2096 	EXP 	New trial (rep=0, index=51): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
624.2247 	EXP 	trial: autoDraw = False
624.2247 	EXP 	fixcross: autoDraw = True
626.2249 	EXP 	fixcross: autoDraw = False
626.2249 	EXP 	trial: text = 'Q'
626.2249 	EXP 	trial: autoDraw = True
626.9150 	DATA 	Keypress: left
627.7096 	EXP 	New trial (rep=0, index=52): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
627.7247 	EXP 	trial: autoDraw = False
627.7247 	EXP 	fixcross: autoDraw = True
629.7247 	EXP 	fixcross: autoDraw = False
629.7247 	EXP 	trial: text = 'Q'
629.7247 	EXP 	trial: autoDraw = True
630.4650 	DATA 	Keypress: right
631.2094 	EXP 	New trial (rep=0, index=53): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
631.2247 	EXP 	trial: autoDraw = False
631.2247 	EXP 	fixcross: autoDraw = True
633.2252 	EXP 	fixcross: autoDraw = False
633.2252 	EXP 	trial: text = 'Y'
633.2252 	EXP 	trial: autoDraw = True
633.8484 	DATA 	Keypress: left
634.7096 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
634.7246 	EXP 	trial: autoDraw = False
634.7246 	EXP 	fixcross: autoDraw = True
636.7270 	EXP 	fixcross: autoDraw = False
636.7270 	EXP 	trial: text = 'V'
636.7270 	EXP 	trial: autoDraw = True
637.3667 	DATA 	Keypress: left
638.2110 	EXP 	New trial (rep=0, index=55): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
638.2254 	EXP 	trial: autoDraw = False
638.2254 	EXP 	fixcross: autoDraw = True
640.2270 	EXP 	fixcross: autoDraw = False
640.2270 	EXP 	trial: text = 'B'
640.2270 	EXP 	trial: autoDraw = True
640.7650 	DATA 	Keypress: left
641.7096 	EXP 	New trial (rep=0, index=56): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
641.7247 	EXP 	trial: autoDraw = False
641.7247 	EXP 	fixcross: autoDraw = True
643.7269 	EXP 	fixcross: autoDraw = False
643.7269 	EXP 	trial: text = 'J'
643.7269 	EXP 	trial: autoDraw = True
644.2992 	DATA 	Keypress: left
645.2101 	EXP 	New trial (rep=0, index=57): {'Letter': 'J', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
645.2247 	EXP 	trial: autoDraw = False
645.2247 	EXP 	fixcross: autoDraw = True
647.2249 	EXP 	fixcross: autoDraw = False
647.2249 	EXP 	trial: text = 'J'
647.2249 	EXP 	trial: autoDraw = True
647.7825 	DATA 	Keypress: right
648.7103 	EXP 	New trial (rep=0, index=58): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
648.7249 	EXP 	trial: autoDraw = False
648.7249 	EXP 	fixcross: autoDraw = True
650.7269 	EXP 	fixcross: autoDraw = False
650.7269 	EXP 	trial: text = 'H'
650.7269 	EXP 	trial: autoDraw = True
651.2482 	DATA 	Keypress: left
652.2093 	EXP 	New trial (rep=0, index=59): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
652.2245 	EXP 	trial: autoDraw = False
652.2245 	EXP 	fixcross: autoDraw = True
654.2265 	EXP 	fixcross: autoDraw = False
654.2265 	EXP 	trial: text = 'J'
654.2265 	EXP 	trial: autoDraw = True
654.7481 	DATA 	Keypress: left
655.7093 	EXP 	New trial (rep=0, index=60): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
655.7246 	EXP 	trial: autoDraw = False
655.7246 	EXP 	fixcross: autoDraw = True
657.7258 	EXP 	fixcross: autoDraw = False
657.7258 	EXP 	trial: text = 'D'
657.7258 	EXP 	trial: autoDraw = True
658.2488 	DATA 	Keypress: left
659.2100 	EXP 	New trial (rep=0, index=61): {'Letter': 'D', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
659.2247 	EXP 	trial: autoDraw = False
659.2247 	EXP 	fixcross: autoDraw = True
661.2247 	EXP 	fixcross: autoDraw = False
661.2247 	EXP 	trial: text = 'D'
661.2247 	EXP 	trial: autoDraw = True
661.8655 	DATA 	Keypress: right
662.7099 	EXP 	New trial (rep=0, index=62): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
662.7246 	EXP 	trial: autoDraw = False
662.7246 	EXP 	fixcross: autoDraw = True
664.7256 	EXP 	fixcross: autoDraw = False
664.7256 	EXP 	trial: text = 'R'
664.7256 	EXP 	trial: autoDraw = True
665.2322 	DATA 	Keypress: left
666.2097 	EXP 	New trial (rep=0, index=63): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
666.2247 	EXP 	trial: autoDraw = False
666.2247 	EXP 	fixcross: autoDraw = True
668.2254 	EXP 	fixcross: autoDraw = False
668.2254 	EXP 	trial: text = 'F'
668.2254 	EXP 	trial: autoDraw = True
668.8488 	DATA 	Keypress: left
669.7355 	EXP 	trial: autoDraw = False
669.7355 	EXP 	feedback: text = 'In diesem Block haben Sie auf 93.8% der sich wiederholenden und auf 93.8% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nBeantworten Sie jetzt bitte den Fragebogen auf dem Tablet.\n\nDrücken Sie danach die Leertaste, um die Instruktion des nächsten Levels zu lesen.'
669.7355 	EXP 	feedback: autoDraw = True
820.9048 	DATA 	Keypress: space
820.9093 	EXP 	feedback: autoDraw = False
820.9093 	EXP 	instructiontext: text = 'Rotes Level\n\nIhnen werden nun nacheinander Buchstaben auf dem Bildschirm präsentiert. Wenn der aktuelle Buchstabe der gleiche ist wie der, der zwei zuvor präsentiert wurde, dann drücken Sie bitte die rechte Pfeiltaste. Wenn es nicht der gleiche Buchstabe ist, drücken sie bitte die linke Pfeiltaste.\nReagieren Sie bei jedem Buchstaben bitte so schnell und richtig wie möglich.\n\nrechts = gleicher Buchstabe wie zwei zuvor\nlinks = nicht der gleiche Buchstabe wie zuvor\n\nDrücken Sie die Leertaste, um zu beginnen.'
820.9093 	EXP 	instructiontext: autoDraw = True
847.0049 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run1.xlsx as conditions, 64 conditions, 3 params
847.0055 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
847.0058 	EXP 	New trial (rep=0, index=0): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
847.0088 	DATA 	Keypress: space
847.0125 	EXP 	instructiontext: autoDraw = False
847.0125 	EXP 	fixcross: autoDraw = True
849.0079 	EXP 	fixcross: autoDraw = False
849.0079 	EXP 	trial: text = 'F'
849.0079 	EXP 	trial: autoDraw = True
850.4933 	EXP 	New trial (rep=0, index=1): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
850.5080 	EXP 	trial: autoDraw = False
850.5080 	EXP 	fixcross: autoDraw = True
852.5089 	EXP 	fixcross: autoDraw = False
852.5089 	EXP 	trial: text = 'N'
852.5089 	EXP 	trial: autoDraw = True
853.9929 	EXP 	New trial (rep=0, index=2): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
854.0080 	EXP 	trial: autoDraw = False
854.0080 	EXP 	fixcross: autoDraw = True
856.0085 	EXP 	fixcross: autoDraw = False
856.0085 	EXP 	trial: text = 'V'
856.0085 	EXP 	trial: autoDraw = True
857.0317 	DATA 	Keypress: left
857.4931 	EXP 	New trial (rep=0, index=3): {'Letter': 'N', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
857.5079 	EXP 	trial: autoDraw = False
857.5079 	EXP 	fixcross: autoDraw = True
859.5089 	EXP 	fixcross: autoDraw = False
859.5089 	EXP 	trial: text = 'N'
859.5089 	EXP 	trial: autoDraw = True
860.2484 	DATA 	Keypress: right
860.9930 	EXP 	New trial (rep=0, index=4): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
861.0080 	EXP 	trial: autoDraw = False
861.0080 	EXP 	fixcross: autoDraw = True
863.0079 	EXP 	fixcross: autoDraw = False
863.0079 	EXP 	trial: text = 'N'
863.0079 	EXP 	trial: autoDraw = True
864.0149 	DATA 	Keypress: left
864.4930 	EXP 	New trial (rep=0, index=5): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
864.5079 	EXP 	trial: autoDraw = False
864.5079 	EXP 	fixcross: autoDraw = True
866.5072 	EXP 	fixcross: autoDraw = False
866.5072 	EXP 	trial: text = 'X'
866.5072 	EXP 	trial: autoDraw = True
867.9927 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
868.0078 	EXP 	trial: autoDraw = False
868.0078 	EXP 	fixcross: autoDraw = True
868.6480 	DATA 	Keypress: left
870.0082 	EXP 	fixcross: autoDraw = False
870.0082 	EXP 	trial: text = 'G'
870.0082 	EXP 	trial: autoDraw = True
871.4001 	DATA 	Keypress: left
871.4941 	EXP 	New trial (rep=0, index=7): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
871.5084 	EXP 	trial: autoDraw = False
871.5084 	EXP 	fixcross: autoDraw = True
873.5097 	EXP 	fixcross: autoDraw = False
873.5097 	EXP 	trial: text = 'H'
873.5097 	EXP 	trial: autoDraw = True
874.6491 	DATA 	Keypress: left
874.9934 	EXP 	New trial (rep=0, index=8): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
875.0079 	EXP 	trial: autoDraw = False
875.0079 	EXP 	fixcross: autoDraw = True
877.0084 	EXP 	fixcross: autoDraw = False
877.0084 	EXP 	trial: text = 'G'
877.0084 	EXP 	trial: autoDraw = True
878.0321 	DATA 	Keypress: right
878.4929 	EXP 	New trial (rep=0, index=9): {'Letter': 'H', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
878.5079 	EXP 	trial: autoDraw = False
878.5079 	EXP 	fixcross: autoDraw = True
880.5084 	EXP 	fixcross: autoDraw = False
880.5084 	EXP 	trial: text = 'H'
880.5084 	EXP 	trial: autoDraw = True
881.7486 	DATA 	Keypress: right
881.9930 	EXP 	New trial (rep=0, index=10): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
882.0078 	EXP 	trial: autoDraw = False
882.0078 	EXP 	fixcross: autoDraw = True
884.0083 	EXP 	fixcross: autoDraw = False
884.0083 	EXP 	trial: text = 'T'
884.0083 	EXP 	trial: autoDraw = True
885.4927 	EXP 	New trial (rep=0, index=11): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
885.5078 	EXP 	trial: autoDraw = False
885.5078 	EXP 	fixcross: autoDraw = True
885.5649 	DATA 	Keypress: left
887.5097 	EXP 	fixcross: autoDraw = False
887.5097 	EXP 	trial: text = 'K'
887.5097 	EXP 	trial: autoDraw = True
888.2321 	DATA 	Keypress: left
888.9941 	EXP 	New trial (rep=0, index=12): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
889.0086 	EXP 	trial: autoDraw = False
889.0086 	EXP 	fixcross: autoDraw = True
891.0098 	EXP 	fixcross: autoDraw = False
891.0098 	EXP 	trial: text = 'T'
891.0098 	EXP 	trial: autoDraw = True
891.8647 	DATA 	Keypress: right
892.4926 	EXP 	New trial (rep=0, index=13): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
892.5079 	EXP 	trial: autoDraw = False
892.5079 	EXP 	fixcross: autoDraw = True
894.5077 	EXP 	fixcross: autoDraw = False
894.5077 	EXP 	trial: text = 'T'
894.5077 	EXP 	trial: autoDraw = True
895.9924 	EXP 	New trial (rep=0, index=14): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
896.0078 	EXP 	trial: autoDraw = False
896.0078 	EXP 	fixcross: autoDraw = True
896.1811 	DATA 	Keypress: left
898.0096 	EXP 	fixcross: autoDraw = False
898.0096 	EXP 	trial: text = 'J'
898.0096 	EXP 	trial: autoDraw = True
899.0822 	DATA 	Keypress: left
899.4931 	EXP 	New trial (rep=0, index=15): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
899.5080 	EXP 	trial: autoDraw = False
899.5080 	EXP 	fixcross: autoDraw = True
901.5089 	EXP 	fixcross: autoDraw = False
901.5089 	EXP 	trial: text = 'Q'
901.5089 	EXP 	trial: autoDraw = True
902.2644 	DATA 	Keypress: left
902.9928 	EXP 	New trial (rep=0, index=16): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
903.0078 	EXP 	trial: autoDraw = False
903.0078 	EXP 	fixcross: autoDraw = True
905.0101 	EXP 	fixcross: autoDraw = False
905.0101 	EXP 	trial: text = 'M'
905.0101 	EXP 	trial: autoDraw = True
906.1816 	DATA 	Keypress: left
906.4926 	EXP 	New trial (rep=0, index=17): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
906.5078 	EXP 	trial: autoDraw = False
906.5078 	EXP 	fixcross: autoDraw = True
908.5081 	EXP 	fixcross: autoDraw = False
908.5081 	EXP 	trial: text = 'Q'
908.5081 	EXP 	trial: autoDraw = True
909.4483 	DATA 	Keypress: right
909.9929 	EXP 	New trial (rep=0, index=18): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
910.0078 	EXP 	trial: autoDraw = False
910.0078 	EXP 	fixcross: autoDraw = True
912.0098 	EXP 	fixcross: autoDraw = False
912.0098 	EXP 	trial: text = 'R'
912.0098 	EXP 	trial: autoDraw = True
913.0478 	DATA 	Keypress: left
913.4924 	EXP 	New trial (rep=0, index=19): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
913.5078 	EXP 	trial: autoDraw = False
913.5078 	EXP 	fixcross: autoDraw = True
915.5090 	EXP 	fixcross: autoDraw = False
915.5090 	EXP 	trial: text = 'W'
915.5090 	EXP 	trial: autoDraw = True
916.3323 	DATA 	Keypress: left
916.9932 	EXP 	New trial (rep=0, index=20): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
917.0079 	EXP 	trial: autoDraw = False
917.0079 	EXP 	fixcross: autoDraw = True
919.0096 	EXP 	fixcross: autoDraw = False
919.0096 	EXP 	trial: text = 'C'
919.0096 	EXP 	trial: autoDraw = True
919.7647 	DATA 	Keypress: left
920.4943 	EXP 	New trial (rep=0, index=21): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
920.5085 	EXP 	trial: autoDraw = False
920.5085 	EXP 	fixcross: autoDraw = True
922.5209 	EXP 	fixcross: autoDraw = False
922.5209 	EXP 	trial: text = 'T'
922.5209 	EXP 	trial: autoDraw = True
923.5479 	DATA 	Keypress: left
923.9925 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
924.0077 	EXP 	trial: autoDraw = False
924.0077 	EXP 	fixcross: autoDraw = True
926.0093 	EXP 	fixcross: autoDraw = False
926.0093 	EXP 	trial: text = 'C'
926.0093 	EXP 	trial: autoDraw = True
926.8656 	DATA 	Keypress: right
927.4932 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
927.5080 	EXP 	trial: autoDraw = False
927.5080 	EXP 	fixcross: autoDraw = True
929.5074 	EXP 	fixcross: autoDraw = False
929.5074 	EXP 	trial: text = 'F'
929.5074 	EXP 	trial: autoDraw = True
930.7819 	DATA 	Keypress: left
930.9932 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
931.0080 	EXP 	trial: autoDraw = False
931.0080 	EXP 	fixcross: autoDraw = True
933.0088 	EXP 	fixcross: autoDraw = False
933.0088 	EXP 	trial: text = 'C'
933.0088 	EXP 	trial: autoDraw = True
934.0655 	DATA 	Keypress: right
934.4932 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
934.5079 	EXP 	trial: autoDraw = False
934.5079 	EXP 	fixcross: autoDraw = True
936.5086 	EXP 	fixcross: autoDraw = False
936.5086 	EXP 	trial: text = 'F'
936.5086 	EXP 	trial: autoDraw = True
937.9927 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
938.0078 	EXP 	trial: autoDraw = False
938.0078 	EXP 	fixcross: autoDraw = True
938.2986 	DATA 	Keypress: left
940.0091 	EXP 	fixcross: autoDraw = False
940.0091 	EXP 	trial: text = 'H'
940.0091 	EXP 	trial: autoDraw = True
940.8818 	DATA 	Keypress: left
941.4929 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
941.5078 	EXP 	trial: autoDraw = False
941.5078 	EXP 	fixcross: autoDraw = True
943.5079 	EXP 	fixcross: autoDraw = False
943.5079 	EXP 	trial: text = 'H'
943.5079 	EXP 	trial: autoDraw = True
944.6650 	DATA 	Keypress: left
944.9930 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
945.0078 	EXP 	trial: autoDraw = False
945.0078 	EXP 	fixcross: autoDraw = True
947.0087 	EXP 	fixcross: autoDraw = False
947.0087 	EXP 	trial: text = 'P'
947.0087 	EXP 	trial: autoDraw = True
948.4820 	DATA 	Keypress: left
948.4929 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
948.5079 	EXP 	trial: autoDraw = False
948.5079 	EXP 	fixcross: autoDraw = True
950.5085 	EXP 	fixcross: autoDraw = False
950.5085 	EXP 	trial: text = 'G'
950.5085 	EXP 	trial: autoDraw = True
951.4485 	DATA 	Keypress: left
951.9928 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
952.0078 	EXP 	trial: autoDraw = False
952.0078 	EXP 	fixcross: autoDraw = True
954.0097 	EXP 	fixcross: autoDraw = False
954.0097 	EXP 	trial: text = 'K'
954.0097 	EXP 	trial: autoDraw = True
954.8648 	DATA 	Keypress: left
955.4925 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
955.5077 	EXP 	trial: autoDraw = False
955.5077 	EXP 	fixcross: autoDraw = True
957.5096 	EXP 	fixcross: autoDraw = False
957.5096 	EXP 	trial: text = 'G'
957.5096 	EXP 	trial: autoDraw = True
958.9656 	DATA 	Keypress: left
958.9931 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
959.0080 	EXP 	trial: autoDraw = False
959.0080 	EXP 	fixcross: autoDraw = True
961.0100 	EXP 	fixcross: autoDraw = False
961.0100 	EXP 	trial: text = 'M'
961.0100 	EXP 	trial: autoDraw = True
961.8319 	DATA 	Keypress: left
962.4932 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
962.5079 	EXP 	trial: autoDraw = False
962.5079 	EXP 	fixcross: autoDraw = True
964.5096 	EXP 	fixcross: autoDraw = False
964.5096 	EXP 	trial: text = 'B'
964.5096 	EXP 	trial: autoDraw = True
965.6824 	DATA 	Keypress: left
965.9930 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
966.0080 	EXP 	trial: autoDraw = False
966.0080 	EXP 	fixcross: autoDraw = True
968.0099 	EXP 	fixcross: autoDraw = False
968.0099 	EXP 	trial: text = 'M'
968.0099 	EXP 	trial: autoDraw = True
969.1656 	DATA 	Keypress: right
969.4932 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
969.5078 	EXP 	trial: autoDraw = False
969.5078 	EXP 	fixcross: autoDraw = True
971.5085 	EXP 	fixcross: autoDraw = False
971.5085 	EXP 	trial: text = 'M'
971.5085 	EXP 	trial: autoDraw = True
972.9646 	DATA 	Keypress: left
972.9926 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
973.0078 	EXP 	trial: autoDraw = False
973.0078 	EXP 	fixcross: autoDraw = True
975.0083 	EXP 	fixcross: autoDraw = False
975.0083 	EXP 	trial: text = 'T'
975.0083 	EXP 	trial: autoDraw = True
976.2634 	DATA 	Keypress: left
976.4930 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
976.5080 	EXP 	trial: autoDraw = False
976.5080 	EXP 	fixcross: autoDraw = True
978.5208 	EXP 	fixcross: autoDraw = False
978.5208 	EXP 	trial: text = 'F'
978.5208 	EXP 	trial: autoDraw = True
979.8310 	DATA 	Keypress: left
979.9932 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
980.0079 	EXP 	trial: autoDraw = False
980.0079 	EXP 	fixcross: autoDraw = True
982.0086 	EXP 	fixcross: autoDraw = False
982.0086 	EXP 	trial: text = 'X'
982.0086 	EXP 	trial: autoDraw = True
982.7821 	DATA 	Keypress: left
983.4931 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
983.5080 	EXP 	trial: autoDraw = False
983.5080 	EXP 	fixcross: autoDraw = True
985.5096 	EXP 	fixcross: autoDraw = False
985.5096 	EXP 	trial: text = 'C'
985.5096 	EXP 	trial: autoDraw = True
986.3987 	DATA 	Keypress: left
986.9931 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
987.0078 	EXP 	trial: autoDraw = False
987.0078 	EXP 	fixcross: autoDraw = True
989.0091 	EXP 	fixcross: autoDraw = False
989.0091 	EXP 	trial: text = 'R'
989.0091 	EXP 	trial: autoDraw = True
989.8986 	DATA 	Keypress: left
990.4930 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
990.5079 	EXP 	trial: autoDraw = False
990.5079 	EXP 	fixcross: autoDraw = True
992.5099 	EXP 	fixcross: autoDraw = False
992.5099 	EXP 	trial: text = 'B'
992.5099 	EXP 	trial: autoDraw = True
993.6988 	DATA 	Keypress: left
993.9931 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
994.0079 	EXP 	trial: autoDraw = False
994.0079 	EXP 	fixcross: autoDraw = True
996.0089 	EXP 	fixcross: autoDraw = False
996.0089 	EXP 	trial: text = 'H'
996.0089 	EXP 	trial: autoDraw = True
996.9153 	DATA 	Keypress: left
997.4931 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
997.5078 	EXP 	trial: autoDraw = False
997.5078 	EXP 	fixcross: autoDraw = True
999.5091 	EXP 	fixcross: autoDraw = False
999.5091 	EXP 	trial: text = 'B'
999.5091 	EXP 	trial: autoDraw = True
1000.6317 	DATA 	Keypress: left
1000.9929 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1001.0078 	EXP 	trial: autoDraw = False
1001.0078 	EXP 	fixcross: autoDraw = True
1003.0081 	EXP 	fixcross: autoDraw = False
1003.0081 	EXP 	trial: text = 'W'
1003.0081 	EXP 	trial: autoDraw = True
1003.9667 	DATA 	Keypress: left
1004.4942 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1004.5083 	EXP 	trial: autoDraw = False
1004.5083 	EXP 	fixcross: autoDraw = True
1006.5083 	EXP 	fixcross: autoDraw = False
1006.5083 	EXP 	trial: text = 'L'
1006.5083 	EXP 	trial: autoDraw = True
1007.1148 	DATA 	Keypress: left
1007.9926 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1008.0076 	EXP 	trial: autoDraw = False
1008.0076 	EXP 	fixcross: autoDraw = True
1010.0084 	EXP 	fixcross: autoDraw = False
1010.0084 	EXP 	trial: text = 'W'
1010.0084 	EXP 	trial: autoDraw = True
1010.9981 	DATA 	Keypress: right
1011.4928 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1011.5077 	EXP 	trial: autoDraw = False
1011.5077 	EXP 	fixcross: autoDraw = True
1013.5081 	EXP 	fixcross: autoDraw = False
1013.5081 	EXP 	trial: text = 'L'
1013.5081 	EXP 	trial: autoDraw = True
1014.5815 	DATA 	Keypress: right
1014.9928 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1015.0076 	EXP 	trial: autoDraw = False
1015.0076 	EXP 	fixcross: autoDraw = True
1017.0085 	EXP 	fixcross: autoDraw = False
1017.0085 	EXP 	trial: text = 'W'
1017.0085 	EXP 	trial: autoDraw = True
1018.1316 	DATA 	Keypress: right
1018.4926 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1018.5079 	EXP 	trial: autoDraw = False
1018.5079 	EXP 	fixcross: autoDraw = True
1020.5101 	EXP 	fixcross: autoDraw = False
1020.5101 	EXP 	trial: text = 'X'
1020.5101 	EXP 	trial: autoDraw = True
1021.9924 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1021.9970 	DATA 	Keypress: left
1022.0077 	EXP 	trial: autoDraw = False
1022.0077 	EXP 	fixcross: autoDraw = True
1024.0082 	EXP 	fixcross: autoDraw = False
1024.0082 	EXP 	trial: text = 'R'
1024.0082 	EXP 	trial: autoDraw = True
1024.7647 	DATA 	Keypress: left
1025.4926 	EXP 	New trial (rep=0, index=51): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1025.5077 	EXP 	trial: autoDraw = False
1025.5077 	EXP 	fixcross: autoDraw = True
1027.5082 	EXP 	fixcross: autoDraw = False
1027.5082 	EXP 	trial: text = 'V'
1027.5082 	EXP 	trial: autoDraw = True
1028.2481 	DATA 	Keypress: left
