2.2472 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
502.8863 	DATA 	Keypress: left
503.8641 	EXP 	New trial (rep=0, index=52): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
503.8788 	EXP 	trial: autoDraw = False
503.8788 	EXP 	fixcross: autoDraw = True
505.8788 	EXP 	fixcross: autoDraw = False
505.8788 	EXP 	trial: text = 'Q'
505.8788 	EXP 	trial: autoDraw = True
506.2865 	DATA 	Keypress: right
507.3640 	EXP 	New trial (rep=0, index=53): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
507.3788 	EXP 	trial: autoDraw = False
507.3788 	EXP 	fixcross: autoDraw = True
509.3799 	EXP 	fixcross: autoDraw = False
509.3799 	EXP 	trial: text = 'Y'
509.3799 	EXP 	trial: autoDraw = True
509.7861 	DATA 	Keypress: left
510.8639 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
510.8787 	EXP 	trial: autoDraw = False
510.8787 	EXP 	fixcross: autoDraw = True
512.8810 	EXP 	fixcross: autoDraw = False
512.8810 	EXP 	trial: text = 'V'
512.8810 	EXP 	trial: autoDraw = True
513.2878 	DATA 	Keypress: left
514.3649 	EXP 	New trial (rep=0, index=55): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
514.3797 	EXP 	trial: autoDraw = False
514.3797 	EXP 	fixcross: autoDraw = True
516.3797 	EXP 	fixcross: autoDraw = False
516.3797 	EXP 	trial: text = 'B'
516.3797 	EXP 	trial: autoDraw = True
516.7362 	DATA 	Keypress: left
517.8638 	EXP 	New trial (rep=0, index=56): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
517.8788 	EXP 	trial: autoDraw = False
517.8788 	EXP 	fixcross: autoDraw = True
519.8797 	EXP 	fixcross: autoDraw = False
519.8797 	EXP 	trial: text = 'J'
519.8797 	EXP 	trial: autoDraw = True
520.2194 	DATA 	Keypress: left
521.3638 	EXP 	New trial (rep=0, index=57): {'Letter': 'J', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
521.3788 	EXP 	trial: autoDraw = False
521.3788 	EXP 	fixcross: autoDraw = True
523.3788 	EXP 	fixcross: autoDraw = False
523.3788 	EXP 	trial: text = 'J'
523.3788 	EXP 	trial: autoDraw = True
523.8694 	DATA 	Keypress: right
524.8640 	EXP 	New trial (rep=0, index=58): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
524.8789 	EXP 	trial: autoDraw = False
524.8789 	EXP 	fixcross: autoDraw = True
526.8806 	EXP 	fixcross: autoDraw = False
526.8806 	EXP 	trial: text = 'H'
526.8806 	EXP 	trial: autoDraw = True
527.2863 	DATA 	Keypress: left
528.3640 	EXP 	New trial (rep=0, index=59): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
528.3788 	EXP 	trial: autoDraw = False
528.3788 	EXP 	fixcross: autoDraw = True
530.3787 	EXP 	fixcross: autoDraw = False
530.3787 	EXP 	trial: text = 'J'
530.3787 	EXP 	trial: autoDraw = True
530.8358 	DATA 	Keypress: left
531.8650 	EXP 	New trial (rep=0, index=60): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
531.8796 	EXP 	trial: autoDraw = False
531.8796 	EXP 	fixcross: autoDraw = True
533.8811 	EXP 	fixcross: autoDraw = False
533.8811 	EXP 	trial: text = 'D'
533.8811 	EXP 	trial: autoDraw = True
534.3024 	DATA 	Keypress: left
535.3634 	EXP 	New trial (rep=0, index=61): {'Letter': 'D', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
535.3786 	EXP 	trial: autoDraw = False
535.3786 	EXP 	fixcross: autoDraw = True
537.3787 	EXP 	fixcross: autoDraw = False
537.3787 	EXP 	trial: text = 'D'
537.3787 	EXP 	trial: autoDraw = True
537.9032 	DATA 	Keypress: right
537.9699 	DATA 	Keypress: left
538.0864 	DATA 	Keypress: right
538.8639 	EXP 	New trial (rep=0, index=62): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
538.8790 	EXP 	trial: autoDraw = False
538.8790 	EXP 	fixcross: autoDraw = True
540.8801 	EXP 	fixcross: autoDraw = False
540.8801 	EXP 	trial: text = 'R'
540.8801 	EXP 	trial: autoDraw = True
541.3366 	DATA 	Keypress: left
542.3641 	EXP 	New trial (rep=0, index=63): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
542.3788 	EXP 	trial: autoDraw = False
542.3788 	EXP 	fixcross: autoDraw = True
544.3810 	EXP 	fixcross: autoDraw = False
544.3810 	EXP 	trial: text = 'F'
544.3810 	EXP 	trial: autoDraw = True
544.8032 	DATA 	Keypress: left
545.9025 	EXP 	trial: autoDraw = False
545.9025 	EXP 	feedback: text = 'In diesem Block haben Sie auf 100.0% der sich wiederholenden und auf 97.9% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nBeantworten Sie jetzt bitte den Fragebogen auf dem Tablet.\n\nDrücken Sie danach die Leertaste, um die Instruktion des nächsten Levels zu lesen.'
545.9025 	EXP 	feedback: autoDraw = True
624.7541 	DATA 	Keypress: space
624.7587 	EXP 	feedback: autoDraw = False
624.7587 	EXP 	instructiontext: text = 'Rotes Level\n\nIhnen werden nun nacheinander Buchstaben auf dem Bildschirm präsentiert. Wenn der aktuelle Buchstabe der gleiche ist wie der, der zwei zuvor präsentiert wurde, dann drücken Sie bitte die rechte Pfeiltaste. Wenn es nicht der gleiche Buchstabe ist, drücken sie bitte die linke Pfeiltaste.\nReagieren Sie bei jedem Buchstaben bitte so schnell und richtig wie möglich.\n\nrechts = gleicher Buchstabe wie zwei zuvor\nlinks = nicht der gleiche Buchstabe wie zuvor\n\nDrücken Sie die Leertaste, um zu beginnen.'
624.7587 	EXP 	instructiontext: autoDraw = True
644.2517 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run1.xlsx as conditions, 64 conditions, 3 params
644.2523 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
644.2527 	EXP 	New trial (rep=0, index=0): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
644.2557 	DATA 	Keypress: space
644.2594 	EXP 	instructiontext: autoDraw = False
644.2594 	EXP 	fixcross: autoDraw = True
646.2457 	EXP 	fixcross: autoDraw = False
646.2457 	EXP 	trial: text = 'F'
646.2457 	EXP 	trial: autoDraw = True
646.6212 	DATA 	Keypress: left
647.7325 	EXP 	New trial (rep=0, index=1): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
647.7457 	EXP 	trial: autoDraw = False
647.7457 	EXP 	fixcross: autoDraw = True
649.7473 	EXP 	fixcross: autoDraw = False
649.7473 	EXP 	trial: text = 'N'
649.7473 	EXP 	trial: autoDraw = True
650.2866 	DATA 	Keypress: left
651.2309 	EXP 	New trial (rep=0, index=2): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
651.2454 	EXP 	trial: autoDraw = False
651.2454 	EXP 	fixcross: autoDraw = True
653.2473 	EXP 	fixcross: autoDraw = False
653.2473 	EXP 	trial: text = 'V'
653.2473 	EXP 	trial: autoDraw = True
653.7533 	DATA 	Keypress: left
654.7306 	EXP 	New trial (rep=0, index=3): {'Letter': 'N', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
654.7454 	EXP 	trial: autoDraw = False
654.7454 	EXP 	fixcross: autoDraw = True
656.7476 	EXP 	fixcross: autoDraw = False
656.7476 	EXP 	trial: text = 'N'
656.7476 	EXP 	trial: autoDraw = True
657.4365 	DATA 	Keypress: right
658.2307 	EXP 	New trial (rep=0, index=4): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
658.2455 	EXP 	trial: autoDraw = False
658.2455 	EXP 	fixcross: autoDraw = True
660.2455 	EXP 	fixcross: autoDraw = False
660.2455 	EXP 	trial: text = 'N'
660.2455 	EXP 	trial: autoDraw = True
661.3031 	DATA 	Keypress: right
661.7309 	EXP 	New trial (rep=0, index=5): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
661.7457 	EXP 	trial: autoDraw = False
661.7457 	EXP 	fixcross: autoDraw = True
663.7467 	EXP 	fixcross: autoDraw = False
663.7467 	EXP 	trial: text = 'X'
663.7467 	EXP 	trial: autoDraw = True
664.4700 	DATA 	Keypress: left
665.2307 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
665.2454 	EXP 	trial: autoDraw = False
665.2454 	EXP 	fixcross: autoDraw = True
667.2477 	EXP 	fixcross: autoDraw = False
667.2477 	EXP 	trial: text = 'G'
667.2477 	EXP 	trial: autoDraw = True
667.8033 	DATA 	Keypress: left
668.7306 	EXP 	New trial (rep=0, index=7): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
668.7454 	EXP 	trial: autoDraw = False
668.7454 	EXP 	fixcross: autoDraw = True
670.7474 	EXP 	fixcross: autoDraw = False
670.7474 	EXP 	trial: text = 'H'
670.7474 	EXP 	trial: autoDraw = True
671.2696 	DATA 	Keypress: left
672.2307 	EXP 	New trial (rep=0, index=8): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
672.2456 	EXP 	trial: autoDraw = False
672.2456 	EXP 	fixcross: autoDraw = True
674.2464 	EXP 	fixcross: autoDraw = False
674.2464 	EXP 	trial: text = 'G'
674.2464 	EXP 	trial: autoDraw = True
674.8530 	DATA 	Keypress: right
675.7307 	EXP 	New trial (rep=0, index=9): {'Letter': 'H', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
675.7455 	EXP 	trial: autoDraw = False
675.7455 	EXP 	fixcross: autoDraw = True
677.7465 	EXP 	fixcross: autoDraw = False
677.7465 	EXP 	trial: text = 'H'
677.7465 	EXP 	trial: autoDraw = True
678.2362 	DATA 	Keypress: right
679.2317 	EXP 	New trial (rep=0, index=10): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
679.2461 	EXP 	trial: autoDraw = False
679.2461 	EXP 	fixcross: autoDraw = True
681.2471 	EXP 	fixcross: autoDraw = False
681.2471 	EXP 	trial: text = 'T'
681.2471 	EXP 	trial: autoDraw = True
681.8189 	DATA 	Keypress: left
682.7301 	EXP 	New trial (rep=0, index=11): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
682.7454 	EXP 	trial: autoDraw = False
682.7454 	EXP 	fixcross: autoDraw = True
684.7473 	EXP 	fixcross: autoDraw = False
684.7473 	EXP 	trial: text = 'K'
684.7473 	EXP 	trial: autoDraw = True
685.8694 	DATA 	Keypress: right
686.0193 	DATA 	Keypress: left
686.2029 	DATA 	Keypress: left
686.2309 	EXP 	New trial (rep=0, index=12): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
686.2456 	EXP 	trial: autoDraw = False
686.2456 	EXP 	fixcross: autoDraw = True
688.2472 	EXP 	fixcross: autoDraw = False
688.2472 	EXP 	trial: text = 'T'
688.2472 	EXP 	trial: autoDraw = True
688.8865 	DATA 	Keypress: right
689.7307 	EXP 	New trial (rep=0, index=13): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
689.7455 	EXP 	trial: autoDraw = False
689.7455 	EXP 	fixcross: autoDraw = True
691.7456 	EXP 	fixcross: autoDraw = False
691.7456 	EXP 	trial: text = 'T'
691.7456 	EXP 	trial: autoDraw = True
693.1864 	DATA 	Keypress: left
693.2306 	EXP 	New trial (rep=0, index=14): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
693.2455 	EXP 	trial: autoDraw = False
693.2455 	EXP 	fixcross: autoDraw = True
695.2470 	EXP 	fixcross: autoDraw = False
695.2470 	EXP 	trial: text = 'J'
695.2470 	EXP 	trial: autoDraw = True
696.0877 	DATA 	Keypress: left
696.7317 	EXP 	New trial (rep=0, index=15): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
696.7460 	EXP 	trial: autoDraw = False
696.7460 	EXP 	fixcross: autoDraw = True
698.7476 	EXP 	fixcross: autoDraw = False
698.7476 	EXP 	trial: text = 'Q'
698.7476 	EXP 	trial: autoDraw = True
699.2876 	DATA 	Keypress: left
700.2316 	EXP 	New trial (rep=0, index=16): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
700.2459 	EXP 	trial: autoDraw = False
700.2459 	EXP 	fixcross: autoDraw = True
702.2489 	EXP 	fixcross: autoDraw = False
702.2489 	EXP 	trial: text = 'M'
702.2489 	EXP 	trial: autoDraw = True
702.7198 	DATA 	Keypress: left
703.7304 	EXP 	New trial (rep=0, index=17): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
703.7454 	EXP 	trial: autoDraw = False
703.7454 	EXP 	fixcross: autoDraw = True
705.7462 	EXP 	fixcross: autoDraw = False
705.7462 	EXP 	trial: text = 'Q'
705.7462 	EXP 	trial: autoDraw = True
706.2693 	DATA 	Keypress: right
707.2304 	EXP 	New trial (rep=0, index=18): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
707.2454 	EXP 	trial: autoDraw = False
707.2454 	EXP 	fixcross: autoDraw = True
709.2461 	EXP 	fixcross: autoDraw = False
709.2461 	EXP 	trial: text = 'R'
709.2461 	EXP 	trial: autoDraw = True
709.9195 	DATA 	Keypress: left
710.7304 	EXP 	New trial (rep=0, index=19): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
710.7455 	EXP 	trial: autoDraw = False
710.7455 	EXP 	fixcross: autoDraw = True
712.7477 	EXP 	fixcross: autoDraw = False
712.7477 	EXP 	trial: text = 'W'
712.7477 	EXP 	trial: autoDraw = True
713.5710 	DATA 	Keypress: left
714.2317 	EXP 	New trial (rep=0, index=20): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
714.2462 	EXP 	trial: autoDraw = False
714.2462 	EXP 	fixcross: autoDraw = True
716.2482 	EXP 	fixcross: autoDraw = False
716.2482 	EXP 	trial: text = 'C'
716.2482 	EXP 	trial: autoDraw = True
716.7699 	DATA 	Keypress: left
717.7307 	EXP 	New trial (rep=0, index=21): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
717.7456 	EXP 	trial: autoDraw = False
717.7456 	EXP 	fixcross: autoDraw = True
719.7467 	EXP 	fixcross: autoDraw = False
719.7467 	EXP 	trial: text = 'T'
719.7467 	EXP 	trial: autoDraw = True
720.2532 	DATA 	Keypress: left
721.2307 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
721.2456 	EXP 	trial: autoDraw = False
721.2456 	EXP 	fixcross: autoDraw = True
723.2477 	EXP 	fixcross: autoDraw = False
723.2477 	EXP 	trial: text = 'C'
723.2477 	EXP 	trial: autoDraw = True
723.8032 	DATA 	Keypress: right
724.7306 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
724.7455 	EXP 	trial: autoDraw = False
724.7455 	EXP 	fixcross: autoDraw = True
726.7463 	EXP 	fixcross: autoDraw = False
726.7463 	EXP 	trial: text = 'F'
726.7463 	EXP 	trial: autoDraw = True
727.2696 	DATA 	Keypress: left
728.2306 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
728.2454 	EXP 	trial: autoDraw = False
728.2454 	EXP 	fixcross: autoDraw = True
730.2476 	EXP 	fixcross: autoDraw = False
730.2476 	EXP 	trial: text = 'C'
730.2476 	EXP 	trial: autoDraw = True
730.8543 	DATA 	Keypress: right
731.7316 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
731.7459 	EXP 	trial: autoDraw = False
731.7459 	EXP 	fixcross: autoDraw = True
733.7584 	EXP 	fixcross: autoDraw = False
733.7584 	EXP 	trial: text = 'F'
733.7584 	EXP 	trial: autoDraw = True
734.6864 	DATA 	Keypress: right
735.2308 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
735.2454 	EXP 	trial: autoDraw = False
735.2454 	EXP 	fixcross: autoDraw = True
737.2465 	EXP 	fixcross: autoDraw = False
737.2465 	EXP 	trial: text = 'H'
737.2465 	EXP 	trial: autoDraw = True
737.8197 	DATA 	Keypress: left
738.7306 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
738.7455 	EXP 	trial: autoDraw = False
738.7455 	EXP 	fixcross: autoDraw = True
740.7455 	EXP 	fixcross: autoDraw = False
740.7455 	EXP 	trial: text = 'H'
740.7455 	EXP 	trial: autoDraw = True
741.2698 	DATA 	Keypress: left
742.2307 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
742.2455 	EXP 	trial: autoDraw = False
742.2455 	EXP 	fixcross: autoDraw = True
744.2465 	EXP 	fixcross: autoDraw = False
744.2465 	EXP 	trial: text = 'P'
744.2465 	EXP 	trial: autoDraw = True
744.9869 	DATA 	Keypress: left
745.7307 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
745.7454 	EXP 	trial: autoDraw = False
745.7454 	EXP 	fixcross: autoDraw = True
747.7473 	EXP 	fixcross: autoDraw = False
747.7473 	EXP 	trial: text = 'G'
747.7473 	EXP 	trial: autoDraw = True
748.3365 	DATA 	Keypress: left
749.2306 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
749.2455 	EXP 	trial: autoDraw = False
749.2455 	EXP 	fixcross: autoDraw = True
751.2473 	EXP 	fixcross: autoDraw = False
751.2473 	EXP 	trial: text = 'K'
751.2473 	EXP 	trial: autoDraw = True
751.9530 	DATA 	Keypress: left
752.7308 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
752.7455 	EXP 	trial: autoDraw = False
752.7455 	EXP 	fixcross: autoDraw = True
754.7473 	EXP 	fixcross: autoDraw = False
754.7473 	EXP 	trial: text = 'G'
754.7473 	EXP 	trial: autoDraw = True
755.2696 	DATA 	Keypress: right
756.2308 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
756.2456 	EXP 	trial: autoDraw = False
756.2456 	EXP 	fixcross: autoDraw = True
758.2448 	EXP 	fixcross: autoDraw = False
758.2448 	EXP 	trial: text = 'M'
758.2448 	EXP 	trial: autoDraw = True
758.8198 	DATA 	Keypress: left
759.7306 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
759.7454 	EXP 	trial: autoDraw = False
759.7454 	EXP 	fixcross: autoDraw = True
761.7473 	EXP 	fixcross: autoDraw = False
761.7473 	EXP 	trial: text = 'B'
761.7473 	EXP 	trial: autoDraw = True
762.3209 	DATA 	Keypress: left
763.2317 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
763.2460 	EXP 	trial: autoDraw = False
763.2460 	EXP 	fixcross: autoDraw = True
765.2473 	EXP 	fixcross: autoDraw = False
765.2473 	EXP 	trial: text = 'M'
765.2473 	EXP 	trial: autoDraw = True
765.7698 	DATA 	Keypress: right
766.7311 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
766.7454 	EXP 	trial: autoDraw = False
766.7454 	EXP 	fixcross: autoDraw = True
768.7455 	EXP 	fixcross: autoDraw = False
768.7455 	EXP 	trial: text = 'M'
768.7455 	EXP 	trial: autoDraw = True
770.0367 	DATA 	Keypress: left
770.2313 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
770.2459 	EXP 	trial: autoDraw = False
770.2459 	EXP 	fixcross: autoDraw = True
772.2469 	EXP 	fixcross: autoDraw = False
772.2469 	EXP 	trial: text = 'T'
772.2469 	EXP 	trial: autoDraw = True
772.9532 	DATA 	Keypress: left
773.7306 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
773.7454 	EXP 	trial: autoDraw = False
773.7454 	EXP 	fixcross: autoDraw = True
775.7465 	EXP 	fixcross: autoDraw = False
775.7465 	EXP 	trial: text = 'F'
775.7465 	EXP 	trial: autoDraw = True
776.3032 	DATA 	Keypress: left
777.2307 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
777.2454 	EXP 	trial: autoDraw = False
777.2454 	EXP 	fixcross: autoDraw = True
779.2476 	EXP 	fixcross: autoDraw = False
779.2476 	EXP 	trial: text = 'X'
779.2476 	EXP 	trial: autoDraw = True
779.7857 	DATA 	Keypress: left
780.7301 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
780.7453 	EXP 	trial: autoDraw = False
780.7453 	EXP 	fixcross: autoDraw = True
782.7455 	EXP 	fixcross: autoDraw = False
782.7455 	EXP 	trial: text = 'C'
782.7455 	EXP 	trial: autoDraw = True
783.2188 	DATA 	Keypress: left
784.2317 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
784.2461 	EXP 	trial: autoDraw = False
784.2461 	EXP 	fixcross: autoDraw = True
786.2478 	EXP 	fixcross: autoDraw = False
786.2478 	EXP 	trial: text = 'R'
786.2478 	EXP 	trial: autoDraw = True
786.7533 	DATA 	Keypress: left
787.7306 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
787.7455 	EXP 	trial: autoDraw = False
787.7455 	EXP 	fixcross: autoDraw = True
789.7476 	EXP 	fixcross: autoDraw = False
789.7476 	EXP 	trial: text = 'B'
789.7476 	EXP 	trial: autoDraw = True
790.3364 	DATA 	Keypress: left
791.2307 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
791.2454 	EXP 	trial: autoDraw = False
791.2454 	EXP 	fixcross: autoDraw = True
793.2464 	EXP 	fixcross: autoDraw = False
793.2464 	EXP 	trial: text = 'H'
793.2464 	EXP 	trial: autoDraw = True
793.7197 	DATA 	Keypress: left
794.7306 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
794.7455 	EXP 	trial: autoDraw = False
794.7455 	EXP 	fixcross: autoDraw = True
796.7475 	EXP 	fixcross: autoDraw = False
796.7475 	EXP 	trial: text = 'B'
796.7475 	EXP 	trial: autoDraw = True
797.1545 	DATA 	Keypress: right
798.2318 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
798.2463 	EXP 	trial: autoDraw = False
798.2463 	EXP 	fixcross: autoDraw = True
800.2479 	EXP 	fixcross: autoDraw = False
800.2479 	EXP 	trial: text = 'W'
800.2479 	EXP 	trial: autoDraw = True
800.8538 	DATA 	Keypress: left
801.7311 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
801.7457 	EXP 	trial: autoDraw = False
801.7457 	EXP 	fixcross: autoDraw = True
803.7472 	EXP 	fixcross: autoDraw = False
803.7472 	EXP 	trial: text = 'L'
803.7472 	EXP 	trial: autoDraw = True
804.4539 	DATA 	Keypress: left
805.2312 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
805.2458 	EXP 	trial: autoDraw = False
805.2458 	EXP 	fixcross: autoDraw = True
807.2472 	EXP 	fixcross: autoDraw = False
807.2472 	EXP 	trial: text = 'W'
807.2472 	EXP 	trial: autoDraw = True
808.2538 	DATA 	Keypress: right
808.7310 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
808.7455 	EXP 	trial: autoDraw = False
808.7455 	EXP 	fixcross: autoDraw = True
810.7473 	EXP 	fixcross: autoDraw = False
810.7473 	EXP 	trial: text = 'L'
810.7473 	EXP 	trial: autoDraw = True
811.5357 	DATA 	Keypress: right
812.2301 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
812.2452 	EXP 	trial: autoDraw = False
812.2452 	EXP 	fixcross: autoDraw = True
814.2473 	EXP 	fixcross: autoDraw = False
814.2473 	EXP 	trial: text = 'W'
814.2473 	EXP 	trial: autoDraw = True
815.0024 	DATA 	Keypress: right
815.7301 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
815.7454 	EXP 	trial: autoDraw = False
815.7454 	EXP 	fixcross: autoDraw = True
817.7459 	EXP 	fixcross: autoDraw = False
817.7459 	EXP 	trial: text = 'X'
817.7459 	EXP 	trial: autoDraw = True
818.3369 	DATA 	Keypress: left
819.2308 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
819.2454 	EXP 	trial: autoDraw = False
819.2454 	EXP 	fixcross: autoDraw = True
821.2472 	EXP 	fixcross: autoDraw = False
821.2472 	EXP 	trial: text = 'R'
821.2472 	EXP 	trial: autoDraw = True
821.8364 	DATA 	Keypress: left
822.7306 	EXP 	New trial (rep=0, index=51): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
822.7454 	EXP 	trial: autoDraw = False
822.7454 	EXP 	fixcross: autoDraw = True
824.7476 	EXP 	fixcross: autoDraw = False
824.7476 	EXP 	trial: text = 'V'
824.7476 	EXP 	trial: autoDraw = True
825.3197 	DATA 	Keypress: left
826.2306 	EXP 	New trial (rep=0, index=52): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
826.2454 	EXP 	trial: autoDraw = False
826.2454 	EXP 	fixcross: autoDraw = True
828.2467 	EXP 	fixcross: autoDraw = False
828.2467 	EXP 	trial: text = 'Z'
828.2467 	EXP 	trial: autoDraw = True
828.7198 	DATA 	Keypress: left
829.7318 	EXP 	New trial (rep=0, index=53): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
829.7463 	EXP 	trial: autoDraw = False
829.7463 	EXP 	fixcross: autoDraw = True
831.7475 	EXP 	fixcross: autoDraw = False
831.7475 	EXP 	trial: text = 'V'
831.7475 	EXP 	trial: autoDraw = True
832.1356 	DATA 	Keypress: right
833.2307 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
833.2454 	EXP 	trial: autoDraw = False
833.2454 	EXP 	fixcross: autoDraw = True
835.2454 	EXP 	fixcross: autoDraw = False
835.2454 	EXP 	trial: text = 'V'
835.2454 	EXP 	trial: autoDraw = True
