1.6572 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
552.7171 	EXP 	trial: autoDraw = False
552.7171 	EXP 	fixcross: autoDraw = True
554.7167 	EXP 	fixcross: autoDraw = False
554.7167 	EXP 	trial: text = 'J'
554.7167 	EXP 	trial: autoDraw = True
555.3753 	DATA 	Keypress: right
556.2029 	EXP 	New trial (rep=0, index=58): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
556.2172 	EXP 	trial: autoDraw = False
556.2172 	EXP 	fixcross: autoDraw = True
558.2185 	EXP 	fixcross: autoDraw = False
558.2185 	EXP 	trial: text = 'H'
558.2185 	EXP 	trial: autoDraw = True
558.8418 	DATA 	Keypress: left
559.7028 	EXP 	New trial (rep=0, index=59): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
559.7175 	EXP 	trial: autoDraw = False
559.7175 	EXP 	fixcross: autoDraw = True
561.7186 	EXP 	fixcross: autoDraw = False
561.7186 	EXP 	trial: text = 'J'
561.7186 	EXP 	trial: autoDraw = True
562.3742 	DATA 	Keypress: left
563.2017 	EXP 	New trial (rep=0, index=60): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
563.2165 	EXP 	trial: autoDraw = False
563.2165 	EXP 	fixcross: autoDraw = True
565.2177 	EXP 	fixcross: autoDraw = False
565.2177 	EXP 	trial: text = 'D'
565.2177 	EXP 	trial: autoDraw = True
565.7907 	DATA 	Keypress: left
566.7018 	EXP 	New trial (rep=0, index=61): {'Letter': 'D', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
566.7166 	EXP 	trial: autoDraw = False
566.7166 	EXP 	fixcross: autoDraw = True
568.7165 	EXP 	fixcross: autoDraw = False
568.7165 	EXP 	trial: text = 'D'
568.7165 	EXP 	trial: autoDraw = True
569.3587 	DATA 	Keypress: right
570.2028 	EXP 	New trial (rep=0, index=62): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
570.2171 	EXP 	trial: autoDraw = False
570.2171 	EXP 	fixcross: autoDraw = True
572.2186 	EXP 	fixcross: autoDraw = False
572.2186 	EXP 	trial: text = 'R'
572.2186 	EXP 	trial: autoDraw = True
572.8087 	DATA 	Keypress: left
573.7026 	EXP 	New trial (rep=0, index=63): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
573.7172 	EXP 	trial: autoDraw = False
573.7172 	EXP 	fixcross: autoDraw = True
575.7186 	EXP 	fixcross: autoDraw = False
575.7186 	EXP 	trial: text = 'F'
575.7186 	EXP 	trial: autoDraw = True
576.2248 	DATA 	Keypress: left
577.2378 	EXP 	trial: autoDraw = False
577.2378 	EXP 	feedback: text = 'In diesem Block haben Sie auf 100.0% der sich wiederholenden und auf 93.8% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nBeantworten Sie jetzt bitte den Fragebogen auf dem Tablet.\n\nDrücken Sie danach die Leertaste, um die Instruktion des nächsten Levels zu lesen.'
577.2378 	EXP 	feedback: autoDraw = True
803.2610 	DATA 	Keypress: space
803.2657 	EXP 	feedback: autoDraw = False
803.2657 	EXP 	instructiontext: text = 'Rotes Level\n\nIhnen werden nun nacheinander Buchstaben auf dem Bildschirm präsentiert. Wenn der aktuelle Buchstabe der gleiche ist wie der, der zwei zuvor präsentiert wurde, dann drücken Sie bitte die rechte Pfeiltaste. Wenn es nicht der gleiche Buchstabe ist, drücken sie bitte die linke Pfeiltaste.\nReagieren Sie bei jedem Buchstaben bitte so schnell und richtig wie möglich.\n\nrechts = gleicher Buchstabe wie zwei zuvor\nlinks = nicht der gleiche Buchstabe wie zuvor\n\nDrücken Sie die Leertaste, um zu beginnen.'
803.2657 	EXP 	instructiontext: autoDraw = True
870.7478 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run1.xlsx as conditions, 64 conditions, 3 params
870.7485 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
870.7489 	EXP 	New trial (rep=0, index=0): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
870.7519 	DATA 	Keypress: space
870.7556 	EXP 	instructiontext: autoDraw = False
870.7556 	EXP 	fixcross: autoDraw = True
872.7327 	EXP 	fixcross: autoDraw = False
872.7327 	EXP 	trial: text = 'F'
872.7327 	EXP 	trial: autoDraw = True
874.2184 	EXP 	New trial (rep=0, index=1): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
874.2329 	EXP 	trial: autoDraw = False
874.2329 	EXP 	fixcross: autoDraw = True
876.2325 	EXP 	fixcross: autoDraw = False
876.2325 	EXP 	trial: text = 'N'
876.2325 	EXP 	trial: autoDraw = True
877.7188 	EXP 	New trial (rep=0, index=2): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
877.7331 	EXP 	trial: autoDraw = False
877.7331 	EXP 	fixcross: autoDraw = True
879.7346 	EXP 	fixcross: autoDraw = False
879.7346 	EXP 	trial: text = 'V'
879.7346 	EXP 	trial: autoDraw = True
880.6233 	DATA 	Keypress: left
881.2178 	EXP 	New trial (rep=0, index=3): {'Letter': 'N', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
881.2329 	EXP 	trial: autoDraw = False
881.2329 	EXP 	fixcross: autoDraw = True
883.2347 	EXP 	fixcross: autoDraw = False
883.2347 	EXP 	trial: text = 'N'
883.2347 	EXP 	trial: autoDraw = True
884.7177 	EXP 	New trial (rep=0, index=4): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
884.7330 	EXP 	trial: autoDraw = False
884.7330 	EXP 	fixcross: autoDraw = True
886.7328 	EXP 	fixcross: autoDraw = False
886.7328 	EXP 	trial: text = 'N'
886.7328 	EXP 	trial: autoDraw = True
887.4581 	DATA 	Keypress: left
888.2189 	EXP 	New trial (rep=0, index=5): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
888.2336 	EXP 	trial: autoDraw = False
888.2336 	EXP 	fixcross: autoDraw = True
890.2345 	EXP 	fixcross: autoDraw = False
890.2345 	EXP 	trial: text = 'X'
890.2345 	EXP 	trial: autoDraw = True
891.7175 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
891.7328 	EXP 	trial: autoDraw = False
891.7328 	EXP 	fixcross: autoDraw = True
893.7346 	EXP 	fixcross: autoDraw = False
893.7346 	EXP 	trial: text = 'G'
893.7346 	EXP 	trial: autoDraw = True
894.7732 	DATA 	Keypress: left
895.2175 	EXP 	New trial (rep=0, index=7): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
895.2327 	EXP 	trial: autoDraw = False
895.2327 	EXP 	fixcross: autoDraw = True
897.2339 	EXP 	fixcross: autoDraw = False
897.2339 	EXP 	trial: text = 'H'
897.2339 	EXP 	trial: autoDraw = True
898.2897 	DATA 	Keypress: left
898.7176 	EXP 	New trial (rep=0, index=8): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
898.7328 	EXP 	trial: autoDraw = False
898.7328 	EXP 	fixcross: autoDraw = True
900.7339 	EXP 	fixcross: autoDraw = False
900.7339 	EXP 	trial: text = 'G'
900.7339 	EXP 	trial: autoDraw = True
902.1748 	DATA 	Keypress: left
902.2188 	EXP 	New trial (rep=0, index=9): {'Letter': 'H', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
902.2333 	EXP 	trial: autoDraw = False
902.2333 	EXP 	fixcross: autoDraw = True
904.2344 	EXP 	fixcross: autoDraw = False
904.2344 	EXP 	trial: text = 'H'
904.2344 	EXP 	trial: autoDraw = True
905.4568 	DATA 	Keypress: right
905.7177 	EXP 	New trial (rep=0, index=10): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
905.7328 	EXP 	trial: autoDraw = False
905.7328 	EXP 	fixcross: autoDraw = True
907.7326 	EXP 	fixcross: autoDraw = False
907.7326 	EXP 	trial: text = 'T'
907.7326 	EXP 	trial: autoDraw = True
908.7414 	DATA 	Keypress: left
909.2189 	EXP 	New trial (rep=0, index=11): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
909.2337 	EXP 	trial: autoDraw = False
909.2337 	EXP 	fixcross: autoDraw = True
911.2347 	EXP 	fixcross: autoDraw = False
911.2347 	EXP 	trial: text = 'K'
911.2347 	EXP 	trial: autoDraw = True
911.9569 	DATA 	Keypress: left
912.7179 	EXP 	New trial (rep=0, index=12): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
912.7327 	EXP 	trial: autoDraw = False
912.7327 	EXP 	fixcross: autoDraw = True
914.7347 	EXP 	fixcross: autoDraw = False
914.7347 	EXP 	trial: text = 'T'
914.7347 	EXP 	trial: autoDraw = True
915.6401 	DATA 	Keypress: right
916.2178 	EXP 	New trial (rep=0, index=13): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
916.2328 	EXP 	trial: autoDraw = False
916.2328 	EXP 	fixcross: autoDraw = True
918.2328 	EXP 	fixcross: autoDraw = False
918.2328 	EXP 	trial: text = 'T'
918.2328 	EXP 	trial: autoDraw = True
919.5230 	DATA 	Keypress: left
919.7176 	EXP 	New trial (rep=0, index=14): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
919.7327 	EXP 	trial: autoDraw = False
919.7327 	EXP 	fixcross: autoDraw = True
921.7347 	EXP 	fixcross: autoDraw = False
921.7347 	EXP 	trial: text = 'J'
921.7347 	EXP 	trial: autoDraw = True
923.0068 	DATA 	Keypress: left
923.2176 	EXP 	New trial (rep=0, index=15): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
923.2326 	EXP 	trial: autoDraw = False
923.2326 	EXP 	fixcross: autoDraw = True
925.2350 	EXP 	fixcross: autoDraw = False
925.2350 	EXP 	trial: text = 'Q'
925.2350 	EXP 	trial: autoDraw = True
926.2898 	DATA 	Keypress: left
926.7189 	EXP 	New trial (rep=0, index=16): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
926.7334 	EXP 	trial: autoDraw = False
926.7334 	EXP 	fixcross: autoDraw = True
928.7364 	EXP 	fixcross: autoDraw = False
928.7364 	EXP 	trial: text = 'M'
928.7364 	EXP 	trial: autoDraw = True
929.4564 	DATA 	Keypress: left
930.2174 	EXP 	New trial (rep=0, index=17): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
930.2327 	EXP 	trial: autoDraw = False
930.2327 	EXP 	fixcross: autoDraw = True
932.2334 	EXP 	fixcross: autoDraw = False
932.2334 	EXP 	trial: text = 'Q'
932.2334 	EXP 	trial: autoDraw = True
933.4565 	DATA 	Keypress: right
933.7173 	EXP 	New trial (rep=0, index=18): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
933.7327 	EXP 	trial: autoDraw = False
933.7327 	EXP 	fixcross: autoDraw = True
935.7335 	EXP 	fixcross: autoDraw = False
935.7335 	EXP 	trial: text = 'R'
935.7335 	EXP 	trial: autoDraw = True
936.5400 	DATA 	Keypress: left
937.2174 	EXP 	New trial (rep=0, index=19): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
937.2325 	EXP 	trial: autoDraw = False
937.2325 	EXP 	fixcross: autoDraw = True
939.2339 	EXP 	fixcross: autoDraw = False
939.2339 	EXP 	trial: text = 'W'
939.2339 	EXP 	trial: autoDraw = True
940.0726 	DATA 	Keypress: left
940.7175 	EXP 	New trial (rep=0, index=20): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
940.7325 	EXP 	trial: autoDraw = False
940.7325 	EXP 	fixcross: autoDraw = True
942.7342 	EXP 	fixcross: autoDraw = False
942.7342 	EXP 	trial: text = 'C'
942.7342 	EXP 	trial: autoDraw = True
943.5414 	DATA 	Keypress: left
944.2188 	EXP 	New trial (rep=0, index=21): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
944.2335 	EXP 	trial: autoDraw = False
944.2335 	EXP 	fixcross: autoDraw = True
946.2343 	EXP 	fixcross: autoDraw = False
946.2343 	EXP 	trial: text = 'T'
946.2343 	EXP 	trial: autoDraw = True
946.9565 	DATA 	Keypress: left
947.7176 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
947.7327 	EXP 	trial: autoDraw = False
947.7327 	EXP 	fixcross: autoDraw = True
949.7325 	EXP 	fixcross: autoDraw = False
949.7325 	EXP 	trial: text = 'C'
949.7325 	EXP 	trial: autoDraw = True
950.6746 	DATA 	Keypress: right
951.2186 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
951.2334 	EXP 	trial: autoDraw = False
951.2334 	EXP 	fixcross: autoDraw = True
953.2346 	EXP 	fixcross: autoDraw = False
953.2346 	EXP 	trial: text = 'F'
953.2346 	EXP 	trial: autoDraw = True
954.1745 	DATA 	Keypress: left
954.7178 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
954.7323 	EXP 	trial: autoDraw = False
954.7323 	EXP 	fixcross: autoDraw = True
956.7344 	EXP 	fixcross: autoDraw = False
956.7344 	EXP 	trial: text = 'C'
956.7344 	EXP 	trial: autoDraw = True
957.3406 	DATA 	Keypress: right
958.2180 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
958.2325 	EXP 	trial: autoDraw = False
958.2325 	EXP 	fixcross: autoDraw = True
960.2346 	EXP 	fixcross: autoDraw = False
960.2346 	EXP 	trial: text = 'F'
960.2346 	EXP 	trial: autoDraw = True
961.2573 	DATA 	Keypress: right
961.7178 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
961.7326 	EXP 	trial: autoDraw = False
961.7326 	EXP 	fixcross: autoDraw = True
963.7326 	EXP 	fixcross: autoDraw = False
963.7326 	EXP 	trial: text = 'H'
963.7326 	EXP 	trial: autoDraw = True
964.3897 	DATA 	Keypress: left
965.2175 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
965.2323 	EXP 	trial: autoDraw = False
965.2323 	EXP 	fixcross: autoDraw = True
967.2327 	EXP 	fixcross: autoDraw = False
967.2327 	EXP 	trial: text = 'H'
967.2327 	EXP 	trial: autoDraw = True
968.5393 	DATA 	Keypress: left
968.7172 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
968.7323 	EXP 	trial: autoDraw = False
968.7323 	EXP 	fixcross: autoDraw = True
970.7350 	EXP 	fixcross: autoDraw = False
970.7350 	EXP 	trial: text = 'P'
970.7350 	EXP 	trial: autoDraw = True
972.1569 	DATA 	Keypress: left
972.2176 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
972.2324 	EXP 	trial: autoDraw = False
972.2324 	EXP 	fixcross: autoDraw = True
974.2344 	EXP 	fixcross: autoDraw = False
974.2344 	EXP 	trial: text = 'G'
974.2344 	EXP 	trial: autoDraw = True
975.4740 	DATA 	Keypress: left
975.7177 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
975.7323 	EXP 	trial: autoDraw = False
975.7323 	EXP 	fixcross: autoDraw = True
977.7345 	EXP 	fixcross: autoDraw = False
977.7345 	EXP 	trial: text = 'K'
977.7345 	EXP 	trial: autoDraw = True
978.4404 	DATA 	Keypress: left
979.2178 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
979.2325 	EXP 	trial: autoDraw = False
979.2325 	EXP 	fixcross: autoDraw = True
981.2343 	EXP 	fixcross: autoDraw = False
981.2343 	EXP 	trial: text = 'G'
981.2343 	EXP 	trial: autoDraw = True
982.2571 	DATA 	Keypress: right
982.7180 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
982.7326 	EXP 	trial: autoDraw = False
982.7326 	EXP 	fixcross: autoDraw = True
984.7342 	EXP 	fixcross: autoDraw = False
984.7342 	EXP 	trial: text = 'M'
984.7342 	EXP 	trial: autoDraw = True
985.7399 	DATA 	Keypress: left
986.2185 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
986.2331 	EXP 	trial: autoDraw = False
986.2331 	EXP 	fixcross: autoDraw = True
988.2345 	EXP 	fixcross: autoDraw = False
988.2345 	EXP 	trial: text = 'B'
988.2345 	EXP 	trial: autoDraw = True
989.6412 	DATA 	Keypress: left
989.7185 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
989.7329 	EXP 	trial: autoDraw = False
989.7329 	EXP 	fixcross: autoDraw = True
991.7342 	EXP 	fixcross: autoDraw = False
991.7342 	EXP 	trial: text = 'M'
991.7342 	EXP 	trial: autoDraw = True
992.6562 	DATA 	Keypress: right
993.2173 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
993.2324 	EXP 	trial: autoDraw = False
993.2324 	EXP 	fixcross: autoDraw = True
995.2324 	EXP 	fixcross: autoDraw = False
995.2324 	EXP 	trial: text = 'M'
995.2324 	EXP 	trial: autoDraw = True
996.4563 	DATA 	Keypress: left
996.7174 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
996.7325 	EXP 	trial: autoDraw = False
996.7325 	EXP 	fixcross: autoDraw = True
998.7337 	EXP 	fixcross: autoDraw = False
998.7337 	EXP 	trial: text = 'T'
998.7337 	EXP 	trial: autoDraw = True
999.9896 	DATA 	Keypress: left
1000.2174 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1000.2325 	EXP 	trial: autoDraw = False
1000.2325 	EXP 	fixcross: autoDraw = True
1002.2333 	EXP 	fixcross: autoDraw = False
1002.2333 	EXP 	trial: text = 'F'
1002.2333 	EXP 	trial: autoDraw = True
1003.6078 	DATA 	Keypress: left
1003.7184 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1003.7330 	EXP 	trial: autoDraw = False
1003.7330 	EXP 	fixcross: autoDraw = True
1005.7345 	EXP 	fixcross: autoDraw = False
1005.7345 	EXP 	trial: text = 'X'
1005.7345 	EXP 	trial: autoDraw = True
1006.6078 	DATA 	Keypress: left
1007.2184 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1007.2334 	EXP 	trial: autoDraw = False
1007.2334 	EXP 	fixcross: autoDraw = True
1009.2343 	EXP 	fixcross: autoDraw = False
1009.2343 	EXP 	trial: text = 'C'
1009.2343 	EXP 	trial: autoDraw = True
1010.1744 	DATA 	Keypress: left
1010.7186 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1010.7332 	EXP 	trial: autoDraw = False
1010.7332 	EXP 	fixcross: autoDraw = True
1012.7341 	EXP 	fixcross: autoDraw = False
1012.7341 	EXP 	trial: text = 'R'
1012.7341 	EXP 	trial: autoDraw = True
1013.6727 	DATA 	Keypress: left
1014.2174 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1014.2325 	EXP 	trial: autoDraw = False
1014.2325 	EXP 	fixcross: autoDraw = True
1016.2323 	EXP 	fixcross: autoDraw = False
1016.2323 	EXP 	trial: text = 'B'
1016.2323 	EXP 	trial: autoDraw = True
1017.4734 	DATA 	Keypress: left
1017.7176 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1017.7323 	EXP 	trial: autoDraw = False
1017.7323 	EXP 	fixcross: autoDraw = True
1019.7344 	EXP 	fixcross: autoDraw = False
1019.7344 	EXP 	trial: text = 'H'
1019.7344 	EXP 	trial: autoDraw = True
1020.7558 	DATA 	Keypress: left
1021.2173 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1021.2326 	EXP 	trial: autoDraw = False
1021.2326 	EXP 	fixcross: autoDraw = True
1023.2342 	EXP 	fixcross: autoDraw = False
1023.2342 	EXP 	trial: text = 'B'
1023.2342 	EXP 	trial: autoDraw = True
1023.9062 	DATA 	Keypress: right
1024.7172 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1024.7325 	EXP 	trial: autoDraw = False
1024.7325 	EXP 	fixcross: autoDraw = True
1026.7337 	EXP 	fixcross: autoDraw = False
1026.7337 	EXP 	trial: text = 'W'
1026.7337 	EXP 	trial: autoDraw = True
1028.0895 	DATA 	Keypress: left
1028.2172 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1028.2325 	EXP 	trial: autoDraw = False
1028.2325 	EXP 	fixcross: autoDraw = True
1030.2342 	EXP 	fixcross: autoDraw = False
1030.2342 	EXP 	trial: text = 'L'
1030.2342 	EXP 	trial: autoDraw = True
1031.1899 	DATA 	Keypress: left
1031.7175 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1031.7325 	EXP 	trial: autoDraw = False
1031.7325 	EXP 	fixcross: autoDraw = True
1033.7322 	EXP 	fixcross: autoDraw = False
1033.7322 	EXP 	trial: text = 'W'
1033.7322 	EXP 	trial: autoDraw = True
1034.9245 	DATA 	Keypress: right
1035.2185 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1035.2328 	EXP 	trial: autoDraw = False
1035.2328 	EXP 	fixcross: autoDraw = True
1037.2344 	EXP 	fixcross: autoDraw = False
1037.2344 	EXP 	trial: text = 'L'
1037.2344 	EXP 	trial: autoDraw = True
1038.1231 	DATA 	Keypress: left
1038.7173 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1038.7325 	EXP 	trial: autoDraw = False
1038.7325 	EXP 	fixcross: autoDraw = True
1040.7323 	EXP 	fixcross: autoDraw = False
1040.7323 	EXP 	trial: text = 'W'
1040.7323 	EXP 	trial: autoDraw = True
1042.2183 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1042.2329 	EXP 	trial: autoDraw = False
1042.2329 	EXP 	fixcross: autoDraw = True
1042.4080 	DATA 	Keypress: right
1044.2343 	EXP 	fixcross: autoDraw = False
1044.2343 	EXP 	trial: text = 'X'
1044.2343 	EXP 	trial: autoDraw = True
1045.2563 	DATA 	Keypress: left
1045.7184 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1045.7331 	EXP 	trial: autoDraw = False
1045.7331 	EXP 	fixcross: autoDraw = True
1047.7334 	EXP 	fixcross: autoDraw = False
1047.7334 	EXP 	trial: text = 'R'
1047.7334 	EXP 	trial: autoDraw = True
1049.1395 	DATA 	Keypress: left
1049.2172 	EXP 	New trial (rep=0, index=51): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1049.2324 	EXP 	trial: autoDraw = False
1049.2324 	EXP 	fixcross: autoDraw = True
1051.2352 	EXP 	fixcross: autoDraw = False
1051.2352 	EXP 	trial: text = 'V'
1051.2352 	EXP 	trial: autoDraw = True
1052.0738 	DATA 	Keypress: left
1052.7179 	EXP 	New trial (rep=0, index=52): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1052.7327 	EXP 	trial: autoDraw = False
1052.7327 	EXP 	fixcross: autoDraw = True
1054.7341 	EXP 	fixcross: autoDraw = False
1054.7341 	EXP 	trial: text = 'Z'
1054.7341 	EXP 	trial: autoDraw = True
1055.3401 	DATA 	Keypress: left
1056.2175 	EXP 	New trial (rep=0, index=53): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1056.2322 	EXP 	trial: autoDraw = False
1056.2322 	EXP 	fixcross: autoDraw = True
1058.2325 	EXP 	fixcross: autoDraw = False
1058.2325 	EXP 	trial: text = 'V'
1058.2325 	EXP 	trial: autoDraw = True
1058.9245 	DATA 	Keypress: right
1059.7185 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1059.7333 	EXP 	trial: autoDraw = False
1059.7333 	EXP 	fixcross: autoDraw = True
1061.7324 	EXP 	fixcross: autoDraw = False
1061.7324 	EXP 	trial: text = 'V'
1061.7324 	EXP 	trial: autoDraw = True
1063.0244 	DATA 	Keypress: left
1063.2184 	EXP 	New trial (rep=0, index=55): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1063.2329 	EXP 	trial: autoDraw = False
1063.2329 	EXP 	fixcross: autoDraw = True
1065.2344 	EXP 	fixcross: autoDraw = False
1065.2344 	EXP 	trial: text = 'N'
1065.2344 	EXP 	trial: autoDraw = True
1066.4398 	DATA 	Keypress: left
1066.7175 	EXP 	New trial (rep=0, index=56): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1066.7324 	EXP 	trial: autoDraw = False
1066.7324 	EXP 	fixcross: autoDraw = True
1068.7343 	EXP 	fixcross: autoDraw = False
1068.7343 	EXP 	trial: text = 'B'
1068.7343 	EXP 	trial: autoDraw = True
1069.5398 	DATA 	Keypress: left
1070.2173 	EXP 	New trial (rep=0, index=57): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1070.2325 	EXP 	trial: autoDraw = False
1070.2325 	EXP 	fixcross: autoDraw = True
1072.2346 	EXP 	fixcross: autoDraw = False
1072.2346 	EXP 	trial: text = 'V'
1072.2346 	EXP 	trial: autoDraw = True
1073.2898 	DATA 	Keypress: right
1073.7174 	EXP 	New trial (rep=0, index=58): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1073.7325 	EXP 	trial: autoDraw = False
1073.7325 	EXP 	fixcross: autoDraw = True
1075.7342 	EXP 	fixcross: autoDraw = False
1075.7342 	EXP 	trial: text = 'J'
1075.7342 	EXP 	trial: autoDraw = True
1076.8898 	DATA 	Keypress: left
1077.2175 	EXP 	New trial (rep=0, index=59): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1077.2325 	EXP 	trial: autoDraw = False
1077.2325 	EXP 	fixcross: autoDraw = True
1079.2342 	EXP 	fixcross: autoDraw = False
1079.2342 	EXP 	trial: text = 'H'
1079.2342 	EXP 	trial: autoDraw = True
1080.0400 	DATA 	Keypress: left
