2.1571 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
658.2880 	EXP 	trial: autoDraw = True
658.8948 	DATA 	Keypress: left
659.7726 	EXP 	New trial (rep=0, index=63): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
659.7878 	EXP 	trial: autoDraw = False
659.7878 	EXP 	fixcross: autoDraw = True
661.7879 	EXP 	fixcross: autoDraw = False
661.7879 	EXP 	trial: text = 'F'
661.7879 	EXP 	trial: autoDraw = True
662.5623 	DATA 	Keypress: left
663.3066 	EXP 	trial: autoDraw = False
663.3066 	EXP 	feedback: text = 'In diesem Block haben Sie auf 87.5% der sich wiederholenden und auf 97.9% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nBeantworten Sie jetzt bitte den Fragebogen auf dem Tablet.\n\nDrücken Sie danach die Leertaste, um die Instruktion des nächsten Levels zu lesen.'
663.3066 	EXP 	feedback: autoDraw = True
779.6805 	DATA 	Keypress: space
779.6852 	EXP 	feedback: autoDraw = False
779.6852 	EXP 	instructiontext: text = 'Rotes Level\n\nIhnen werden nun nacheinander Buchstaben auf dem Bildschirm präsentiert. Wenn der aktuelle Buchstabe der gleiche ist wie der, der zwei zuvor präsentiert wurde, dann drücken Sie bitte die rechte Pfeiltaste. Wenn es nicht der gleiche Buchstabe ist, drücken sie bitte die linke Pfeiltaste.\nReagieren Sie bei jedem Buchstaben bitte so schnell und richtig wie möglich.\n\nrechts = gleicher Buchstabe wie zwei zuvor\nlinks = nicht der gleiche Buchstabe wie zuvor\n\nDrücken Sie die Leertaste, um zu beginnen.'
779.6852 	EXP 	instructiontext: autoDraw = True
798.2911 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run1.xlsx as conditions, 64 conditions, 3 params
798.2918 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
798.2921 	EXP 	New trial (rep=0, index=0): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
798.2954 	DATA 	Keypress: space
798.2991 	EXP 	instructiontext: autoDraw = False
798.2991 	EXP 	fixcross: autoDraw = True
800.2875 	EXP 	fixcross: autoDraw = False
800.2875 	EXP 	trial: text = 'F'
800.2875 	EXP 	trial: autoDraw = True
801.7725 	EXP 	New trial (rep=0, index=1): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
801.7875 	EXP 	trial: autoDraw = False
801.7875 	EXP 	fixcross: autoDraw = True
803.7874 	EXP 	fixcross: autoDraw = False
803.7874 	EXP 	trial: text = 'N'
803.7874 	EXP 	trial: autoDraw = True
805.2719 	EXP 	New trial (rep=0, index=2): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
805.2876 	EXP 	trial: autoDraw = False
805.2876 	EXP 	fixcross: autoDraw = True
807.2873 	EXP 	fixcross: autoDraw = False
807.2873 	EXP 	trial: text = 'V'
807.2873 	EXP 	trial: autoDraw = True
808.0441 	DATA 	Keypress: left
808.7722 	EXP 	New trial (rep=0, index=3): {'Letter': 'N', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
808.7874 	EXP 	trial: autoDraw = False
808.7874 	EXP 	fixcross: autoDraw = True
810.7875 	EXP 	fixcross: autoDraw = False
810.7875 	EXP 	trial: text = 'N'
810.7875 	EXP 	trial: autoDraw = True
811.9941 	DATA 	Keypress: right
812.2720 	EXP 	New trial (rep=0, index=4): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
812.2874 	EXP 	trial: autoDraw = False
812.2874 	EXP 	fixcross: autoDraw = True
814.2874 	EXP 	fixcross: autoDraw = False
814.2874 	EXP 	trial: text = 'N'
814.2874 	EXP 	trial: autoDraw = True
815.4606 	DATA 	Keypress: left
815.7719 	EXP 	New trial (rep=0, index=5): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
815.7873 	EXP 	trial: autoDraw = False
815.7873 	EXP 	fixcross: autoDraw = True
817.7873 	EXP 	fixcross: autoDraw = False
817.7873 	EXP 	trial: text = 'X'
817.7873 	EXP 	trial: autoDraw = True
819.2719 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
819.2759 	DATA 	Keypress: left
819.2873 	EXP 	trial: autoDraw = False
819.2873 	EXP 	fixcross: autoDraw = True
821.2876 	EXP 	fixcross: autoDraw = False
821.2876 	EXP 	trial: text = 'G'
821.2876 	EXP 	trial: autoDraw = True
822.1608 	DATA 	Keypress: left
822.7723 	EXP 	New trial (rep=0, index=7): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
822.7875 	EXP 	trial: autoDraw = False
822.7875 	EXP 	fixcross: autoDraw = True
824.7877 	EXP 	fixcross: autoDraw = False
824.7877 	EXP 	trial: text = 'H'
824.7877 	EXP 	trial: autoDraw = True
825.6608 	DATA 	Keypress: left
826.2723 	EXP 	New trial (rep=0, index=8): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
826.2874 	EXP 	trial: autoDraw = False
826.2874 	EXP 	fixcross: autoDraw = True
828.2877 	EXP 	fixcross: autoDraw = False
828.2877 	EXP 	trial: text = 'G'
828.2877 	EXP 	trial: autoDraw = True
829.1608 	DATA 	Keypress: right
829.7725 	EXP 	New trial (rep=0, index=9): {'Letter': 'H', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
829.7875 	EXP 	trial: autoDraw = False
829.7875 	EXP 	fixcross: autoDraw = True
831.7881 	EXP 	fixcross: autoDraw = False
831.7881 	EXP 	trial: text = 'H'
831.7881 	EXP 	trial: autoDraw = True
832.9447 	DATA 	Keypress: right
833.2725 	EXP 	New trial (rep=0, index=10): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
833.2876 	EXP 	trial: autoDraw = False
833.2876 	EXP 	fixcross: autoDraw = True
835.2881 	EXP 	fixcross: autoDraw = False
835.2881 	EXP 	trial: text = 'T'
835.2881 	EXP 	trial: autoDraw = True
835.8614 	DATA 	Keypress: left
836.7725 	EXP 	New trial (rep=0, index=11): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
836.7876 	EXP 	trial: autoDraw = False
836.7876 	EXP 	fixcross: autoDraw = True
838.7880 	EXP 	fixcross: autoDraw = False
838.7880 	EXP 	trial: text = 'K'
838.7880 	EXP 	trial: autoDraw = True
839.8430 	DATA 	Keypress: left
840.2721 	EXP 	New trial (rep=0, index=12): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
840.2874 	EXP 	trial: autoDraw = False
840.2874 	EXP 	fixcross: autoDraw = True
842.2875 	EXP 	fixcross: autoDraw = False
842.2875 	EXP 	trial: text = 'T'
842.2875 	EXP 	trial: autoDraw = True
843.2774 	DATA 	Keypress: right
843.7719 	EXP 	New trial (rep=0, index=13): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
843.7873 	EXP 	trial: autoDraw = False
843.7873 	EXP 	fixcross: autoDraw = True
845.7873 	EXP 	fixcross: autoDraw = False
845.7873 	EXP 	trial: text = 'T'
845.7873 	EXP 	trial: autoDraw = True
847.0113 	DATA 	Keypress: left
847.2724 	EXP 	New trial (rep=0, index=14): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
847.2875 	EXP 	trial: autoDraw = False
847.2875 	EXP 	fixcross: autoDraw = True
849.2882 	EXP 	fixcross: autoDraw = False
849.2882 	EXP 	trial: text = 'J'
849.2882 	EXP 	trial: autoDraw = True
850.1946 	DATA 	Keypress: left
850.7725 	EXP 	New trial (rep=0, index=15): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
850.7876 	EXP 	trial: autoDraw = False
850.7876 	EXP 	fixcross: autoDraw = True
852.7881 	EXP 	fixcross: autoDraw = False
852.7881 	EXP 	trial: text = 'Q'
852.7881 	EXP 	trial: autoDraw = True
853.7945 	DATA 	Keypress: left
854.2725 	EXP 	New trial (rep=0, index=16): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
854.2877 	EXP 	trial: autoDraw = False
854.2877 	EXP 	fixcross: autoDraw = True
856.2894 	EXP 	fixcross: autoDraw = False
856.2894 	EXP 	trial: text = 'M'
856.2894 	EXP 	trial: autoDraw = True
857.0438 	DATA 	Keypress: left
857.7720 	EXP 	New trial (rep=0, index=17): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
857.7874 	EXP 	trial: autoDraw = False
857.7874 	EXP 	fixcross: autoDraw = True
859.7874 	EXP 	fixcross: autoDraw = False
859.7874 	EXP 	trial: text = 'Q'
859.7874 	EXP 	trial: autoDraw = True
860.4774 	DATA 	Keypress: right
861.2721 	EXP 	New trial (rep=0, index=18): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
861.2873 	EXP 	trial: autoDraw = False
861.2873 	EXP 	fixcross: autoDraw = True
863.2879 	EXP 	fixcross: autoDraw = False
863.2879 	EXP 	trial: text = 'R'
863.2879 	EXP 	trial: autoDraw = True
864.5111 	DATA 	Keypress: left
864.7724 	EXP 	New trial (rep=0, index=19): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
864.7875 	EXP 	trial: autoDraw = False
864.7875 	EXP 	fixcross: autoDraw = True
866.7882 	EXP 	fixcross: autoDraw = False
866.7882 	EXP 	trial: text = 'W'
866.7882 	EXP 	trial: autoDraw = True
867.4781 	DATA 	Keypress: left
868.2723 	EXP 	New trial (rep=0, index=20): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
868.2876 	EXP 	trial: autoDraw = False
868.2876 	EXP 	fixcross: autoDraw = True
870.2894 	EXP 	fixcross: autoDraw = False
870.2894 	EXP 	trial: text = 'C'
870.2894 	EXP 	trial: autoDraw = True
871.3937 	DATA 	Keypress: left
871.7720 	EXP 	New trial (rep=0, index=21): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
871.7873 	EXP 	trial: autoDraw = False
871.7873 	EXP 	fixcross: autoDraw = True
873.7873 	EXP 	fixcross: autoDraw = False
873.7873 	EXP 	trial: text = 'T'
873.7873 	EXP 	trial: autoDraw = True
875.2271 	DATA 	Keypress: left
875.2718 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
875.2873 	EXP 	trial: autoDraw = False
875.2873 	EXP 	fixcross: autoDraw = True
877.2873 	EXP 	fixcross: autoDraw = False
877.2873 	EXP 	trial: text = 'C'
877.2873 	EXP 	trial: autoDraw = True
877.9272 	DATA 	Keypress: right
878.7717 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
878.7872 	EXP 	trial: autoDraw = False
878.7872 	EXP 	fixcross: autoDraw = True
880.7875 	EXP 	fixcross: autoDraw = False
880.7875 	EXP 	trial: text = 'F'
880.7875 	EXP 	trial: autoDraw = True
881.8944 	DATA 	Keypress: left
882.2723 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
882.2875 	EXP 	trial: autoDraw = False
882.2875 	EXP 	fixcross: autoDraw = True
884.2877 	EXP 	fixcross: autoDraw = False
884.2877 	EXP 	trial: text = 'C'
884.2877 	EXP 	trial: autoDraw = True
885.7277 	DATA 	Keypress: left
885.7723 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
885.7874 	EXP 	trial: autoDraw = False
885.7874 	EXP 	fixcross: autoDraw = True
887.7877 	EXP 	fixcross: autoDraw = False
887.7877 	EXP 	trial: text = 'F'
887.7877 	EXP 	trial: autoDraw = True
888.5276 	DATA 	Keypress: right
889.2722 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
889.2873 	EXP 	trial: autoDraw = False
889.2873 	EXP 	fixcross: autoDraw = True
891.2877 	EXP 	fixcross: autoDraw = False
891.2877 	EXP 	trial: text = 'H'
891.2877 	EXP 	trial: autoDraw = True
892.7721 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
892.7876 	EXP 	trial: autoDraw = False
892.7876 	EXP 	fixcross: autoDraw = True
892.8610 	DATA 	Keypress: left
894.7873 	EXP 	fixcross: autoDraw = False
894.7873 	EXP 	trial: text = 'H'
894.7873 	EXP 	trial: autoDraw = True
895.9110 	DATA 	Keypress: left
896.2723 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
896.2876 	EXP 	trial: autoDraw = False
896.2876 	EXP 	fixcross: autoDraw = True
898.2882 	EXP 	fixcross: autoDraw = False
898.2882 	EXP 	trial: text = 'P'
898.2882 	EXP 	trial: autoDraw = True
899.7722 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
899.7875 	EXP 	trial: autoDraw = False
899.7875 	EXP 	fixcross: autoDraw = True
900.0111 	DATA 	Keypress: left
901.7881 	EXP 	fixcross: autoDraw = False
901.7881 	EXP 	trial: text = 'G'
901.7881 	EXP 	trial: autoDraw = True
902.8444 	DATA 	Keypress: left
903.2725 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
903.2875 	EXP 	trial: autoDraw = False
903.2875 	EXP 	fixcross: autoDraw = True
905.2881 	EXP 	fixcross: autoDraw = False
905.2881 	EXP 	trial: text = 'K'
905.2881 	EXP 	trial: autoDraw = True
905.9778 	DATA 	Keypress: left
906.7725 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
906.7875 	EXP 	trial: autoDraw = False
906.7875 	EXP 	fixcross: autoDraw = True
908.7882 	EXP 	fixcross: autoDraw = False
908.7882 	EXP 	trial: text = 'G'
908.7882 	EXP 	trial: autoDraw = True
909.5944 	DATA 	Keypress: right
910.2723 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
910.2875 	EXP 	trial: autoDraw = False
910.2875 	EXP 	fixcross: autoDraw = True
912.2878 	EXP 	fixcross: autoDraw = False
912.2878 	EXP 	trial: text = 'M'
912.2878 	EXP 	trial: autoDraw = True
913.1788 	DATA 	Keypress: left
913.7730 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
913.7875 	EXP 	trial: autoDraw = False
913.7875 	EXP 	fixcross: autoDraw = True
915.7874 	EXP 	fixcross: autoDraw = False
915.7874 	EXP 	trial: text = 'B'
915.7874 	EXP 	trial: autoDraw = True
916.5938 	DATA 	Keypress: left
917.2719 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
917.2873 	EXP 	trial: autoDraw = False
917.2873 	EXP 	fixcross: autoDraw = True
919.2873 	EXP 	fixcross: autoDraw = False
919.2873 	EXP 	trial: text = 'M'
919.2873 	EXP 	trial: autoDraw = True
920.2436 	DATA 	Keypress: right
920.7719 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
920.7873 	EXP 	trial: autoDraw = False
920.7873 	EXP 	fixcross: autoDraw = True
922.7873 	EXP 	fixcross: autoDraw = False
922.7873 	EXP 	trial: text = 'M'
922.7873 	EXP 	trial: autoDraw = True
924.1771 	DATA 	Keypress: left
924.2719 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
924.2873 	EXP 	trial: autoDraw = False
924.2873 	EXP 	fixcross: autoDraw = True
926.2875 	EXP 	fixcross: autoDraw = False
926.2875 	EXP 	trial: text = 'T'
926.2875 	EXP 	trial: autoDraw = True
927.7717 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
927.7873 	EXP 	trial: autoDraw = False
927.7873 	EXP 	fixcross: autoDraw = True
927.9108 	DATA 	Keypress: left
929.7880 	EXP 	fixcross: autoDraw = False
929.7880 	EXP 	trial: text = 'F'
929.7880 	EXP 	trial: autoDraw = True
931.1279 	DATA 	Keypress: left
931.2723 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
931.2874 	EXP 	trial: autoDraw = False
931.2874 	EXP 	fixcross: autoDraw = True
933.2881 	EXP 	fixcross: autoDraw = False
933.2881 	EXP 	trial: text = 'X'
933.2881 	EXP 	trial: autoDraw = True
934.0279 	DATA 	Keypress: left
934.7724 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
934.7876 	EXP 	trial: autoDraw = False
934.7876 	EXP 	fixcross: autoDraw = True
936.7879 	EXP 	fixcross: autoDraw = False
936.7879 	EXP 	trial: text = 'C'
936.7879 	EXP 	trial: autoDraw = True
938.0609 	DATA 	Keypress: left
938.2721 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
938.2874 	EXP 	trial: autoDraw = False
938.2874 	EXP 	fixcross: autoDraw = True
940.2877 	EXP 	fixcross: autoDraw = False
940.2877 	EXP 	trial: text = 'R'
940.2877 	EXP 	trial: autoDraw = True
941.1609 	DATA 	Keypress: left
941.7722 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
941.7873 	EXP 	trial: autoDraw = False
941.7873 	EXP 	fixcross: autoDraw = True
943.7871 	EXP 	fixcross: autoDraw = False
943.7871 	EXP 	trial: text = 'B'
943.7871 	EXP 	trial: autoDraw = True
944.7606 	DATA 	Keypress: left
945.2713 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
945.2871 	EXP 	trial: autoDraw = False
945.2871 	EXP 	fixcross: autoDraw = True
947.2873 	EXP 	fixcross: autoDraw = False
947.2873 	EXP 	trial: text = 'H'
947.2873 	EXP 	trial: autoDraw = True
948.4603 	DATA 	Keypress: left
948.7718 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
948.7873 	EXP 	trial: autoDraw = False
948.7873 	EXP 	fixcross: autoDraw = True
950.7874 	EXP 	fixcross: autoDraw = False
950.7874 	EXP 	trial: text = 'B'
950.7874 	EXP 	trial: autoDraw = True
951.7604 	DATA 	Keypress: right
952.2719 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
952.2873 	EXP 	trial: autoDraw = False
952.2873 	EXP 	fixcross: autoDraw = True
954.2877 	EXP 	fixcross: autoDraw = False
954.2877 	EXP 	trial: text = 'W'
954.2877 	EXP 	trial: autoDraw = True
955.3271 	DATA 	Keypress: left
955.7720 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
955.7874 	EXP 	trial: autoDraw = False
955.7874 	EXP 	fixcross: autoDraw = True
957.7874 	EXP 	fixcross: autoDraw = False
957.7874 	EXP 	trial: text = 'L'
957.7874 	EXP 	trial: autoDraw = True
958.6108 	DATA 	Keypress: left
959.2720 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
959.2873 	EXP 	trial: autoDraw = False
959.2873 	EXP 	fixcross: autoDraw = True
961.2873 	EXP 	fixcross: autoDraw = False
961.2873 	EXP 	trial: text = 'W'
961.2873 	EXP 	trial: autoDraw = True
962.2271 	DATA 	Keypress: right
962.7738 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
962.7881 	EXP 	trial: autoDraw = False
962.7881 	EXP 	fixcross: autoDraw = True
964.7880 	EXP 	fixcross: autoDraw = False
964.7880 	EXP 	trial: text = 'L'
964.7880 	EXP 	trial: autoDraw = True
965.6447 	DATA 	Keypress: left
966.2724 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
966.2875 	EXP 	trial: autoDraw = False
966.2875 	EXP 	fixcross: autoDraw = True
968.2881 	EXP 	fixcross: autoDraw = False
968.2881 	EXP 	trial: text = 'W'
968.2881 	EXP 	trial: autoDraw = True
969.7723 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
969.7874 	EXP 	trial: autoDraw = False
969.7874 	EXP 	fixcross: autoDraw = True
969.9610 	DATA 	Keypress: left
971.7872 	EXP 	fixcross: autoDraw = False
971.7872 	EXP 	trial: text = 'X'
971.7872 	EXP 	trial: autoDraw = True
972.8102 	DATA 	Keypress: left
973.2718 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
973.2872 	EXP 	trial: autoDraw = False
973.2872 	EXP 	fixcross: autoDraw = True
975.2872 	EXP 	fixcross: autoDraw = False
975.2872 	EXP 	trial: text = 'R'
975.2872 	EXP 	trial: autoDraw = True
976.5942 	DATA 	Keypress: left
976.7721 	EXP 	New trial (rep=0, index=51): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
976.7874 	EXP 	trial: autoDraw = False
976.7874 	EXP 	fixcross: autoDraw = True
978.7876 	EXP 	fixcross: autoDraw = False
978.7876 	EXP 	trial: text = 'V'
978.7876 	EXP 	trial: autoDraw = True
979.6783 	DATA 	Keypress: left
980.2729 	EXP 	New trial (rep=0, index=52): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
980.2876 	EXP 	trial: autoDraw = False
980.2876 	EXP 	fixcross: autoDraw = True
982.2873 	EXP 	fixcross: autoDraw = False
982.2873 	EXP 	trial: text = 'Z'
982.2873 	EXP 	trial: autoDraw = True
983.5787 	DATA 	Keypress: left
983.7730 	EXP 	New trial (rep=0, index=53): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
983.7876 	EXP 	trial: autoDraw = False
983.7876 	EXP 	fixcross: autoDraw = True
985.7872 	EXP 	fixcross: autoDraw = False
985.7872 	EXP 	trial: text = 'V'
985.7872 	EXP 	trial: autoDraw = True
987.1775 	DATA 	Keypress: right
987.2721 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
987.2875 	EXP 	trial: autoDraw = False
987.2875 	EXP 	fixcross: autoDraw = True
989.2873 	EXP 	fixcross: autoDraw = False
989.2873 	EXP 	trial: text = 'V'
989.2873 	EXP 	trial: autoDraw = True
990.4444 	DATA 	Keypress: left
990.7723 	EXP 	New trial (rep=0, index=55): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
990.7874 	EXP 	trial: autoDraw = False
990.7874 	EXP 	fixcross: autoDraw = True
992.7877 	EXP 	fixcross: autoDraw = False
992.7877 	EXP 	trial: text = 'N'
992.7877 	EXP 	trial: autoDraw = True
993.5942 	DATA 	Keypress: left
994.2721 	EXP 	New trial (rep=0, index=56): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
994.2873 	EXP 	trial: autoDraw = False
994.2873 	EXP 	fixcross: autoDraw = True
996.2880 	EXP 	fixcross: autoDraw = False
996.2880 	EXP 	trial: text = 'B'
996.2880 	EXP 	trial: autoDraw = True
997.3613 	DATA 	Keypress: left
997.7722 	EXP 	New trial (rep=0, index=57): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
997.7874 	EXP 	trial: autoDraw = False
997.7874 	EXP 	fixcross: autoDraw = True
999.7880 	EXP 	fixcross: autoDraw = False
999.7880 	EXP 	trial: text = 'V'
999.7880 	EXP 	trial: autoDraw = True
1000.5941 	DATA 	Keypress: left
1001.2723 	EXP 	New trial (rep=0, index=58): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1001.2874 	EXP 	trial: autoDraw = False
1001.2874 	EXP 	fixcross: autoDraw = True
1003.2879 	EXP 	fixcross: autoDraw = False
1003.2879 	EXP 	trial: text = 'J'
1003.2879 	EXP 	trial: autoDraw = True
1004.1945 	DATA 	Keypress: left
1004.7724 	EXP 	New trial (rep=0, index=59): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1004.7875 	EXP 	trial: autoDraw = False
1004.7875 	EXP 	fixcross: autoDraw = True
1006.7880 	EXP 	fixcross: autoDraw = False
1006.7880 	EXP 	trial: text = 'H'
1006.7880 	EXP 	trial: autoDraw = True
1007.3778 	DATA 	Keypress: left
1008.2723 	EXP 	New trial (rep=0, index=60): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1008.2874 	EXP 	trial: autoDraw = False
1008.2874 	EXP 	fixcross: autoDraw = True
1010.2880 	EXP 	fixcross: autoDraw = False
1010.2880 	EXP 	trial: text = 'X'
1010.2880 	EXP 	trial: autoDraw = True
1011.1944 	DATA 	Keypress: left
1011.7724 	EXP 	New trial (rep=0, index=61): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1011.7874 	EXP 	trial: autoDraw = False
1011.7874 	EXP 	fixcross: autoDraw = True
1013.7889 	EXP 	fixcross: autoDraw = False
1013.7889 	EXP 	trial: text = 'P'
1013.7889 	EXP 	trial: autoDraw = True
1014.4932 	DATA 	Keypress: left
1015.2721 	EXP 	New trial (rep=0, index=62): {'Letter': 'X', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1015.2873 	EXP 	trial: autoDraw = False
1015.2873 	EXP 	fixcross: autoDraw = True
1017.2875 	EXP 	fixcross: autoDraw = False
1017.2875 	EXP 	trial: text = 'X'
1017.2875 	EXP 	trial: autoDraw = True
1017.9277 	DATA 	Keypress: right
1018.7722 	EXP 	New trial (rep=0, index=63): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1018.7875 	EXP 	trial: autoDraw = False
1018.7875 	EXP 	fixcross: autoDraw = True
1020.7876 	EXP 	fixcross: autoDraw = False
1020.7876 	EXP 	trial: text = 'Q'
1020.7876 	EXP 	trial: autoDraw = True
1022.0606 	DATA 	Keypress: left
1022.2953 	EXP 	trial: autoDraw = False
1022.2953 	EXP 	feedback: text = 'In diesem Block haben Sie auf 81.2% der sich wiederholenden und auf 87.5% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nDrücken Sie die Leertaste, um einen weiteren Durchgang dieses Levels zu beginnen.'
1022.2953 	EXP 	feedback: autoDraw = True
1026.9615 	DATA 	Keypress: space
1027.0074 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run2.xlsx as conditions, 64 conditions, 3 params
1027.0080 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
1027.0083 	EXP 	New trial (rep=0, index=0): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1027.0154 	EXP 	feedback: autoDraw = False
