1.5855 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
666.8687 	EXP 	trial: autoDraw = False
666.8687 	EXP 	fixcross: autoDraw = True
668.8688 	EXP 	fixcross: autoDraw = False
668.8688 	EXP 	trial: text = 'Q'
668.8688 	EXP 	trial: autoDraw = True
669.3257 	DATA 	Keypress: right
670.3534 	EXP 	New trial (rep=0, index=53): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
670.3687 	EXP 	trial: autoDraw = False
670.3687 	EXP 	fixcross: autoDraw = True
672.3689 	EXP 	fixcross: autoDraw = False
672.3689 	EXP 	trial: text = 'Y'
672.3689 	EXP 	trial: autoDraw = True
672.9421 	DATA 	Keypress: left
673.8535 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
673.8687 	EXP 	trial: autoDraw = False
673.8687 	EXP 	fixcross: autoDraw = True
675.8689 	EXP 	fixcross: autoDraw = False
675.8689 	EXP 	trial: text = 'V'
675.8689 	EXP 	trial: autoDraw = True
676.4921 	DATA 	Keypress: left
677.3535 	EXP 	New trial (rep=0, index=55): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
677.3687 	EXP 	trial: autoDraw = False
677.3687 	EXP 	fixcross: autoDraw = True
679.3688 	EXP 	fixcross: autoDraw = False
679.3688 	EXP 	trial: text = 'B'
679.3688 	EXP 	trial: autoDraw = True
679.9755 	DATA 	Keypress: left
680.8551 	EXP 	New trial (rep=0, index=56): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
680.8695 	EXP 	trial: autoDraw = False
680.8695 	EXP 	fixcross: autoDraw = True
682.8710 	EXP 	fixcross: autoDraw = False
682.8710 	EXP 	trial: text = 'J'
682.8710 	EXP 	trial: autoDraw = True
683.3422 	DATA 	Keypress: left
684.3535 	EXP 	New trial (rep=0, index=57): {'Letter': 'J', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
684.3687 	EXP 	trial: autoDraw = False
684.3687 	EXP 	fixcross: autoDraw = True
686.3688 	EXP 	fixcross: autoDraw = False
686.3688 	EXP 	trial: text = 'J'
686.3688 	EXP 	trial: autoDraw = True
686.8921 	DATA 	Keypress: right
687.8535 	EXP 	New trial (rep=0, index=58): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
687.8687 	EXP 	trial: autoDraw = False
687.8687 	EXP 	fixcross: autoDraw = True
689.8699 	EXP 	fixcross: autoDraw = False
689.8699 	EXP 	trial: text = 'H'
689.8699 	EXP 	trial: autoDraw = True
690.4257 	DATA 	Keypress: left
691.3536 	EXP 	New trial (rep=0, index=59): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
691.3687 	EXP 	trial: autoDraw = False
691.3687 	EXP 	fixcross: autoDraw = True
693.3690 	EXP 	fixcross: autoDraw = False
693.3690 	EXP 	trial: text = 'J'
693.3690 	EXP 	trial: autoDraw = True
693.9421 	DATA 	Keypress: left
694.8533 	EXP 	New trial (rep=0, index=60): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
694.8687 	EXP 	trial: autoDraw = False
694.8687 	EXP 	fixcross: autoDraw = True
696.8703 	EXP 	fixcross: autoDraw = False
696.8703 	EXP 	trial: text = 'D'
696.8703 	EXP 	trial: autoDraw = True
697.4416 	DATA 	Keypress: left
698.3535 	EXP 	New trial (rep=0, index=61): {'Letter': 'D', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
698.3687 	EXP 	trial: autoDraw = False
698.3687 	EXP 	fixcross: autoDraw = True
700.3686 	EXP 	fixcross: autoDraw = False
700.3686 	EXP 	trial: text = 'D'
700.3686 	EXP 	trial: autoDraw = True
700.8424 	DATA 	Keypress: right
701.8534 	EXP 	New trial (rep=0, index=62): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
701.8688 	EXP 	trial: autoDraw = False
701.8688 	EXP 	fixcross: autoDraw = True
703.8691 	EXP 	fixcross: autoDraw = False
703.8691 	EXP 	trial: text = 'R'
703.8691 	EXP 	trial: autoDraw = True
704.5755 	DATA 	Keypress: left
705.3535 	EXP 	New trial (rep=0, index=63): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
705.3687 	EXP 	trial: autoDraw = False
705.3687 	EXP 	fixcross: autoDraw = True
707.3687 	EXP 	fixcross: autoDraw = False
707.3687 	EXP 	trial: text = 'F'
707.3687 	EXP 	trial: autoDraw = True
708.0255 	DATA 	Keypress: left
708.8875 	EXP 	trial: autoDraw = False
708.8875 	EXP 	feedback: text = 'In diesem Block haben Sie auf 93.8% der sich wiederholenden und auf 100.0% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nBeantworten Sie jetzt bitte den Fragebogen auf dem Tablet.\n\nDrücken Sie danach die Leertaste, um die Instruktion des nächsten Levels zu lesen.'
708.8875 	EXP 	feedback: autoDraw = True
761.6288 	DATA 	Keypress: space
761.6334 	EXP 	feedback: autoDraw = False
761.6334 	EXP 	instructiontext: text = 'Rotes Level\n\nIhnen werden nun nacheinander Buchstaben auf dem Bildschirm präsentiert. Wenn der aktuelle Buchstabe der gleiche ist wie der, der zwei zuvor präsentiert wurde, dann drücken Sie bitte die rechte Pfeiltaste. Wenn es nicht der gleiche Buchstabe ist, drücken sie bitte die linke Pfeiltaste.\nReagieren Sie bei jedem Buchstaben bitte so schnell und richtig wie möglich.\n\nrechts = gleicher Buchstabe wie zwei zuvor\nlinks = nicht der gleiche Buchstabe wie zuvor\n\nDrücken Sie die Leertaste, um zu beginnen.'
761.6334 	EXP 	instructiontext: autoDraw = True
780.0962 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run1.xlsx as conditions, 64 conditions, 3 params
780.0969 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
780.0975 	EXP 	New trial (rep=0, index=0): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
780.1012 	DATA 	Keypress: space
780.1048 	EXP 	instructiontext: autoDraw = False
780.1048 	EXP 	fixcross: autoDraw = True
782.1023 	EXP 	fixcross: autoDraw = False
782.1023 	EXP 	trial: text = 'F'
782.1023 	EXP 	trial: autoDraw = True
783.5880 	EXP 	New trial (rep=0, index=1): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
783.6025 	EXP 	trial: autoDraw = False
783.6025 	EXP 	fixcross: autoDraw = True
785.6041 	EXP 	fixcross: autoDraw = False
785.6041 	EXP 	trial: text = 'N'
785.6041 	EXP 	trial: autoDraw = True
787.0866 	EXP 	New trial (rep=0, index=2): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
787.1020 	EXP 	trial: autoDraw = False
787.1020 	EXP 	fixcross: autoDraw = True
789.1022 	EXP 	fixcross: autoDraw = False
789.1022 	EXP 	trial: text = 'V'
789.1022 	EXP 	trial: autoDraw = True
789.7089 	DATA 	Keypress: left
790.5869 	EXP 	New trial (rep=0, index=3): {'Letter': 'N', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
790.6021 	EXP 	trial: autoDraw = False
790.6021 	EXP 	fixcross: autoDraw = True
792.6023 	EXP 	fixcross: autoDraw = False
792.6023 	EXP 	trial: text = 'N'
792.6023 	EXP 	trial: autoDraw = True
793.6257 	DATA 	Keypress: right
794.0868 	EXP 	New trial (rep=0, index=4): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
794.1020 	EXP 	trial: autoDraw = False
794.1020 	EXP 	fixcross: autoDraw = True
796.1020 	EXP 	fixcross: autoDraw = False
796.1020 	EXP 	trial: text = 'N'
796.1020 	EXP 	trial: autoDraw = True
797.1613 	DATA 	Keypress: left
797.5884 	EXP 	New trial (rep=0, index=5): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
797.6023 	EXP 	trial: autoDraw = False
797.6023 	EXP 	fixcross: autoDraw = True
799.6024 	EXP 	fixcross: autoDraw = False
799.6024 	EXP 	trial: text = 'X'
799.6024 	EXP 	trial: autoDraw = True
800.3425 	DATA 	Keypress: left
801.0871 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
801.1021 	EXP 	trial: autoDraw = False
801.1021 	EXP 	fixcross: autoDraw = True
803.1023 	EXP 	fixcross: autoDraw = False
803.1023 	EXP 	trial: text = 'G'
803.1023 	EXP 	trial: autoDraw = True
804.3758 	DATA 	Keypress: left
804.5870 	EXP 	New trial (rep=0, index=7): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
804.6021 	EXP 	trial: autoDraw = False
804.6021 	EXP 	fixcross: autoDraw = True
806.6024 	EXP 	fixcross: autoDraw = False
806.6024 	EXP 	trial: text = 'H'
806.6024 	EXP 	trial: autoDraw = True
807.2258 	DATA 	Keypress: left
808.0871 	EXP 	New trial (rep=0, index=8): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
808.1021 	EXP 	trial: autoDraw = False
808.1021 	EXP 	fixcross: autoDraw = True
810.1024 	EXP 	fixcross: autoDraw = False
810.1024 	EXP 	trial: text = 'G'
810.1024 	EXP 	trial: autoDraw = True
810.6925 	DATA 	Keypress: right
811.5870 	EXP 	New trial (rep=0, index=9): {'Letter': 'H', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
811.6021 	EXP 	trial: autoDraw = False
811.6021 	EXP 	fixcross: autoDraw = True
813.6044 	EXP 	fixcross: autoDraw = False
813.6044 	EXP 	trial: text = 'H'
813.6044 	EXP 	trial: autoDraw = True
814.9925 	DATA 	Keypress: right
815.0870 	EXP 	New trial (rep=0, index=10): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
815.1020 	EXP 	trial: autoDraw = False
815.1020 	EXP 	fixcross: autoDraw = True
817.1040 	EXP 	fixcross: autoDraw = False
817.1040 	EXP 	trial: text = 'T'
817.1040 	EXP 	trial: autoDraw = True
818.0255 	DATA 	Keypress: left
818.5870 	EXP 	New trial (rep=0, index=11): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
818.6021 	EXP 	trial: autoDraw = False
818.6021 	EXP 	fixcross: autoDraw = True
820.6023 	EXP 	fixcross: autoDraw = False
820.6023 	EXP 	trial: text = 'K'
820.6023 	EXP 	trial: autoDraw = True
821.6756 	DATA 	Keypress: left
822.0869 	EXP 	New trial (rep=0, index=12): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
822.1019 	EXP 	trial: autoDraw = False
822.1019 	EXP 	fixcross: autoDraw = True
824.1019 	EXP 	fixcross: autoDraw = False
824.1019 	EXP 	trial: text = 'T'
824.1019 	EXP 	trial: autoDraw = True
824.7256 	DATA 	Keypress: right
825.5867 	EXP 	New trial (rep=0, index=13): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
825.6019 	EXP 	trial: autoDraw = False
825.6019 	EXP 	fixcross: autoDraw = True
827.6020 	EXP 	fixcross: autoDraw = False
827.6020 	EXP 	trial: text = 'T'
827.6020 	EXP 	trial: autoDraw = True
828.7913 	DATA 	Keypress: left
829.0866 	EXP 	New trial (rep=0, index=14): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
829.1021 	EXP 	trial: autoDraw = False
829.1021 	EXP 	fixcross: autoDraw = True
831.1024 	EXP 	fixcross: autoDraw = False
831.1024 	EXP 	trial: text = 'J'
831.1024 	EXP 	trial: autoDraw = True
831.8427 	DATA 	Keypress: left
832.5872 	EXP 	New trial (rep=0, index=15): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
832.6021 	EXP 	trial: autoDraw = False
832.6021 	EXP 	fixcross: autoDraw = True
834.6018 	EXP 	fixcross: autoDraw = False
834.6018 	EXP 	trial: text = 'Q'
834.6018 	EXP 	trial: autoDraw = True
835.3256 	DATA 	Keypress: left
836.0872 	EXP 	New trial (rep=0, index=16): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
836.1022 	EXP 	trial: autoDraw = False
836.1022 	EXP 	fixcross: autoDraw = True
838.1033 	EXP 	fixcross: autoDraw = False
838.1033 	EXP 	trial: text = 'M'
838.1033 	EXP 	trial: autoDraw = True
838.8097 	DATA 	Keypress: left
839.5872 	EXP 	New trial (rep=0, index=17): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
839.6023 	EXP 	trial: autoDraw = False
839.6023 	EXP 	fixcross: autoDraw = True
841.6025 	EXP 	fixcross: autoDraw = False
841.6025 	EXP 	trial: text = 'Q'
841.6025 	EXP 	trial: autoDraw = True
842.0760 	DATA 	Keypress: right
843.0872 	EXP 	New trial (rep=0, index=18): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
843.1021 	EXP 	trial: autoDraw = False
843.1021 	EXP 	fixcross: autoDraw = True
845.1026 	EXP 	fixcross: autoDraw = False
845.1026 	EXP 	trial: text = 'R'
845.1026 	EXP 	trial: autoDraw = True
845.7760 	DATA 	Keypress: left
846.5871 	EXP 	New trial (rep=0, index=19): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
846.6020 	EXP 	trial: autoDraw = False
846.6020 	EXP 	fixcross: autoDraw = True
848.6020 	EXP 	fixcross: autoDraw = False
848.6020 	EXP 	trial: text = 'W'
848.6020 	EXP 	trial: autoDraw = True
849.1763 	DATA 	Keypress: left
850.0875 	EXP 	New trial (rep=0, index=20): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
850.1022 	EXP 	trial: autoDraw = False
850.1022 	EXP 	fixcross: autoDraw = True
852.1044 	EXP 	fixcross: autoDraw = False
852.1044 	EXP 	trial: text = 'C'
852.1044 	EXP 	trial: autoDraw = True
852.7920 	DATA 	Keypress: left
853.5866 	EXP 	New trial (rep=0, index=21): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
853.6019 	EXP 	trial: autoDraw = False
853.6019 	EXP 	fixcross: autoDraw = True
855.6019 	EXP 	fixcross: autoDraw = False
855.6019 	EXP 	trial: text = 'T'
855.6019 	EXP 	trial: autoDraw = True
856.1422 	DATA 	Keypress: left
857.0866 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
857.1020 	EXP 	trial: autoDraw = False
857.1020 	EXP 	fixcross: autoDraw = True
859.1025 	EXP 	fixcross: autoDraw = False
859.1025 	EXP 	trial: text = 'C'
859.1025 	EXP 	trial: autoDraw = True
860.0259 	DATA 	Keypress: right
860.5872 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
860.6022 	EXP 	trial: autoDraw = False
860.6022 	EXP 	fixcross: autoDraw = True
862.6029 	EXP 	fixcross: autoDraw = False
862.6029 	EXP 	trial: text = 'F'
862.6029 	EXP 	trial: autoDraw = True
863.3927 	DATA 	Keypress: left
864.0885 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
864.1027 	EXP 	trial: autoDraw = False
864.1027 	EXP 	fixcross: autoDraw = True
866.1021 	EXP 	fixcross: autoDraw = False
866.1021 	EXP 	trial: text = 'C'
866.1021 	EXP 	trial: autoDraw = True
866.9943 	DATA 	Keypress: right
867.5884 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
867.6027 	EXP 	trial: autoDraw = False
867.6027 	EXP 	fixcross: autoDraw = True
869.6022 	EXP 	fixcross: autoDraw = False
869.6022 	EXP 	trial: text = 'F'
869.6022 	EXP 	trial: autoDraw = True
870.5757 	DATA 	Keypress: right
871.0869 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
871.1020 	EXP 	trial: autoDraw = False
871.1020 	EXP 	fixcross: autoDraw = True
873.1024 	EXP 	fixcross: autoDraw = False
873.1024 	EXP 	trial: text = 'H'
873.1024 	EXP 	trial: autoDraw = True
873.6424 	DATA 	Keypress: left
874.5869 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
874.6021 	EXP 	trial: autoDraw = False
874.6021 	EXP 	fixcross: autoDraw = True
876.6022 	EXP 	fixcross: autoDraw = False
876.6022 	EXP 	trial: text = 'H'
876.6022 	EXP 	trial: autoDraw = True
877.5259 	DATA 	Keypress: left
878.0868 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
878.1020 	EXP 	trial: autoDraw = False
878.1020 	EXP 	fixcross: autoDraw = True
880.1023 	EXP 	fixcross: autoDraw = False
880.1023 	EXP 	trial: text = 'P'
880.1023 	EXP 	trial: autoDraw = True
880.6609 	DATA 	Keypress: left
881.5884 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
881.6029 	EXP 	trial: autoDraw = False
881.6029 	EXP 	fixcross: autoDraw = True
883.6019 	EXP 	fixcross: autoDraw = False
883.6019 	EXP 	trial: text = 'G'
883.6019 	EXP 	trial: autoDraw = True
884.2928 	DATA 	Keypress: left
885.0871 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
885.1022 	EXP 	trial: autoDraw = False
885.1022 	EXP 	fixcross: autoDraw = True
887.1024 	EXP 	fixcross: autoDraw = False
887.1024 	EXP 	trial: text = 'K'
887.1024 	EXP 	trial: autoDraw = True
887.7596 	DATA 	Keypress: left
888.5871 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
888.6021 	EXP 	trial: autoDraw = False
888.6021 	EXP 	fixcross: autoDraw = True
890.6027 	EXP 	fixcross: autoDraw = False
890.6027 	EXP 	trial: text = 'G'
890.6027 	EXP 	trial: autoDraw = True
891.3430 	DATA 	Keypress: right
892.0871 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
892.1021 	EXP 	trial: autoDraw = False
892.1021 	EXP 	fixcross: autoDraw = True
894.1027 	EXP 	fixcross: autoDraw = False
894.1027 	EXP 	trial: text = 'M'
894.1027 	EXP 	trial: autoDraw = True
894.6930 	DATA 	Keypress: left
895.5873 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
895.6022 	EXP 	trial: autoDraw = False
895.6022 	EXP 	fixcross: autoDraw = True
897.6019 	EXP 	fixcross: autoDraw = False
897.6019 	EXP 	trial: text = 'B'
897.6019 	EXP 	trial: autoDraw = True
898.3257 	DATA 	Keypress: left
899.0870 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
899.1020 	EXP 	trial: autoDraw = False
899.1020 	EXP 	fixcross: autoDraw = True
901.1023 	EXP 	fixcross: autoDraw = False
901.1023 	EXP 	trial: text = 'M'
901.1023 	EXP 	trial: autoDraw = True
901.5924 	DATA 	Keypress: right
902.5871 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
902.6021 	EXP 	trial: autoDraw = False
902.6021 	EXP 	fixcross: autoDraw = True
904.6021 	EXP 	fixcross: autoDraw = False
904.6021 	EXP 	trial: text = 'M'
904.6021 	EXP 	trial: autoDraw = True
905.6758 	DATA 	Keypress: left
906.0870 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
906.1022 	EXP 	trial: autoDraw = False
906.1022 	EXP 	fixcross: autoDraw = True
908.1025 	EXP 	fixcross: autoDraw = False
908.1025 	EXP 	trial: text = 'T'
908.1025 	EXP 	trial: autoDraw = True
908.7593 	DATA 	Keypress: left
909.5870 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
909.6022 	EXP 	trial: autoDraw = False
909.6022 	EXP 	fixcross: autoDraw = True
911.6023 	EXP 	fixcross: autoDraw = False
911.6023 	EXP 	trial: text = 'F'
911.6023 	EXP 	trial: autoDraw = True
912.2091 	DATA 	Keypress: left
913.0867 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
913.1018 	EXP 	trial: autoDraw = False
913.1018 	EXP 	fixcross: autoDraw = True
915.1021 	EXP 	fixcross: autoDraw = False
915.1021 	EXP 	trial: text = 'X'
915.1021 	EXP 	trial: autoDraw = True
915.6588 	DATA 	Keypress: left
916.5870 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
916.6021 	EXP 	trial: autoDraw = False
916.6021 	EXP 	fixcross: autoDraw = True
918.6025 	EXP 	fixcross: autoDraw = False
918.6025 	EXP 	trial: text = 'C'
918.6025 	EXP 	trial: autoDraw = True
919.0924 	DATA 	Keypress: left
920.0870 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
920.1022 	EXP 	trial: autoDraw = False
920.1022 	EXP 	fixcross: autoDraw = True
922.1024 	EXP 	fixcross: autoDraw = False
922.1024 	EXP 	trial: text = 'R'
922.1024 	EXP 	trial: autoDraw = True
922.6921 	DATA 	Keypress: left
923.5870 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
923.6020 	EXP 	trial: autoDraw = False
923.6020 	EXP 	fixcross: autoDraw = True
925.6024 	EXP 	fixcross: autoDraw = False
925.6024 	EXP 	trial: text = 'B'
925.6024 	EXP 	trial: autoDraw = True
926.1591 	DATA 	Keypress: left
927.0870 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
927.1021 	EXP 	trial: autoDraw = False
927.1021 	EXP 	fixcross: autoDraw = True
929.1026 	EXP 	fixcross: autoDraw = False
929.1026 	EXP 	trial: text = 'H'
929.1026 	EXP 	trial: autoDraw = True
929.6257 	DATA 	Keypress: left
930.5886 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
930.6028 	EXP 	trial: autoDraw = False
930.6028 	EXP 	fixcross: autoDraw = True
932.6151 	EXP 	fixcross: autoDraw = False
932.6151 	EXP 	trial: text = 'B'
932.6151 	EXP 	trial: autoDraw = True
933.0597 	DATA 	Keypress: right
934.0874 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
934.1022 	EXP 	trial: autoDraw = False
934.1022 	EXP 	fixcross: autoDraw = True
936.1028 	EXP 	fixcross: autoDraw = False
936.1028 	EXP 	trial: text = 'W'
936.1028 	EXP 	trial: autoDraw = True
936.6255 	DATA 	Keypress: left
937.5885 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
937.6028 	EXP 	trial: autoDraw = False
937.6028 	EXP 	fixcross: autoDraw = True
939.6019 	EXP 	fixcross: autoDraw = False
939.6019 	EXP 	trial: text = 'L'
939.6019 	EXP 	trial: autoDraw = True
940.1443 	DATA 	Keypress: left
941.0884 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
941.1027 	EXP 	trial: autoDraw = False
941.1027 	EXP 	fixcross: autoDraw = True
943.1020 	EXP 	fixcross: autoDraw = False
943.1020 	EXP 	trial: text = 'W'
943.1020 	EXP 	trial: autoDraw = True
943.8595 	DATA 	Keypress: right
944.5884 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
944.6028 	EXP 	trial: autoDraw = False
944.6028 	EXP 	fixcross: autoDraw = True
946.6019 	EXP 	fixcross: autoDraw = False
946.6019 	EXP 	trial: text = 'L'
946.6019 	EXP 	trial: autoDraw = True
947.0777 	DATA 	Keypress: right
948.0882 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
948.1027 	EXP 	trial: autoDraw = False
948.1027 	EXP 	fixcross: autoDraw = True
950.1020 	EXP 	fixcross: autoDraw = False
950.1020 	EXP 	trial: text = 'W'
950.1020 	EXP 	trial: autoDraw = True
950.7594 	DATA 	Keypress: right
951.5871 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
951.6021 	EXP 	trial: autoDraw = False
951.6021 	EXP 	fixcross: autoDraw = True
953.6026 	EXP 	fixcross: autoDraw = False
953.6026 	EXP 	trial: text = 'X'
953.6026 	EXP 	trial: autoDraw = True
954.1428 	DATA 	Keypress: left
955.0871 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
955.1023 	EXP 	trial: autoDraw = False
955.1023 	EXP 	fixcross: autoDraw = True
957.1032 	EXP 	fixcross: autoDraw = False
957.1032 	EXP 	trial: text = 'R'
957.1032 	EXP 	trial: autoDraw = True
957.6426 	DATA 	Keypress: left
958.5873 	EXP 	New trial (rep=0, index=51): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
958.6022 	EXP 	trial: autoDraw = False
958.6022 	EXP 	fixcross: autoDraw = True
960.6026 	EXP 	fixcross: autoDraw = False
960.6026 	EXP 	trial: text = 'V'
960.6026 	EXP 	trial: autoDraw = True
961.2094 	DATA 	Keypress: left
962.0872 	EXP 	New trial (rep=0, index=52): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
962.1021 	EXP 	trial: autoDraw = False
962.1021 	EXP 	fixcross: autoDraw = True
964.1018 	EXP 	fixcross: autoDraw = False
964.1018 	EXP 	trial: text = 'Z'
964.1018 	EXP 	trial: autoDraw = True
964.7083 	DATA 	Keypress: left
965.5868 	EXP 	New trial (rep=0, index=53): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
965.6021 	EXP 	trial: autoDraw = False
965.6021 	EXP 	fixcross: autoDraw = True
967.6026 	EXP 	fixcross: autoDraw = False
967.6026 	EXP 	trial: text = 'V'
967.6026 	EXP 	trial: autoDraw = True
968.2925 	DATA 	Keypress: right
969.0870 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
969.1021 	EXP 	trial: autoDraw = False
969.1021 	EXP 	fixcross: autoDraw = True
971.1022 	EXP 	fixcross: autoDraw = False
971.1022 	EXP 	trial: text = 'V'
971.1022 	EXP 	trial: autoDraw = True
971.8091 	DATA 	Keypress: left
972.5856 	EXP 	New trial (rep=0, index=55): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
972.6019 	EXP 	trial: autoDraw = False
972.6019 	EXP 	fixcross: autoDraw = True
974.6023 	EXP 	fixcross: autoDraw = False
974.6023 	EXP 	trial: text = 'N'
