1.5826 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.1121 	EXP 	Created text_Instruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_Instruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.1164 	EXP 	Created image_reg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_reg', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
10.1374 	EXP 	Created text_slider_arousal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_arousal', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1459 	EXP 	window1: mouseVisible = True
10.1614 	EXP 	Created slider_arousal = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_arousal', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=[1.0, 0.1], startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
10.1744 	EXP 	Created text_slider_effort = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_effort', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1811 	EXP 	window1: mouseVisible = True
10.1937 	EXP 	Created slider_effort = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_effort', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
10.2522 	EXP 	Created text_EDinstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_EDinstruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.2625 	EXP 	Created question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.2626 	EXP 	window1: mouseVisible = True
10.2736 	EXP 	window1: mouseVisible = True
10.2840 	EXP 	window1: mouseVisible = True
10.2892 	EXP 	Created EDbufferscreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='EDbufferscreen', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.3217 	EXP 	Created text_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.3231 	EXP 	Created text_instr_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_instr_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.3278 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
10.3453 	EXP 	Created text_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_end', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.3785 	EXP 	slider_arousal: autoLog = True
10.3785 	EXP 	slider_arousal: markerPos = None
10.3785 	EXP 	slider_arousal: rating = None
10.3785 	EXP 	slider_arousal: markerPos = None
10.3785 	EXP 	slider_arousal: contrast = 1.0
10.3785 	EXP 	slider_arousal: autoLog = True
10.3785 	EXP 	slider_arousal: styleTweaks = []
10.3785 	EXP 	slider_arousal: style = 'slider'
10.3785 	EXP 	slider_arousal: styleTweaks = []
10.3785 	EXP 	slider_effort: autoLog = True
10.3785 	EXP 	slider_effort: markerPos = None
10.3785 	EXP 	slider_effort: rating = None
10.3785 	EXP 	slider_effort: markerPos = None
10.3785 	EXP 	slider_effort: contrast = 1.0
10.3785 	EXP 	slider_effort: autoLog = True
10.3785 	EXP 	slider_effort: styleTweaks = []
10.3785 	EXP 	slider_effort: style = 'slider'
10.3785 	EXP 	slider_effort: styleTweaks = []
10.3785 	EXP 	WelcomeText: autoDraw = True
41.9621 	DATA 	Mouse: Left button down, pos=(954,548)
42.0253 	DATA 	Mouse:  Left button up, pos=(954,548)
70.5231 	DATA 	Keypress: space
70.5466 	EXP 	Imported blocks_view.xlsx as conditions, 2 conditions, 5 params
70.5473 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
70.5478 	EXP 	New trial (rep=0, index=0): {'Block': 1, 'conds_view_File': 'StimuliNeutral.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 21}
70.5564 	EXP 	WelcomeText: autoDraw = False
70.5564 	EXP 	text_ActiveViewing: autoDraw = True
74.0780 	DATA 	Keypress: space
74.1120 	EXP 	Imported StimuliNeutral.xlsx as conditions, 20 conditions, 2 params
74.1127 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
74.1131 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/7006.jpg', 'Trigger': 1}
74.1203 	EXP 	text_ActiveViewing: autoDraw = False
74.1203 	EXP 	text_fixcross: autoDraw = True
78.9873 	EXP 	text_fixcross: autoDraw = False
78.9873 	EXP 	text_fixcross: autoDraw = False
78.9873 	EXP 	image_view: image = 'Stimuli/7006.jpg'
78.9873 	EXP 	image_view: autoDraw = True
84.9906 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/7009.jpg', 'Trigger': 1}
85.0048 	EXP 	image_view: autoDraw = False
85.0048 	EXP 	image_view: autoDraw = False
85.0048 	EXP 	text_fixcross: autoDraw = True
88.9511 	EXP 	text_fixcross: autoDraw = False
88.9511 	EXP 	text_fixcross: autoDraw = False
88.9511 	EXP 	image_view: image = 'Stimuli/7009.jpg'
88.9511 	EXP 	image_view: autoDraw = True
94.9399 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/7021.jpg', 'Trigger': 1}
94.9537 	EXP 	image_view: autoDraw = False
94.9537 	EXP 	image_view: autoDraw = False
94.9537 	EXP 	text_fixcross: autoDraw = True
98.8037 	EXP 	text_fixcross: autoDraw = False
98.8037 	EXP 	text_fixcross: autoDraw = False
98.8037 	EXP 	image_view: image = 'Stimuli/7021.jpg'
98.8037 	EXP 	image_view: autoDraw = True
104.7900 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/140.jpg', 'Trigger': 1}
104.8039 	EXP 	image_view: autoDraw = False
104.8039 	EXP 	image_view: autoDraw = False
104.8039 	EXP 	text_fixcross: autoDraw = True
107.9596 	EXP 	text_fixcross: autoDraw = False
107.9596 	EXP 	text_fixcross: autoDraw = False
107.9596 	EXP 	image_view: image = 'Stimuli/140.jpg'
107.9596 	EXP 	image_view: autoDraw = True
113.9566 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/7150.jpg', 'Trigger': 1}
113.9704 	EXP 	image_view: autoDraw = False
113.9704 	EXP 	image_view: autoDraw = False
113.9704 	EXP 	text_fixcross: autoDraw = True
118.4254 	EXP 	text_fixcross: autoDraw = False
118.4254 	EXP 	text_fixcross: autoDraw = False
118.4254 	EXP 	image_view: image = 'Stimuli/7150.jpg'
118.4254 	EXP 	image_view: autoDraw = True
124.4231 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/7211.jpg', 'Trigger': 1}
124.4370 	EXP 	image_view: autoDraw = False
124.4370 	EXP 	image_view: autoDraw = False
124.4370 	EXP 	text_fixcross: autoDraw = True
127.9670 	EXP 	text_fixcross: autoDraw = False
127.9670 	EXP 	text_fixcross: autoDraw = False
127.9670 	EXP 	image_view: image = 'Stimuli/7211.jpg'
127.9670 	EXP 	image_view: autoDraw = True
133.9567 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/7224.jpg', 'Trigger': 1}
133.9704 	EXP 	image_view: autoDraw = False
133.9704 	EXP 	image_view: autoDraw = False
133.9704 	EXP 	text_fixcross: autoDraw = True
138.5995 	EXP 	text_fixcross: autoDraw = False
138.5995 	EXP 	text_fixcross: autoDraw = False
138.5995 	EXP 	image_view: image = 'Stimuli/7224.jpg'
138.5995 	EXP 	image_view: autoDraw = True
144.5898 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/124.jpg', 'Trigger': 1}
144.6035 	EXP 	image_view: autoDraw = False
144.6035 	EXP 	image_view: autoDraw = False
144.6035 	EXP 	text_fixcross: autoDraw = True
147.7259 	EXP 	text_fixcross: autoDraw = False
147.7259 	EXP 	text_fixcross: autoDraw = False
147.7259 	EXP 	image_view: image = 'Stimuli/124.jpg'
147.7259 	EXP 	image_view: autoDraw = True
153.7238 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Stimuli/107.jpg', 'Trigger': 1}
153.7379 	EXP 	image_view: autoDraw = False
153.7379 	EXP 	image_view: autoDraw = False
153.7379 	EXP 	text_fixcross: autoDraw = True
158.2815 	EXP 	text_fixcross: autoDraw = False
158.2815 	EXP 	text_fixcross: autoDraw = False
158.2815 	EXP 	image_view: image = 'Stimuli/107.jpg'
158.2815 	EXP 	image_view: autoDraw = True
164.2732 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Stimuli/7041.jpg', 'Trigger': 1}
164.2870 	EXP 	image_view: autoDraw = False
164.2870 	EXP 	image_view: autoDraw = False
164.2870 	EXP 	text_fixcross: autoDraw = True
169.3260 	EXP 	text_fixcross: autoDraw = False
169.3260 	EXP 	text_fixcross: autoDraw = False
169.3260 	EXP 	image_view: image = 'Stimuli/7041.jpg'
169.3260 	EXP 	image_view: autoDraw = True
175.3232 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Stimuli/7002.jpg', 'Trigger': 1}
175.3377 	EXP 	image_view: autoDraw = False
175.3377 	EXP 	image_view: autoDraw = False
175.3377 	EXP 	text_fixcross: autoDraw = True
179.1783 	EXP 	text_fixcross: autoDraw = False
179.1783 	EXP 	text_fixcross: autoDraw = False
179.1783 	EXP 	image_view: image = 'Stimuli/7002.jpg'
179.1783 	EXP 	image_view: autoDraw = True
185.1733 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Stimuli/7025.jpg', 'Trigger': 1}
185.1870 	EXP 	image_view: autoDraw = False
185.1870 	EXP 	image_view: autoDraw = False
185.1870 	EXP 	text_fixcross: autoDraw = True
188.5204 	EXP 	text_fixcross: autoDraw = False
188.5204 	EXP 	text_fixcross: autoDraw = False
188.5204 	EXP 	image_view: image = 'Stimuli/7025.jpg'
188.5204 	EXP 	image_view: autoDraw = True
194.5067 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Stimuli/7100.jpg', 'Trigger': 1}
194.5207 	EXP 	image_view: autoDraw = False
194.5207 	EXP 	image_view: autoDraw = False
194.5207 	EXP 	text_fixcross: autoDraw = True
198.8687 	EXP 	text_fixcross: autoDraw = False
198.8687 	EXP 	text_fixcross: autoDraw = False
198.8687 	EXP 	image_view: image = 'Stimuli/7100.jpg'
198.8687 	EXP 	image_view: autoDraw = True
204.8566 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Stimuli/7233.jpg', 'Trigger': 1}
204.8704 	EXP 	image_view: autoDraw = False
204.8704 	EXP 	image_view: autoDraw = False
204.8704 	EXP 	text_fixcross: autoDraw = True
208.0224 	EXP 	text_fixcross: autoDraw = False
208.0224 	EXP 	text_fixcross: autoDraw = False
208.0224 	EXP 	image_view: image = 'Stimuli/7233.jpg'
208.0224 	EXP 	image_view: autoDraw = True
214.0234 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Stimuli/7000.jpg', 'Trigger': 1}
214.0370 	EXP 	image_view: autoDraw = False
214.0370 	EXP 	image_view: autoDraw = False
214.0370 	EXP 	text_fixcross: autoDraw = True
217.8735 	EXP 	text_fixcross: autoDraw = False
217.8735 	EXP 	text_fixcross: autoDraw = False
217.8735 	EXP 	image_view: image = 'Stimuli/7000.jpg'
217.8735 	EXP 	image_view: autoDraw = True
223.8734 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Stimuli/143.jpg', 'Trigger': 1}
223.8870 	EXP 	image_view: autoDraw = False
223.8870 	EXP 	image_view: autoDraw = False
223.8870 	EXP 	text_fixcross: autoDraw = True
228.4156 	EXP 	text_fixcross: autoDraw = False
228.4156 	EXP 	text_fixcross: autoDraw = False
228.4156 	EXP 	image_view: image = 'Stimuli/143.jpg'
228.4156 	EXP 	image_view: autoDraw = True
234.4066 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Stimuli/7185.jpg', 'Trigger': 1}
234.4203 	EXP 	image_view: autoDraw = False
234.4203 	EXP 	image_view: autoDraw = False
234.4203 	EXP 	text_fixcross: autoDraw = True
238.4726 	EXP 	text_fixcross: autoDraw = False
238.4726 	EXP 	text_fixcross: autoDraw = False
238.4726 	EXP 	image_view: image = 'Stimuli/7185.jpg'
238.4726 	EXP 	image_view: autoDraw = True
244.4731 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Stimuli/7235.jpg', 'Trigger': 1}
244.4870 	EXP 	image_view: autoDraw = False
244.4870 	EXP 	image_view: autoDraw = False
244.4870 	EXP 	text_fixcross: autoDraw = True
248.8192 	EXP 	text_fixcross: autoDraw = False
248.8192 	EXP 	text_fixcross: autoDraw = False
248.8192 	EXP 	image_view: image = 'Stimuli/7235.jpg'
248.8192 	EXP 	image_view: autoDraw = True
254.8066 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Stimuli/7004.jpg', 'Trigger': 1}
254.8203 	EXP 	image_view: autoDraw = False
254.8203 	EXP 	image_view: autoDraw = False
254.8203 	EXP 	text_fixcross: autoDraw = True
258.1495 	EXP 	text_fixcross: autoDraw = False
258.1495 	EXP 	text_fixcross: autoDraw = False
258.1495 	EXP 	image_view: image = 'Stimuli/7004.jpg'
258.1495 	EXP 	image_view: autoDraw = True
264.1400 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Stimuli/083.jpg', 'Trigger': 1}
264.1537 	EXP 	image_view: autoDraw = False
264.1537 	EXP 	image_view: autoDraw = False
264.1537 	EXP 	text_fixcross: autoDraw = True
268.0023 	EXP 	text_fixcross: autoDraw = False
268.0023 	EXP 	text_fixcross: autoDraw = False
268.0023 	EXP 	image_view: image = 'Stimuli/083.jpg'
268.0023 	EXP 	image_view: autoDraw = True
274.0266 	EXP 	image_view: autoDraw = False
274.0266 	EXP 	image_view: autoDraw = False
274.0266 	EXP 	slider_arousal: markerPos = None
274.0266 	EXP 	slider_arousal: markerPos = None
274.0266 	EXP 	slider_arousal: rating = None
274.0266 	EXP 	text_slider_arousal: autoDraw = True
274.0266 	EXP 	slider_arousal: autoDraw = True
277.8222 	DATA 	Mouse: Left button down, pos=(425,317)
277.8360 	EXP 	slider_arousal: markerPos = 1.85185185185186
277.8529 	EXP 	slider_arousal: markerPos = 1.85185185185186
277.8700 	EXP 	slider_arousal: markerPos = 1.85185185185186
277.8869 	EXP 	slider_arousal: markerPos = 1.85185185185186
277.9037 	EXP 	slider_arousal: markerPos = 1.85185185185186
277.9206 	EXP 	slider_arousal: markerPos = 1.85185185185186
277.9373 	EXP 	slider_arousal: markerPos = 1.85185185185186
277.9407 	DATA 	Mouse:  Left button up, pos=(425,317)
277.9542 	EXP 	slider_arousal: markerPos = 1.85185185185186
277.9542 	EXP 	slider_arousal: rating = 1.85185185185186
277.9769 	EXP 	text_slider_arousal: autoDraw = False
277.9769 	EXP 	slider_arousal: autoDraw = False
277.9769 	EXP 	slider_effort: markerPos = None
277.9769 	EXP 	slider_effort: markerPos = None
277.9769 	EXP 	slider_effort: rating = None
277.9769 	EXP 	text_slider_effort: autoDraw = True
277.9769 	EXP 	slider_effort: autoDraw = True
284.3556 	DATA 	Mouse: Left button down, pos=(557,322)
284.3699 	EXP 	slider_effort: markerPos = 50.74074074074073
284.3874 	EXP 	slider_effort: markerPos = 50.74074074074073
284.4041 	EXP 	slider_effort: markerPos = 50.74074074074073
284.4205 	EXP 	slider_effort: markerPos = 50.74074074074073
284.4367 	EXP 	slider_effort: markerPos = 50.74074074074073
284.4400 	DATA 	Mouse:  Left button up, pos=(557,322)
284.4536 	EXP 	slider_effort: markerPos = 50.74074074074073
284.4536 	EXP 	slider_effort: rating = 50.74074074074073
284.4577 	EXP 	New trial (rep=0, index=1): {'Block': 2, 'conds_view_File': 'StimuliNegative.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 22}
284.4692 	EXP 	text_slider_effort: autoDraw = False
284.4692 	EXP 	slider_effort: autoDraw = False
284.4692 	EXP 	text_ActiveViewing: autoDraw = True
288.2059 	DATA 	Keypress: space
288.2360 	EXP 	Imported StimuliNegative_1.xlsx as conditions, 20 conditions, 1 params
288.2364 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
288.2366 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/6836.jpg'}
288.2428 	EXP 	text_ActiveViewing: autoDraw = False
288.2428 	EXP 	text_fixcross: autoDraw = True
291.2932 	EXP 	text_fixcross: autoDraw = False
291.2932 	EXP 	text_fixcross: autoDraw = False
291.2932 	EXP 	image_view: image = 'Stimuli/6836.jpg'
291.2932 	EXP 	image_view: autoDraw = True
297.2904 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/3180.jpg'}
297.3037 	EXP 	image_view: autoDraw = False
297.3037 	EXP 	image_view: autoDraw = False
297.3037 	EXP 	text_fixcross: autoDraw = True
300.5461 	EXP 	text_fixcross: autoDraw = False
300.5461 	EXP 	text_fixcross: autoDraw = False
300.5461 	EXP 	image_view: image = 'Stimuli/3180.jpg'
300.5461 	EXP 	image_view: autoDraw = True
306.5400 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/9425.jpg'}
306.5537 	EXP 	image_view: autoDraw = False
306.5537 	EXP 	image_view: autoDraw = False
306.5537 	EXP 	text_fixcross: autoDraw = True
310.7086 	EXP 	text_fixcross: autoDraw = False
310.7086 	EXP 	text_fixcross: autoDraw = False
310.7086 	EXP 	image_view: image = 'Stimuli/9425.jpg'
310.7086 	EXP 	image_view: autoDraw = True
316.7063 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/9180.jpg'}
316.7203 	EXP 	image_view: autoDraw = False
316.7203 	EXP 	image_view: autoDraw = False
316.7203 	EXP 	text_fixcross: autoDraw = True
319.8481 	EXP 	text_fixcross: autoDraw = False
319.8481 	EXP 	text_fixcross: autoDraw = False
319.8481 	EXP 	image_view: image = 'Stimuli/9180.jpg'
319.8481 	EXP 	image_view: autoDraw = True
325.8399 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/6190.jpg'}
325.8537 	EXP 	image_view: autoDraw = False
325.8537 	EXP 	image_view: autoDraw = False
325.8537 	EXP 	text_fixcross: autoDraw = True
329.4979 	EXP 	text_fixcross: autoDraw = False
329.4979 	EXP 	text_fixcross: autoDraw = False
329.4979 	EXP 	image_view: image = 'Stimuli/6190.jpg'
329.4979 	EXP 	image_view: autoDraw = True
335.4897 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/3022.jpg'}
335.5038 	EXP 	image_view: autoDraw = False
335.5038 	EXP 	image_view: autoDraw = False
335.5038 	EXP 	text_fixcross: autoDraw = True
339.4511 	EXP 	text_fixcross: autoDraw = False
339.4511 	EXP 	text_fixcross: autoDraw = False
339.4511 	EXP 	image_view: image = 'Stimuli/3022.jpg'
339.4511 	EXP 	image_view: autoDraw = True
345.4401 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/327.jpg'}
345.4540 	EXP 	image_view: autoDraw = False
345.4540 	EXP 	image_view: autoDraw = False
345.4540 	EXP 	text_fixcross: autoDraw = True
348.7997 	EXP 	text_fixcross: autoDraw = False
348.7997 	EXP 	text_fixcross: autoDraw = False
348.7997 	EXP 	image_view: image = 'Stimuli/327.jpg'
348.7997 	EXP 	image_view: autoDraw = True
354.7899 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/9920.jpg'}
354.8037 	EXP 	image_view: autoDraw = False
354.8037 	EXP 	image_view: autoDraw = False
354.8037 	EXP 	text_fixcross: autoDraw = True
