1.6522 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.0810 	EXP 	Created question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0811 	EXP 	window1: mouseVisible = True
11.0942 	EXP 	window1: mouseVisible = True
11.1041 	EXP 	window1: mouseVisible = True
11.1094 	EXP 	Created EDbufferscreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='EDbufferscreen', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.1422 	EXP 	Created text_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.1436 	EXP 	Created text_instr_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_instr_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1485 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
11.1661 	EXP 	Created text_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_end', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.2040 	EXP 	slider_arousal: autoLog = True
11.2040 	EXP 	slider_arousal: markerPos = None
11.2040 	EXP 	slider_arousal: rating = None
11.2040 	EXP 	slider_arousal: markerPos = None
11.2040 	EXP 	slider_arousal: contrast = 1.0
11.2040 	EXP 	slider_arousal: autoLog = True
11.2040 	EXP 	slider_arousal: styleTweaks = []
11.2040 	EXP 	slider_arousal: style = 'slider'
11.2040 	EXP 	slider_arousal: styleTweaks = []
11.2040 	EXP 	slider_effort: autoLog = True
11.2040 	EXP 	slider_effort: markerPos = None
11.2040 	EXP 	slider_effort: rating = None
11.2040 	EXP 	slider_effort: markerPos = None
11.2040 	EXP 	slider_effort: contrast = 1.0
11.2040 	EXP 	slider_effort: autoLog = True
11.2040 	EXP 	slider_effort: styleTweaks = []
11.2040 	EXP 	slider_effort: style = 'slider'
11.2040 	EXP 	slider_effort: styleTweaks = []
11.2040 	EXP 	WelcomeText: autoDraw = True
32.2843 	DATA 	Keypress: space
32.3147 	EXP 	Imported blocks_view.xlsx as conditions, 2 conditions, 5 params
32.3155 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
32.3160 	EXP 	New trial (rep=0, index=0): {'Block': 1, 'conds_view_File': 'StimuliNeutral.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 21}
32.3242 	EXP 	WelcomeText: autoDraw = False
32.3242 	EXP 	text_ActiveViewing: autoDraw = True
42.6344 	DATA 	Keypress: space
42.6558 	EXP 	Imported StimuliNeutral.xlsx as conditions, 20 conditions, 2 params
42.6565 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
42.6568 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/107.jpg', 'Trigger': 1}
42.6637 	EXP 	text_ActiveViewing: autoDraw = False
42.6637 	EXP 	text_fixcross: autoDraw = True
47.4304 	EXP 	text_fixcross: autoDraw = False
47.4304 	EXP 	text_fixcross: autoDraw = False
47.4304 	EXP 	image_view: image = 'Stimuli/107.jpg'
47.4304 	EXP 	image_view: autoDraw = True
53.4191 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/124.jpg', 'Trigger': 1}
53.4334 	EXP 	image_view: autoDraw = False
53.4334 	EXP 	image_view: autoDraw = False
53.4334 	EXP 	text_fixcross: autoDraw = True
57.9684 	EXP 	text_fixcross: autoDraw = False
57.9684 	EXP 	text_fixcross: autoDraw = False
57.9684 	EXP 	image_view: image = 'Stimuli/124.jpg'
57.9684 	EXP 	image_view: autoDraw = True
63.9686 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/083.jpg', 'Trigger': 1}
63.9823 	EXP 	image_view: autoDraw = False
63.9823 	EXP 	image_view: autoDraw = False
63.9823 	EXP 	text_fixcross: autoDraw = True
67.4249 	EXP 	text_fixcross: autoDraw = False
67.4249 	EXP 	text_fixcross: autoDraw = False
67.4249 	EXP 	image_view: image = 'Stimuli/083.jpg'
67.4249 	EXP 	image_view: autoDraw = True
73.4183 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/7006.jpg', 'Trigger': 1}
73.4323 	EXP 	image_view: autoDraw = False
73.4323 	EXP 	image_view: autoDraw = False
73.4323 	EXP 	text_fixcross: autoDraw = True
78.0895 	EXP 	text_fixcross: autoDraw = False
78.0895 	EXP 	text_fixcross: autoDraw = False
78.0895 	EXP 	image_view: image = 'Stimuli/7006.jpg'
78.0895 	EXP 	image_view: autoDraw = True
84.0851 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/7235.jpg', 'Trigger': 1}
84.0989 	EXP 	image_view: autoDraw = False
84.0989 	EXP 	image_view: autoDraw = False
84.0989 	EXP 	text_fixcross: autoDraw = True
87.2510 	EXP 	text_fixcross: autoDraw = False
87.2510 	EXP 	text_fixcross: autoDraw = False
87.2510 	EXP 	image_view: image = 'Stimuli/7235.jpg'
87.2510 	EXP 	image_view: autoDraw = True
93.2517 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/7150.jpg', 'Trigger': 1}
93.2654 	EXP 	image_view: autoDraw = False
93.2654 	EXP 	image_view: autoDraw = False
93.2654 	EXP 	text_fixcross: autoDraw = True
97.2981 	EXP 	text_fixcross: autoDraw = False
97.2981 	EXP 	text_fixcross: autoDraw = False
97.2981 	EXP 	image_view: image = 'Stimuli/7150.jpg'
97.2981 	EXP 	image_view: autoDraw = True
103.2852 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/7009.jpg', 'Trigger': 1}
103.2990 	EXP 	image_view: autoDraw = False
103.2990 	EXP 	image_view: autoDraw = False
103.2990 	EXP 	text_fixcross: autoDraw = True
107.8562 	EXP 	text_fixcross: autoDraw = False
107.8562 	EXP 	text_fixcross: autoDraw = False
107.8562 	EXP 	image_view: image = 'Stimuli/7009.jpg'
107.8562 	EXP 	image_view: autoDraw = True
113.8517 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/7004.jpg', 'Trigger': 1}
113.8656 	EXP 	image_view: autoDraw = False
113.8656 	EXP 	image_view: autoDraw = False
113.8656 	EXP 	text_fixcross: autoDraw = True
117.2202 	EXP 	text_fixcross: autoDraw = False
117.2202 	EXP 	text_fixcross: autoDraw = False
117.2202 	EXP 	image_view: image = 'Stimuli/7004.jpg'
117.2202 	EXP 	image_view: autoDraw = True
123.2181 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Stimuli/7002.jpg', 'Trigger': 1}
123.2320 	EXP 	image_view: autoDraw = False
123.2320 	EXP 	image_view: autoDraw = False
123.2320 	EXP 	text_fixcross: autoDraw = True
126.8679 	EXP 	text_fixcross: autoDraw = False
126.8679 	EXP 	text_fixcross: autoDraw = False
126.8679 	EXP 	image_view: image = 'Stimuli/7002.jpg'
126.8679 	EXP 	image_view: autoDraw = True
132.8684 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Stimuli/7185.jpg', 'Trigger': 1}
132.8822 	EXP 	image_view: autoDraw = False
132.8822 	EXP 	image_view: autoDraw = False
132.8822 	EXP 	text_fixcross: autoDraw = True
137.1402 	EXP 	text_fixcross: autoDraw = False
137.1402 	EXP 	text_fixcross: autoDraw = False
137.1402 	EXP 	image_view: image = 'Stimuli/7185.jpg'
137.1402 	EXP 	image_view: autoDraw = True
143.1351 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Stimuli/7021.jpg', 'Trigger': 1}
143.1490 	EXP 	image_view: autoDraw = False
143.1490 	EXP 	image_view: autoDraw = False
143.1490 	EXP 	text_fixcross: autoDraw = True
148.0024 	EXP 	text_fixcross: autoDraw = False
148.0024 	EXP 	text_fixcross: autoDraw = False
148.0024 	EXP 	image_view: image = 'Stimuli/7021.jpg'
148.0024 	EXP 	image_view: autoDraw = True
154.0015 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Stimuli/7224.jpg', 'Trigger': 1}
154.0154 	EXP 	image_view: autoDraw = False
154.0154 	EXP 	image_view: autoDraw = False
154.0154 	EXP 	text_fixcross: autoDraw = True
159.0589 	EXP 	text_fixcross: autoDraw = False
159.0589 	EXP 	text_fixcross: autoDraw = False
159.0589 	EXP 	image_view: image = 'Stimuli/7224.jpg'
159.0589 	EXP 	image_view: autoDraw = True
165.0518 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Stimuli/7000.jpg', 'Trigger': 1}
165.0662 	EXP 	image_view: autoDraw = False
165.0662 	EXP 	image_view: autoDraw = False
165.0662 	EXP 	text_fixcross: autoDraw = True
168.3185 	EXP 	text_fixcross: autoDraw = False
168.3185 	EXP 	text_fixcross: autoDraw = False
168.3185 	EXP 	image_view: image = 'Stimuli/7000.jpg'
168.3185 	EXP 	image_view: autoDraw = True
174.3186 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Stimuli/7233.jpg', 'Trigger': 1}
174.3323 	EXP 	image_view: autoDraw = False
174.3323 	EXP 	image_view: autoDraw = False
174.3323 	EXP 	text_fixcross: autoDraw = True
179.0793 	EXP 	text_fixcross: autoDraw = False
179.0793 	EXP 	text_fixcross: autoDraw = False
179.0793 	EXP 	image_view: image = 'Stimuli/7233.jpg'
179.0793 	EXP 	image_view: autoDraw = True
185.0684 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Stimuli/140.jpg', 'Trigger': 1}
185.0821 	EXP 	image_view: autoDraw = False
185.0821 	EXP 	image_view: autoDraw = False
185.0821 	EXP 	text_fixcross: autoDraw = True
189.1365 	EXP 	text_fixcross: autoDraw = False
189.1365 	EXP 	text_fixcross: autoDraw = False
189.1365 	EXP 	image_view: image = 'Stimuli/140.jpg'
189.1365 	EXP 	image_view: autoDraw = True
195.1351 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Stimuli/7025.jpg', 'Trigger': 1}
195.1489 	EXP 	image_view: autoDraw = False
195.1489 	EXP 	image_view: autoDraw = False
195.1489 	EXP 	text_fixcross: autoDraw = True
199.0875 	EXP 	text_fixcross: autoDraw = False
199.0875 	EXP 	text_fixcross: autoDraw = False
199.0875 	EXP 	image_view: image = 'Stimuli/7025.jpg'
199.0875 	EXP 	image_view: autoDraw = True
205.0851 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Stimuli/7041.jpg', 'Trigger': 1}
205.0990 	EXP 	image_view: autoDraw = False
205.0990 	EXP 	image_view: autoDraw = False
205.0990 	EXP 	text_fixcross: autoDraw = True
209.2573 	EXP 	text_fixcross: autoDraw = False
209.2573 	EXP 	text_fixcross: autoDraw = False
209.2573 	EXP 	image_view: image = 'Stimuli/7041.jpg'
209.2573 	EXP 	image_view: autoDraw = True
215.2519 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Stimuli/7211.jpg', 'Trigger': 1}
215.2656 	EXP 	image_view: autoDraw = False
215.2656 	EXP 	image_view: autoDraw = False
215.2656 	EXP 	text_fixcross: autoDraw = True
220.1121 	EXP 	text_fixcross: autoDraw = False
220.1121 	EXP 	text_fixcross: autoDraw = False
220.1121 	EXP 	image_view: image = 'Stimuli/7211.jpg'
220.1121 	EXP 	image_view: autoDraw = True
226.1018 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Stimuli/143.jpg', 'Trigger': 1}
226.1156 	EXP 	image_view: autoDraw = False
226.1156 	EXP 	image_view: autoDraw = False
226.1156 	EXP 	text_fixcross: autoDraw = True
229.4685 	EXP 	text_fixcross: autoDraw = False
229.4685 	EXP 	text_fixcross: autoDraw = False
229.4685 	EXP 	image_view: image = 'Stimuli/143.jpg'
229.4685 	EXP 	image_view: autoDraw = True
235.4681 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Stimuli/7100.jpg', 'Trigger': 1}
235.4822 	EXP 	image_view: autoDraw = False
235.4822 	EXP 	image_view: autoDraw = False
235.4822 	EXP 	text_fixcross: autoDraw = True
240.2392 	EXP 	text_fixcross: autoDraw = False
240.2392 	EXP 	text_fixcross: autoDraw = False
240.2392 	EXP 	image_view: image = 'Stimuli/7100.jpg'
240.2392 	EXP 	image_view: autoDraw = True
246.2715 	EXP 	image_view: autoDraw = False
246.2715 	EXP 	image_view: autoDraw = False
246.2715 	EXP 	slider_arousal: markerPos = None
246.2715 	EXP 	slider_arousal: markerPos = None
246.2715 	EXP 	slider_arousal: rating = None
246.2715 	EXP 	text_slider_arousal: autoDraw = True
246.2715 	EXP 	slider_arousal: autoDraw = True
252.3338 	DATA 	Mouse: Left button down, pos=(423,333)
252.3473 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.3638 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.3805 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.3973 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.4139 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.4307 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.4471 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.4639 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.4805 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.4972 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.5140 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.5305 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.5389 	DATA 	Mouse:  Left button up, pos=(423,333)
252.5476 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.5652 	EXP 	slider_arousal: markerPos = 1.1111111111111072
252.5652 	EXP 	slider_arousal: rating = 1.1111111111111072
252.5881 	EXP 	text_slider_arousal: autoDraw = False
252.5881 	EXP 	slider_arousal: autoDraw = False
252.5881 	EXP 	slider_effort: markerPos = None
252.5881 	EXP 	slider_effort: markerPos = None
252.5881 	EXP 	slider_effort: rating = None
252.5881 	EXP 	text_slider_effort: autoDraw = True
252.5881 	EXP 	slider_effort: autoDraw = True
256.2005 	DATA 	Mouse: Left button down, pos=(428,333)
256.2140 	EXP 	slider_effort: markerPos = 2.9629629629629672
256.2305 	EXP 	slider_effort: markerPos = 2.9629629629629672
256.2470 	EXP 	slider_effort: markerPos = 2.9629629629629672
256.2637 	EXP 	slider_effort: markerPos = 2.9629629629629672
256.2803 	EXP 	slider_effort: markerPos = 2.9629629629629672
256.2835 	DATA 	Mouse:  Left button up, pos=(428,333)
256.2976 	EXP 	slider_effort: markerPos = 2.9629629629629672
256.2976 	EXP 	slider_effort: rating = 2.9629629629629672
256.3019 	EXP 	New trial (rep=0, index=1): {'Block': 2, 'conds_view_File': 'StimuliNegative.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 22}
256.3139 	EXP 	text_slider_effort: autoDraw = False
256.3139 	EXP 	slider_effort: autoDraw = False
256.3139 	EXP 	text_ActiveViewing: autoDraw = True
262.2844 	DATA 	Keypress: space
262.3195 	EXP 	Imported StimuliNegative_3.xlsx as conditions, 20 conditions, 1 params
262.3200 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
262.3202 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/6410.jpg'}
262.3269 	EXP 	text_ActiveViewing: autoDraw = False
262.3269 	EXP 	text_fixcross: autoDraw = True
265.6659 	EXP 	text_fixcross: autoDraw = False
265.6659 	EXP 	text_fixcross: autoDraw = False
265.6659 	EXP 	image_view: image = 'Stimuli/6410.jpg'
265.6659 	EXP 	image_view: autoDraw = True
271.6690 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/8230.jpg'}
271.6831 	EXP 	image_view: autoDraw = False
271.6831 	EXP 	image_view: autoDraw = False
271.6831 	EXP 	text_fixcross: autoDraw = True
276.2382 	EXP 	text_fixcross: autoDraw = False
276.2382 	EXP 	text_fixcross: autoDraw = False
276.2382 	EXP 	image_view: image = 'Stimuli/8230.jpg'
276.2382 	EXP 	image_view: autoDraw = True
282.2350 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/6940.jpg'}
282.2488 	EXP 	image_view: autoDraw = False
282.2488 	EXP 	image_view: autoDraw = False
282.2488 	EXP 	text_fixcross: autoDraw = True
287.1011 	EXP 	text_fixcross: autoDraw = False
287.1011 	EXP 	text_fixcross: autoDraw = False
287.1011 	EXP 	image_view: image = 'Stimuli/6940.jpg'
287.1011 	EXP 	image_view: autoDraw = True
293.1019 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/208.jpg'}
293.1156 	EXP 	image_view: autoDraw = False
293.1156 	EXP 	image_view: autoDraw = False
293.1156 	EXP 	text_fixcross: autoDraw = True
297.6646 	EXP 	text_fixcross: autoDraw = False
297.6646 	EXP 	text_fixcross: autoDraw = False
297.6646 	EXP 	image_view: image = 'Stimuli/208.jpg'
297.6646 	EXP 	image_view: autoDraw = True
303.6518 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/9409.jpg'}
303.6656 	EXP 	image_view: autoDraw = False
303.6656 	EXP 	image_view: autoDraw = False
303.6656 	EXP 	text_fixcross: autoDraw = True
307.1261 	EXP 	text_fixcross: autoDraw = False
307.1261 	EXP 	text_fixcross: autoDraw = False
307.1261 	EXP 	image_view: image = 'Stimuli/9409.jpg'
307.1261 	EXP 	image_view: autoDraw = True
313.1184 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/9800.jpg'}
313.1323 	EXP 	image_view: autoDraw = False
313.1323 	EXP 	image_view: autoDraw = False
313.1323 	EXP 	text_fixcross: autoDraw = True
317.6895 	EXP 	text_fixcross: autoDraw = False
317.6895 	EXP 	text_fixcross: autoDraw = False
317.6895 	EXP 	image_view: image = 'Stimuli/9800.jpg'
317.6895 	EXP 	image_view: autoDraw = True
323.6851 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/219.jpg'}
323.6989 	EXP 	image_view: autoDraw = False
323.6989 	EXP 	image_view: autoDraw = False
323.6989 	EXP 	text_fixcross: autoDraw = True
327.9551 	EXP 	text_fixcross: autoDraw = False
327.9551 	EXP 	text_fixcross: autoDraw = False
327.9551 	EXP 	image_view: image = 'Stimuli/219.jpg'
