1.5808 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.5553 	EXP 	Created text_slider_effort = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_effort', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.5617 	EXP 	window1: mouseVisible = True
16.5737 	EXP 	Created slider_effort = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_effort', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
16.6308 	EXP 	Created text_EDinstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_EDinstruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.6404 	EXP 	Created question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.6405 	EXP 	window1: mouseVisible = True
16.6514 	EXP 	window1: mouseVisible = True
16.6615 	EXP 	window1: mouseVisible = True
16.6665 	EXP 	Created EDbufferscreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='EDbufferscreen', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.7000 	EXP 	Created text_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.7013 	EXP 	Created text_instr_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_instr_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.7057 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
16.7234 	EXP 	Created text_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_end', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.7563 	EXP 	slider_arousal: autoLog = True
16.7563 	EXP 	slider_arousal: markerPos = None
16.7563 	EXP 	slider_arousal: rating = None
16.7563 	EXP 	slider_arousal: markerPos = None
16.7563 	EXP 	slider_arousal: contrast = 1.0
16.7563 	EXP 	slider_arousal: autoLog = True
16.7563 	EXP 	slider_arousal: styleTweaks = []
16.7563 	EXP 	slider_arousal: style = 'slider'
16.7563 	EXP 	slider_arousal: styleTweaks = []
16.7563 	EXP 	slider_effort: autoLog = True
16.7563 	EXP 	slider_effort: markerPos = None
16.7563 	EXP 	slider_effort: rating = None
16.7563 	EXP 	slider_effort: markerPos = None
16.7563 	EXP 	slider_effort: contrast = 1.0
16.7563 	EXP 	slider_effort: autoLog = True
16.7563 	EXP 	slider_effort: styleTweaks = []
16.7563 	EXP 	slider_effort: style = 'slider'
16.7563 	EXP 	slider_effort: styleTweaks = []
16.7563 	EXP 	WelcomeText: autoDraw = True
78.6875 	DATA 	Keypress: space
78.7092 	EXP 	Imported blocks_view.xlsx as conditions, 2 conditions, 5 params
78.7099 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
78.7104 	EXP 	New trial (rep=0, index=0): {'Block': 1, 'conds_view_File': 'StimuliNeutral.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 21}
78.7191 	EXP 	WelcomeText: autoDraw = False
78.7191 	EXP 	text_ActiveViewing: autoDraw = True
83.8424 	DATA 	Keypress: space
83.8782 	EXP 	Imported StimuliNeutral.xlsx as conditions, 20 conditions, 2 params
83.8789 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
83.8793 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/7025.jpg', 'Trigger': 1}
83.8871 	EXP 	text_ActiveViewing: autoDraw = False
83.8871 	EXP 	text_fixcross: autoDraw = True
88.4669 	EXP 	text_fixcross: autoDraw = False
88.4669 	EXP 	text_fixcross: autoDraw = False
88.4669 	EXP 	image_view: image = 'Stimuli/7025.jpg'
88.4669 	EXP 	image_view: autoDraw = True
94.4549 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/7006.jpg', 'Trigger': 1}
94.4690 	EXP 	image_view: autoDraw = False
94.4690 	EXP 	image_view: autoDraw = False
94.4690 	EXP 	text_fixcross: autoDraw = True
97.9116 	EXP 	text_fixcross: autoDraw = False
97.9116 	EXP 	text_fixcross: autoDraw = False
97.9116 	EXP 	image_view: image = 'Stimuli/7006.jpg'
97.9116 	EXP 	image_view: autoDraw = True
103.9041 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/7100.jpg', 'Trigger': 1}
103.9185 	EXP 	image_view: autoDraw = False
103.9185 	EXP 	image_view: autoDraw = False
103.9185 	EXP 	text_fixcross: autoDraw = True
107.2614 	EXP 	text_fixcross: autoDraw = False
107.2614 	EXP 	text_fixcross: autoDraw = False
107.2614 	EXP 	image_view: image = 'Stimuli/7100.jpg'
107.2614 	EXP 	image_view: autoDraw = True
113.2540 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/143.jpg', 'Trigger': 1}
113.2684 	EXP 	image_view: autoDraw = False
113.2684 	EXP 	image_view: autoDraw = False
113.2684 	EXP 	text_fixcross: autoDraw = True
118.0172 	EXP 	text_fixcross: autoDraw = False
118.0172 	EXP 	text_fixcross: autoDraw = False
118.0172 	EXP 	image_view: image = 'Stimuli/143.jpg'
118.0172 	EXP 	image_view: autoDraw = True
124.0042 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/7009.jpg', 'Trigger': 1}
124.0186 	EXP 	image_view: autoDraw = False
124.0186 	EXP 	image_view: autoDraw = False
124.0186 	EXP 	text_fixcross: autoDraw = True
128.3745 	EXP 	text_fixcross: autoDraw = False
128.3745 	EXP 	text_fixcross: autoDraw = False
128.3745 	EXP 	image_view: image = 'Stimuli/7009.jpg'
128.3745 	EXP 	image_view: autoDraw = True
134.3708 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/7211.jpg', 'Trigger': 1}
134.3846 	EXP 	image_view: autoDraw = False
134.3846 	EXP 	image_view: autoDraw = False
134.3846 	EXP 	text_fixcross: autoDraw = True
139.0356 	EXP 	text_fixcross: autoDraw = False
139.0356 	EXP 	text_fixcross: autoDraw = False
139.0356 	EXP 	image_view: image = 'Stimuli/7211.jpg'
139.0356 	EXP 	image_view: autoDraw = True
145.0376 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/124.jpg', 'Trigger': 1}
145.0519 	EXP 	image_view: autoDraw = False
145.0519 	EXP 	image_view: autoDraw = False
145.0519 	EXP 	text_fixcross: autoDraw = True
148.4975 	EXP 	text_fixcross: autoDraw = False
148.4975 	EXP 	text_fixcross: autoDraw = False
148.4975 	EXP 	image_view: image = 'Stimuli/124.jpg'
148.4975 	EXP 	image_view: autoDraw = True
154.4875 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/7002.jpg', 'Trigger': 1}
154.5018 	EXP 	image_view: autoDraw = False
154.5018 	EXP 	image_view: autoDraw = False
154.5018 	EXP 	text_fixcross: autoDraw = True
157.8507 	EXP 	text_fixcross: autoDraw = False
157.8507 	EXP 	text_fixcross: autoDraw = False
157.8507 	EXP 	image_view: image = 'Stimuli/7002.jpg'
157.8507 	EXP 	image_view: autoDraw = True
163.8374 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Stimuli/7004.jpg', 'Trigger': 1}
163.8517 	EXP 	image_view: autoDraw = False
163.8517 	EXP 	image_view: autoDraw = False
163.8517 	EXP 	text_fixcross: autoDraw = True
168.3972 	EXP 	text_fixcross: autoDraw = False
168.3972 	EXP 	text_fixcross: autoDraw = False
168.3972 	EXP 	image_view: image = 'Stimuli/7004.jpg'
168.3972 	EXP 	image_view: autoDraw = True
174.3875 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Stimuli/083.jpg', 'Trigger': 1}
174.4015 	EXP 	image_view: autoDraw = False
174.4015 	EXP 	image_view: autoDraw = False
174.4015 	EXP 	text_fixcross: autoDraw = True
178.6546 	EXP 	text_fixcross: autoDraw = False
178.6546 	EXP 	text_fixcross: autoDraw = False
178.6546 	EXP 	image_view: image = 'Stimuli/083.jpg'
178.6546 	EXP 	image_view: autoDraw = True
184.6541 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Stimuli/7185.jpg', 'Trigger': 1}
184.6684 	EXP 	image_view: autoDraw = False
184.6684 	EXP 	image_view: autoDraw = False
184.6684 	EXP 	text_fixcross: autoDraw = True
189.3259 	EXP 	text_fixcross: autoDraw = False
189.3259 	EXP 	text_fixcross: autoDraw = False
189.3259 	EXP 	image_view: image = 'Stimuli/7185.jpg'
189.3259 	EXP 	image_view: autoDraw = True
195.3207 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Stimuli/7233.jpg', 'Trigger': 1}
195.3351 	EXP 	image_view: autoDraw = False
195.3351 	EXP 	image_view: autoDraw = False
195.3351 	EXP 	text_fixcross: autoDraw = True
200.2873 	EXP 	text_fixcross: autoDraw = False
200.2873 	EXP 	text_fixcross: autoDraw = False
200.2873 	EXP 	image_view: image = 'Stimuli/7233.jpg'
200.2873 	EXP 	image_view: autoDraw = True
206.2874 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Stimuli/7224.jpg', 'Trigger': 1}
206.3018 	EXP 	image_view: autoDraw = False
206.3018 	EXP 	image_view: autoDraw = False
206.3018 	EXP 	text_fixcross: autoDraw = True
210.5485 	EXP 	text_fixcross: autoDraw = False
210.5485 	EXP 	text_fixcross: autoDraw = False
210.5485 	EXP 	image_view: image = 'Stimuli/7224.jpg'
210.5485 	EXP 	image_view: autoDraw = True
216.5374 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Stimuli/7000.jpg', 'Trigger': 1}
216.5518 	EXP 	image_view: autoDraw = False
216.5518 	EXP 	image_view: autoDraw = False
216.5518 	EXP 	text_fixcross: autoDraw = True
220.0989 	EXP 	text_fixcross: autoDraw = False
220.0989 	EXP 	text_fixcross: autoDraw = False
220.0989 	EXP 	image_view: image = 'Stimuli/7000.jpg'
220.0989 	EXP 	image_view: autoDraw = True
226.0875 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Stimuli/7021.jpg', 'Trigger': 1}
226.1018 	EXP 	image_view: autoDraw = False
226.1018 	EXP 	image_view: autoDraw = False
226.1018 	EXP 	text_fixcross: autoDraw = True
231.0583 	EXP 	text_fixcross: autoDraw = False
231.0583 	EXP 	text_fixcross: autoDraw = False
231.0583 	EXP 	image_view: image = 'Stimuli/7021.jpg'
231.0583 	EXP 	image_view: autoDraw = True
237.0541 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Stimuli/7235.jpg', 'Trigger': 1}
237.0684 	EXP 	image_view: autoDraw = False
237.0684 	EXP 	image_view: autoDraw = False
237.0684 	EXP 	text_fixcross: autoDraw = True
241.2131 	EXP 	text_fixcross: autoDraw = False
241.2131 	EXP 	text_fixcross: autoDraw = False
241.2131 	EXP 	image_view: image = 'Stimuli/7235.jpg'
241.2131 	EXP 	image_view: autoDraw = True
247.2038 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Stimuli/7041.jpg', 'Trigger': 1}
247.2180 	EXP 	image_view: autoDraw = False
247.2180 	EXP 	image_view: autoDraw = False
247.2180 	EXP 	text_fixcross: autoDraw = True
252.1680 	EXP 	text_fixcross: autoDraw = False
252.1680 	EXP 	text_fixcross: autoDraw = False
252.1680 	EXP 	image_view: image = 'Stimuli/7041.jpg'
252.1680 	EXP 	image_view: autoDraw = True
258.1539 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Stimuli/7150.jpg', 'Trigger': 1}
258.1679 	EXP 	image_view: autoDraw = False
258.1679 	EXP 	image_view: autoDraw = False
258.1679 	EXP 	text_fixcross: autoDraw = True
263.1016 	EXP 	text_fixcross: autoDraw = False
263.1016 	EXP 	text_fixcross: autoDraw = False
263.1016 	EXP 	image_view: image = 'Stimuli/7150.jpg'
263.1016 	EXP 	image_view: autoDraw = True
269.1042 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Stimuli/140.jpg', 'Trigger': 1}
269.1184 	EXP 	image_view: autoDraw = False
269.1184 	EXP 	image_view: autoDraw = False
269.1184 	EXP 	text_fixcross: autoDraw = True
273.3688 	EXP 	text_fixcross: autoDraw = False
273.3688 	EXP 	text_fixcross: autoDraw = False
273.3688 	EXP 	image_view: image = 'Stimuli/140.jpg'
273.3688 	EXP 	image_view: autoDraw = True
279.3707 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Stimuli/107.jpg', 'Trigger': 1}
279.3851 	EXP 	image_view: autoDraw = False
279.3851 	EXP 	image_view: autoDraw = False
279.3851 	EXP 	text_fixcross: autoDraw = True
282.8136 	EXP 	text_fixcross: autoDraw = False
282.8136 	EXP 	text_fixcross: autoDraw = False
282.8136 	EXP 	image_view: image = 'Stimuli/107.jpg'
282.8136 	EXP 	image_view: autoDraw = True
288.8422 	EXP 	image_view: autoDraw = False
288.8422 	EXP 	image_view: autoDraw = False
288.8422 	EXP 	slider_arousal: markerPos = None
288.8422 	EXP 	slider_arousal: markerPos = None
288.8422 	EXP 	slider_arousal: rating = None
288.8422 	EXP 	text_slider_arousal: autoDraw = True
288.8422 	EXP 	slider_arousal: autoDraw = True
293.5036 	DATA 	Mouse: Left button down, pos=(458,326)
293.5183 	EXP 	slider_arousal: markerPos = 14.074074074074083
293.5351 	EXP 	slider_arousal: markerPos = 14.074074074074083
293.5515 	EXP 	slider_arousal: markerPos = 14.074074074074083
293.5669 	EXP 	slider_arousal: markerPos = 14.074074074074083
293.5832 	EXP 	slider_arousal: markerPos = 14.074074074074083
293.5997 	EXP 	slider_arousal: markerPos = 14.074074074074083
293.6165 	EXP 	slider_arousal: markerPos = 14.074074074074083
293.6245 	DATA 	Mouse:  Left button up, pos=(458,326)
293.6330 	EXP 	slider_arousal: markerPos = 14.074074074074083
293.6505 	EXP 	slider_arousal: markerPos = 14.074074074074083
293.6505 	EXP 	slider_arousal: rating = 14.074074074074083
293.6743 	EXP 	text_slider_arousal: autoDraw = False
293.6743 	EXP 	slider_arousal: autoDraw = False
293.6743 	EXP 	slider_effort: markerPos = None
293.6743 	EXP 	slider_effort: markerPos = None
293.6743 	EXP 	slider_effort: rating = None
293.6743 	EXP 	text_slider_effort: autoDraw = True
293.6743 	EXP 	slider_effort: autoDraw = True
296.1029 	DATA 	Mouse: Left button down, pos=(488,316)
296.1173 	EXP 	slider_effort: markerPos = 25.185185185185176
296.1343 	EXP 	slider_effort: markerPos = 25.185185185185176
296.1512 	EXP 	slider_effort: markerPos = 25.185185185185176
296.1793 	EXP 	slider_effort: markerPos = 25.185185185185176
296.1992 	EXP 	slider_effort: markerPos = 25.185185185185176
296.2080 	DATA 	Mouse:  Left button up, pos=(488,316)
296.2163 	EXP 	slider_effort: markerPos = 25.185185185185176
296.2341 	EXP 	slider_effort: markerPos = 25.185185185185176
296.2341 	EXP 	slider_effort: rating = 25.185185185185176
296.2385 	EXP 	New trial (rep=0, index=1): {'Block': 2, 'conds_view_File': 'StimuliNegative.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 22}
296.2501 	EXP 	text_slider_effort: autoDraw = False
296.2501 	EXP 	slider_effort: autoDraw = False
296.2501 	EXP 	text_ActiveViewing: autoDraw = True
300.3704 	DATA 	Keypress: space
300.4006 	EXP 	Imported StimuliNegative_5.xlsx as conditions, 20 conditions, 1 params
300.4012 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
300.4015 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/9402.jpg'}
300.4084 	EXP 	text_ActiveViewing: autoDraw = False
300.4084 	EXP 	text_fixcross: autoDraw = True
304.8572 	EXP 	text_fixcross: autoDraw = False
304.8572 	EXP 	text_fixcross: autoDraw = False
304.8572 	EXP 	image_view: image = 'Stimuli/9402.jpg'
304.8572 	EXP 	image_view: autoDraw = True
310.8545 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/8231.jpg'}
310.8680 	EXP 	image_view: autoDraw = False
310.8680 	EXP 	image_view: autoDraw = False
310.8680 	EXP 	text_fixcross: autoDraw = True
315.5175 	EXP 	text_fixcross: autoDraw = False
315.5175 	EXP 	text_fixcross: autoDraw = False
315.5175 	EXP 	image_view: image = 'Stimuli/8231.jpg'
315.5175 	EXP 	image_view: autoDraw = True
321.5043 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/6831.jpg'}
321.5188 	EXP 	image_view: autoDraw = False
321.5188 	EXP 	image_view: autoDraw = False
321.5188 	EXP 	text_fixcross: autoDraw = True
325.2641 	EXP 	text_fixcross: autoDraw = False
325.2641 	EXP 	text_fixcross: autoDraw = False
325.2641 	EXP 	image_view: image = 'Stimuli/6831.jpg'
325.2641 	EXP 	image_view: autoDraw = True
331.2541 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/3225.jpg'}
331.2682 	EXP 	image_view: autoDraw = False
331.2682 	EXP 	image_view: autoDraw = False
331.2682 	EXP 	text_fixcross: autoDraw = True
335.9221 	EXP 	text_fixcross: autoDraw = False
335.9221 	EXP 	text_fixcross: autoDraw = False
335.9221 	EXP 	image_view: image = 'Stimuli/3225.jpg'
335.9221 	EXP 	image_view: autoDraw = True
341.9207 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/238.jpg'}
341.9349 	EXP 	image_view: autoDraw = False
341.9349 	EXP 	image_view: autoDraw = False
341.9349 	EXP 	text_fixcross: autoDraw = True
345.1766 	EXP 	text_fixcross: autoDraw = False
345.1766 	EXP 	text_fixcross: autoDraw = False
345.1766 	EXP 	image_view: image = 'Stimuli/238.jpg'
345.1766 	EXP 	image_view: autoDraw = True
351.1704 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/6571.jpg'}
351.1845 	EXP 	image_view: autoDraw = False
351.1845 	EXP 	image_view: autoDraw = False
351.1845 	EXP 	text_fixcross: autoDraw = True
355.5400 	EXP 	text_fixcross: autoDraw = False
355.5400 	EXP 	text_fixcross: autoDraw = False
355.5400 	EXP 	image_view: image = 'Stimuli/6571.jpg'
355.5400 	EXP 	image_view: autoDraw = True
361.5373 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/245.jpg'}
361.5517 	EXP 	image_view: autoDraw = False
361.5517 	EXP 	image_view: autoDraw = False
361.5517 	EXP 	text_fixcross: autoDraw = True
364.5894 	EXP 	text_fixcross: autoDraw = False
364.5894 	EXP 	text_fixcross: autoDraw = False
364.5894 	EXP 	image_view: image = 'Stimuli/245.jpg'
364.5894 	EXP 	image_view: autoDraw = True
370.5873 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/223.jpg'}
370.6011 	EXP 	image_view: autoDraw = False
370.6011 	EXP 	image_view: autoDraw = False
370.6011 	EXP 	text_fixcross: autoDraw = True
