1.5935 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.2564 	EXP 	Created text_Instruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_Instruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.2609 	EXP 	Created image_reg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_reg', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
11.2856 	EXP 	Created text_slider_arousal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_arousal', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.2940 	EXP 	window1: mouseVisible = True
11.3094 	EXP 	Created slider_arousal = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_arousal', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=[1.0, 0.1], startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
11.3227 	EXP 	Created text_slider_effort = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_effort', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3291 	EXP 	window1: mouseVisible = True
11.3416 	EXP 	Created slider_effort = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_effort', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
11.3983 	EXP 	Created text_EDinstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_EDinstruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.4087 	EXP 	Created question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.4087 	EXP 	window1: mouseVisible = True
11.4199 	EXP 	window1: mouseVisible = True
11.4302 	EXP 	window1: mouseVisible = True
11.4356 	EXP 	Created EDbufferscreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='EDbufferscreen', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.4679 	EXP 	Created text_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.4693 	EXP 	Created text_instr_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_instr_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4739 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
11.4934 	EXP 	Created text_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_end', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.5289 	EXP 	slider_arousal: autoLog = True
11.5289 	EXP 	slider_arousal: markerPos = None
11.5289 	EXP 	slider_arousal: rating = None
11.5289 	EXP 	slider_arousal: markerPos = None
11.5289 	EXP 	slider_arousal: contrast = 1.0
11.5289 	EXP 	slider_arousal: autoLog = True
11.5289 	EXP 	slider_arousal: styleTweaks = []
11.5289 	EXP 	slider_arousal: style = 'slider'
11.5289 	EXP 	slider_arousal: styleTweaks = []
11.5289 	EXP 	slider_effort: autoLog = True
11.5289 	EXP 	slider_effort: markerPos = None
11.5289 	EXP 	slider_effort: rating = None
11.5289 	EXP 	slider_effort: markerPos = None
11.5289 	EXP 	slider_effort: contrast = 1.0
11.5289 	EXP 	slider_effort: autoLog = True
11.5289 	EXP 	slider_effort: styleTweaks = []
11.5289 	EXP 	slider_effort: style = 'slider'
11.5289 	EXP 	slider_effort: styleTweaks = []
11.5289 	EXP 	WelcomeText: autoDraw = True
66.8265 	DATA 	Keypress: space
66.8467 	EXP 	Imported blocks_view.xlsx as conditions, 2 conditions, 5 params
66.8474 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
66.8479 	EXP 	New trial (rep=0, index=0): {'Block': 1, 'conds_view_File': 'StimuliNeutral.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 21}
66.8559 	EXP 	WelcomeText: autoDraw = False
66.8559 	EXP 	text_ActiveViewing: autoDraw = True
71.3626 	DATA 	Keypress: space
71.3934 	EXP 	Imported StimuliNeutral.xlsx as conditions, 20 conditions, 2 params
71.3939 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
71.3942 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/107.jpg', 'Trigger': 1}
71.4007 	EXP 	text_ActiveViewing: autoDraw = False
71.4007 	EXP 	text_fixcross: autoDraw = True
74.8538 	EXP 	text_fixcross: autoDraw = False
74.8538 	EXP 	text_fixcross: autoDraw = False
74.8538 	EXP 	image_view: image = 'Stimuli/107.jpg'
74.8538 	EXP 	image_view: autoDraw = True
80.8452 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/7002.jpg', 'Trigger': 1}
80.8593 	EXP 	image_view: autoDraw = False
80.8593 	EXP 	image_view: autoDraw = False
80.8593 	EXP 	text_fixcross: autoDraw = True
84.3115 	EXP 	text_fixcross: autoDraw = False
84.3115 	EXP 	text_fixcross: autoDraw = False
84.3115 	EXP 	image_view: image = 'Stimuli/7002.jpg'
84.3115 	EXP 	image_view: autoDraw = True
90.3113 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/7025.jpg', 'Trigger': 1}
90.3250 	EXP 	image_view: autoDraw = False
90.3250 	EXP 	image_view: autoDraw = False
90.3250 	EXP 	text_fixcross: autoDraw = True
95.0702 	EXP 	text_fixcross: autoDraw = False
95.0702 	EXP 	text_fixcross: autoDraw = False
95.0702 	EXP 	image_view: image = 'Stimuli/7025.jpg'
95.0702 	EXP 	image_view: autoDraw = True
101.0605 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/140.jpg', 'Trigger': 1}
101.0739 	EXP 	image_view: autoDraw = False
101.0739 	EXP 	image_view: autoDraw = False
101.0739 	EXP 	text_fixcross: autoDraw = True
106.0083 	EXP 	text_fixcross: autoDraw = False
106.0083 	EXP 	text_fixcross: autoDraw = False
106.0083 	EXP 	image_view: image = 'Stimuli/140.jpg'
106.0083 	EXP 	image_view: autoDraw = True
112.0105 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/7224.jpg', 'Trigger': 1}
112.0240 	EXP 	image_view: autoDraw = False
112.0240 	EXP 	image_view: autoDraw = False
112.0240 	EXP 	text_fixcross: autoDraw = True
115.3464 	EXP 	text_fixcross: autoDraw = False
115.3464 	EXP 	text_fixcross: autoDraw = False
115.3464 	EXP 	image_view: image = 'Stimuli/7224.jpg'
115.3464 	EXP 	image_view: autoDraw = True
121.3444 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/7235.jpg', 'Trigger': 1}
121.3581 	EXP 	image_view: autoDraw = False
121.3581 	EXP 	image_view: autoDraw = False
121.3581 	EXP 	text_fixcross: autoDraw = True
124.9949 	EXP 	text_fixcross: autoDraw = False
124.9949 	EXP 	text_fixcross: autoDraw = False
124.9949 	EXP 	image_view: image = 'Stimuli/7235.jpg'
124.9949 	EXP 	image_view: autoDraw = True
130.9938 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/143.jpg', 'Trigger': 1}
131.0071 	EXP 	image_view: autoDraw = False
131.0071 	EXP 	image_view: autoDraw = False
131.0071 	EXP 	text_fixcross: autoDraw = True
134.7250 	EXP 	text_fixcross: autoDraw = False
134.7250 	EXP 	text_fixcross: autoDraw = False
134.7250 	EXP 	image_view: image = 'Stimuli/143.jpg'
134.7250 	EXP 	image_view: autoDraw = True
140.7272 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/7211.jpg', 'Trigger': 1}
140.7405 	EXP 	image_view: autoDraw = False
140.7405 	EXP 	image_view: autoDraw = False
140.7405 	EXP 	text_fixcross: autoDraw = True
144.2647 	EXP 	text_fixcross: autoDraw = False
144.2647 	EXP 	text_fixcross: autoDraw = False
144.2647 	EXP 	image_view: image = 'Stimuli/7211.jpg'
144.2647 	EXP 	image_view: autoDraw = True
150.2605 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Stimuli/7009.jpg', 'Trigger': 1}
150.2737 	EXP 	image_view: autoDraw = False
150.2737 	EXP 	image_view: autoDraw = False
150.2737 	EXP 	text_fixcross: autoDraw = True
154.8980 	EXP 	text_fixcross: autoDraw = False
154.8980 	EXP 	text_fixcross: autoDraw = False
154.8980 	EXP 	image_view: image = 'Stimuli/7009.jpg'
154.8980 	EXP 	image_view: autoDraw = True
160.8941 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Stimuli/7000.jpg', 'Trigger': 1}
160.9078 	EXP 	image_view: autoDraw = False
160.9078 	EXP 	image_view: autoDraw = False
160.9078 	EXP 	text_fixcross: autoDraw = True
165.2509 	EXP 	text_fixcross: autoDraw = False
165.2509 	EXP 	text_fixcross: autoDraw = False
165.2509 	EXP 	image_view: image = 'Stimuli/7000.jpg'
165.2509 	EXP 	image_view: autoDraw = True
171.2437 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Stimuli/7185.jpg', 'Trigger': 1}
171.2570 	EXP 	image_view: autoDraw = False
171.2570 	EXP 	image_view: autoDraw = False
171.2570 	EXP 	text_fixcross: autoDraw = True
174.6779 	EXP 	text_fixcross: autoDraw = False
174.6779 	EXP 	text_fixcross: autoDraw = False
174.6779 	EXP 	image_view: image = 'Stimuli/7185.jpg'
174.6779 	EXP 	image_view: autoDraw = True
180.6779 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Stimuli/7100.jpg', 'Trigger': 1}
180.6918 	EXP 	image_view: autoDraw = False
180.6918 	EXP 	image_view: autoDraw = False
180.6918 	EXP 	text_fixcross: autoDraw = True
185.6273 	EXP 	text_fixcross: autoDraw = False
185.6273 	EXP 	text_fixcross: autoDraw = False
185.6273 	EXP 	image_view: image = 'Stimuli/7100.jpg'
185.6273 	EXP 	image_view: autoDraw = True
191.6270 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Stimuli/7041.jpg', 'Trigger': 1}
191.6404 	EXP 	image_view: autoDraw = False
191.6404 	EXP 	image_view: autoDraw = False
191.6404 	EXP 	text_fixcross: autoDraw = True
195.2638 	EXP 	text_fixcross: autoDraw = False
195.2638 	EXP 	text_fixcross: autoDraw = False
195.2638 	EXP 	image_view: image = 'Stimuli/7041.jpg'
195.2638 	EXP 	image_view: autoDraw = True
201.2607 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Stimuli/7004.jpg', 'Trigger': 1}
201.2740 	EXP 	image_view: autoDraw = False
201.2740 	EXP 	image_view: autoDraw = False
201.2740 	EXP 	text_fixcross: autoDraw = True
204.9935 	EXP 	text_fixcross: autoDraw = False
204.9935 	EXP 	text_fixcross: autoDraw = False
204.9935 	EXP 	image_view: image = 'Stimuli/7004.jpg'
204.9935 	EXP 	image_view: autoDraw = True
210.9940 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Stimuli/124.jpg', 'Trigger': 1}
211.0072 	EXP 	image_view: autoDraw = False
211.0072 	EXP 	image_view: autoDraw = False
211.0072 	EXP 	text_fixcross: autoDraw = True
215.5259 	EXP 	text_fixcross: autoDraw = False
215.5259 	EXP 	text_fixcross: autoDraw = False
215.5259 	EXP 	image_view: image = 'Stimuli/124.jpg'
215.5259 	EXP 	image_view: autoDraw = True
221.5275 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Stimuli/7021.jpg', 'Trigger': 1}
221.5412 	EXP 	image_view: autoDraw = False
221.5412 	EXP 	image_view: autoDraw = False
221.5412 	EXP 	text_fixcross: autoDraw = True
225.2860 	EXP 	text_fixcross: autoDraw = False
225.2860 	EXP 	text_fixcross: autoDraw = False
225.2860 	EXP 	image_view: image = 'Stimuli/7021.jpg'
225.2860 	EXP 	image_view: autoDraw = True
231.2771 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Stimuli/7006.jpg', 'Trigger': 1}
231.2907 	EXP 	image_view: autoDraw = False
231.2907 	EXP 	image_view: autoDraw = False
231.2907 	EXP 	text_fixcross: autoDraw = True
236.0165 	EXP 	text_fixcross: autoDraw = False
236.0165 	EXP 	text_fixcross: autoDraw = False
236.0165 	EXP 	image_view: image = 'Stimuli/7006.jpg'
236.0165 	EXP 	image_view: autoDraw = True
242.0111 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Stimuli/083.jpg', 'Trigger': 1}
242.0243 	EXP 	image_view: autoDraw = False
242.0243 	EXP 	image_view: autoDraw = False
242.0243 	EXP 	text_fixcross: autoDraw = True
245.9643 	EXP 	text_fixcross: autoDraw = False
245.9643 	EXP 	text_fixcross: autoDraw = False
245.9643 	EXP 	image_view: image = 'Stimuli/083.jpg'
245.9643 	EXP 	image_view: autoDraw = True
251.9613 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Stimuli/7150.jpg', 'Trigger': 1}
251.9749 	EXP 	image_view: autoDraw = False
251.9749 	EXP 	image_view: autoDraw = False
251.9749 	EXP 	text_fixcross: autoDraw = True
255.6141 	EXP 	text_fixcross: autoDraw = False
255.6141 	EXP 	text_fixcross: autoDraw = False
255.6141 	EXP 	image_view: image = 'Stimuli/7150.jpg'
255.6141 	EXP 	image_view: autoDraw = True
261.6105 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Stimuli/7233.jpg', 'Trigger': 1}
261.6237 	EXP 	image_view: autoDraw = False
261.6237 	EXP 	image_view: autoDraw = False
261.6237 	EXP 	text_fixcross: autoDraw = True
266.4501 	EXP 	text_fixcross: autoDraw = False
266.4501 	EXP 	text_fixcross: autoDraw = False
266.4501 	EXP 	image_view: image = 'Stimuli/7233.jpg'
266.4501 	EXP 	image_view: autoDraw = True
272.4729 	EXP 	image_view: autoDraw = False
272.4729 	EXP 	image_view: autoDraw = False
272.4729 	EXP 	slider_arousal: markerPos = None
272.4729 	EXP 	slider_arousal: markerPos = None
272.4729 	EXP 	slider_arousal: rating = None
272.4729 	EXP 	text_slider_arousal: autoDraw = True
272.4729 	EXP 	slider_arousal: autoDraw = True
277.1931 	DATA 	Mouse: Left button down, pos=(427,312)
277.2064 	EXP 	slider_arousal: markerPos = 2.592592592592591
277.2231 	EXP 	slider_arousal: markerPos = 2.592592592592591
277.2397 	EXP 	slider_arousal: markerPos = 2.592592592592591
277.2564 	EXP 	slider_arousal: markerPos = 2.592592592592591
277.2731 	EXP 	slider_arousal: markerPos = 2.592592592592591
277.2900 	EXP 	slider_arousal: markerPos = 2.592592592592591
277.3065 	EXP 	slider_arousal: markerPos = 2.592592592592591
277.3231 	EXP 	slider_arousal: markerPos = 2.592592592592591
277.3314 	DATA 	Mouse:  Left button up, pos=(427,312)
277.3398 	EXP 	slider_arousal: markerPos = 2.592592592592591
277.3570 	EXP 	slider_arousal: markerPos = 2.592592592592591
277.3570 	EXP 	slider_arousal: rating = 2.592592592592591
277.3813 	EXP 	text_slider_arousal: autoDraw = False
277.3813 	EXP 	slider_arousal: autoDraw = False
277.3813 	EXP 	slider_effort: markerPos = None
277.3813 	EXP 	slider_effort: markerPos = None
277.3813 	EXP 	slider_effort: rating = None
277.3813 	EXP 	text_slider_effort: autoDraw = True
277.3813 	EXP 	slider_effort: autoDraw = True
280.2425 	DATA 	Mouse: Left button down, pos=(425,320)
280.2564 	EXP 	slider_effort: markerPos = 1.85185185185186
280.2731 	EXP 	slider_effort: markerPos = 1.85185185185186
280.2896 	EXP 	slider_effort: markerPos = 1.85185185185186
280.3065 	EXP 	slider_effort: markerPos = 1.85185185185186
280.3232 	EXP 	slider_effort: markerPos = 1.85185185185186
280.3398 	EXP 	slider_effort: markerPos = 1.85185185185186
280.3480 	DATA 	Mouse:  Left button up, pos=(425,320)
280.3564 	EXP 	slider_effort: markerPos = 1.85185185185186
280.3736 	EXP 	slider_effort: markerPos = 1.85185185185186
280.3736 	EXP 	slider_effort: rating = 1.85185185185186
280.3776 	EXP 	New trial (rep=0, index=1): {'Block': 2, 'conds_view_File': 'StimuliNegative.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 22}
280.3901 	EXP 	text_slider_effort: autoDraw = False
280.3901 	EXP 	slider_effort: autoDraw = False
280.3901 	EXP 	text_ActiveViewing: autoDraw = True
282.9458 	DATA 	Keypress: space
282.9832 	EXP 	Imported StimuliNegative_1.xlsx as conditions, 20 conditions, 1 params
282.9837 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
282.9840 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/3017.jpg'}
282.9905 	EXP 	text_ActiveViewing: autoDraw = False
282.9905 	EXP 	text_fixcross: autoDraw = True
287.5181 	EXP 	text_fixcross: autoDraw = False
287.5181 	EXP 	text_fixcross: autoDraw = False
287.5181 	EXP 	image_view: image = 'Stimuli/3017.jpg'
287.5181 	EXP 	image_view: autoDraw = True
293.5111 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/3022.jpg'}
293.5240 	EXP 	image_view: autoDraw = False
293.5240 	EXP 	image_view: autoDraw = False
293.5240 	EXP 	text_fixcross: autoDraw = True
298.2490 	EXP 	text_fixcross: autoDraw = False
298.2490 	EXP 	text_fixcross: autoDraw = False
298.2490 	EXP 	image_view: image = 'Stimuli/3022.jpg'
298.2490 	EXP 	image_view: autoDraw = True
304.2437 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/9253.jpg'}
304.2570 	EXP 	image_view: autoDraw = False
304.2570 	EXP 	image_view: autoDraw = False
304.2570 	EXP 	text_fixcross: autoDraw = True
308.0784 	EXP 	text_fixcross: autoDraw = False
308.0784 	EXP 	text_fixcross: autoDraw = False
308.0784 	EXP 	image_view: image = 'Stimuli/9253.jpg'
308.0784 	EXP 	image_view: autoDraw = True
314.0774 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/1111.jpg'}
314.0910 	EXP 	image_view: autoDraw = False
314.0910 	EXP 	image_view: autoDraw = False
314.0910 	EXP 	text_fixcross: autoDraw = True
317.7283 	EXP 	text_fixcross: autoDraw = False
317.7283 	EXP 	text_fixcross: autoDraw = False
317.7283 	EXP 	image_view: image = 'Stimuli/1111.jpg'
317.7283 	EXP 	image_view: autoDraw = True
323.7271 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/327.jpg'}
323.7403 	EXP 	image_view: autoDraw = False
323.7403 	EXP 	image_view: autoDraw = False
323.7403 	EXP 	text_fixcross: autoDraw = True
327.8641 	EXP 	text_fixcross: autoDraw = False
327.8641 	EXP 	text_fixcross: autoDraw = False
327.8641 	EXP 	image_view: image = 'Stimuli/327.jpg'
327.8641 	EXP 	image_view: autoDraw = True
333.8606 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/9326.jpg'}
333.8742 	EXP 	image_view: autoDraw = False
333.8742 	EXP 	image_view: autoDraw = False
333.8742 	EXP 	text_fixcross: autoDraw = True
338.4052 	EXP 	text_fixcross: autoDraw = False
338.4052 	EXP 	text_fixcross: autoDraw = False
338.4052 	EXP 	image_view: image = 'Stimuli/9326.jpg'
338.4052 	EXP 	image_view: autoDraw = True
344.3939 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/9424.jpg'}
344.4071 	EXP 	image_view: autoDraw = False
344.4071 	EXP 	image_view: autoDraw = False
344.4071 	EXP 	text_fixcross: autoDraw = True
347.8272 	EXP 	text_fixcross: autoDraw = False
347.8272 	EXP 	text_fixcross: autoDraw = False
347.8272 	EXP 	image_view: image = 'Stimuli/9424.jpg'
347.8272 	EXP 	image_view: autoDraw = True
353.8278 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/6190.jpg'}
