1.5838 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.2138 	EXP 	Created text_slider_arousal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_arousal', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.2224 	EXP 	window1: mouseVisible = True
16.2381 	EXP 	Created slider_arousal = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_arousal', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=[1.0, 0.1], startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
16.2512 	EXP 	Created text_slider_effort = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_effort', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.2576 	EXP 	window1: mouseVisible = True
16.2700 	EXP 	Created slider_effort = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_effort', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
16.3431 	EXP 	Created text_EDinstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_EDinstruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.3537 	EXP 	Created question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.3538 	EXP 	window1: mouseVisible = True
16.3650 	EXP 	window1: mouseVisible = True
16.3751 	EXP 	window1: mouseVisible = True
16.3801 	EXP 	Created EDbufferscreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='EDbufferscreen', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.4134 	EXP 	Created text_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.4147 	EXP 	Created text_instr_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_instr_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.4194 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
16.4370 	EXP 	Created text_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_end', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.4714 	EXP 	slider_arousal: autoLog = True
16.4714 	EXP 	slider_arousal: markerPos = None
16.4714 	EXP 	slider_arousal: rating = None
16.4714 	EXP 	slider_arousal: markerPos = None
16.4714 	EXP 	slider_arousal: contrast = 1.0
16.4714 	EXP 	slider_arousal: autoLog = True
16.4714 	EXP 	slider_arousal: styleTweaks = []
16.4714 	EXP 	slider_arousal: style = 'slider'
16.4714 	EXP 	slider_arousal: styleTweaks = []
16.4714 	EXP 	slider_effort: autoLog = True
16.4714 	EXP 	slider_effort: markerPos = None
16.4714 	EXP 	slider_effort: rating = None
16.4714 	EXP 	slider_effort: markerPos = None
16.4714 	EXP 	slider_effort: contrast = 1.0
16.4714 	EXP 	slider_effort: autoLog = True
16.4714 	EXP 	slider_effort: styleTweaks = []
16.4714 	EXP 	slider_effort: style = 'slider'
16.4714 	EXP 	slider_effort: styleTweaks = []
16.4714 	EXP 	WelcomeText: autoDraw = True
102.9090 	DATA 	Keypress: space
102.9407 	EXP 	Imported blocks_view.xlsx as conditions, 2 conditions, 5 params
102.9414 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
102.9420 	EXP 	New trial (rep=0, index=0): {'Block': 1, 'conds_view_File': 'StimuliNeutral.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 21}
102.9502 	EXP 	WelcomeText: autoDraw = False
102.9502 	EXP 	text_ActiveViewing: autoDraw = True
110.0600 	DATA 	Keypress: space
110.0932 	EXP 	Imported StimuliNeutral.xlsx as conditions, 20 conditions, 2 params
110.0941 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
110.0946 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/7224.jpg', 'Trigger': 1}
110.1025 	EXP 	text_ActiveViewing: autoDraw = False
110.1025 	EXP 	text_fixcross: autoDraw = True
113.9812 	EXP 	text_fixcross: autoDraw = False
113.9812 	EXP 	text_fixcross: autoDraw = False
113.9812 	EXP 	image_view: image = 'Stimuli/7224.jpg'
113.9812 	EXP 	image_view: autoDraw = True
119.9779 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/7233.jpg', 'Trigger': 1}
119.9919 	EXP 	image_view: autoDraw = False
119.9919 	EXP 	image_view: autoDraw = False
119.9919 	EXP 	text_fixcross: autoDraw = True
124.8527 	EXP 	text_fixcross: autoDraw = False
124.8527 	EXP 	text_fixcross: autoDraw = False
124.8527 	EXP 	image_view: image = 'Stimuli/7233.jpg'
124.8527 	EXP 	image_view: autoDraw = True
130.8433 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/7211.jpg', 'Trigger': 1}
130.8573 	EXP 	image_view: autoDraw = False
130.8573 	EXP 	image_view: autoDraw = False
130.8573 	EXP 	text_fixcross: autoDraw = True
135.2003 	EXP 	text_fixcross: autoDraw = False
135.2003 	EXP 	text_fixcross: autoDraw = False
135.2003 	EXP 	image_view: image = 'Stimuli/7211.jpg'
135.2003 	EXP 	image_view: autoDraw = True
141.1938 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/083.jpg', 'Trigger': 1}
141.2075 	EXP 	image_view: autoDraw = False
141.2075 	EXP 	image_view: autoDraw = False
141.2075 	EXP 	text_fixcross: autoDraw = True
144.6542 	EXP 	text_fixcross: autoDraw = False
144.6542 	EXP 	text_fixcross: autoDraw = False
144.6542 	EXP 	image_view: image = 'Stimuli/083.jpg'
144.6542 	EXP 	image_view: autoDraw = True
150.6438 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/7000.jpg', 'Trigger': 1}
150.6577 	EXP 	image_view: autoDraw = False
150.6577 	EXP 	image_view: autoDraw = False
150.6577 	EXP 	text_fixcross: autoDraw = True
153.8172 	EXP 	text_fixcross: autoDraw = False
153.8172 	EXP 	text_fixcross: autoDraw = False
153.8172 	EXP 	image_view: image = 'Stimuli/7000.jpg'
153.8172 	EXP 	image_view: autoDraw = True
159.8106 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/7004.jpg', 'Trigger': 1}
159.8252 	EXP 	image_view: autoDraw = False
159.8252 	EXP 	image_view: autoDraw = False
159.8252 	EXP 	text_fixcross: autoDraw = True
163.7789 	EXP 	text_fixcross: autoDraw = False
163.7789 	EXP 	text_fixcross: autoDraw = False
163.7789 	EXP 	image_view: image = 'Stimuli/7004.jpg'
163.7789 	EXP 	image_view: autoDraw = True
169.7772 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/7006.jpg', 'Trigger': 1}
169.7912 	EXP 	image_view: autoDraw = False
169.7912 	EXP 	image_view: autoDraw = False
169.7912 	EXP 	text_fixcross: autoDraw = True
173.8436 	EXP 	text_fixcross: autoDraw = False
173.8436 	EXP 	text_fixcross: autoDraw = False
173.8436 	EXP 	image_view: image = 'Stimuli/7006.jpg'
173.8436 	EXP 	image_view: autoDraw = True
179.8436 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/124.jpg', 'Trigger': 1}
179.8578 	EXP 	image_view: autoDraw = False
179.8578 	EXP 	image_view: autoDraw = False
179.8578 	EXP 	text_fixcross: autoDraw = True
183.0079 	EXP 	text_fixcross: autoDraw = False
183.0079 	EXP 	text_fixcross: autoDraw = False
183.0079 	EXP 	image_view: image = 'Stimuli/124.jpg'
183.0079 	EXP 	image_view: autoDraw = True
189.0103 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Stimuli/7100.jpg', 'Trigger': 1}
189.0243 	EXP 	image_view: autoDraw = False
189.0243 	EXP 	image_view: autoDraw = False
189.0243 	EXP 	text_fixcross: autoDraw = True
193.6906 	EXP 	text_fixcross: autoDraw = False
193.6906 	EXP 	text_fixcross: autoDraw = False
193.6906 	EXP 	image_view: image = 'Stimuli/7100.jpg'
193.6906 	EXP 	image_view: autoDraw = True
199.6771 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Stimuli/140.jpg', 'Trigger': 1}
199.6910 	EXP 	image_view: autoDraw = False
199.6910 	EXP 	image_view: autoDraw = False
199.6910 	EXP 	text_fixcross: autoDraw = True
203.2480 	EXP 	text_fixcross: autoDraw = False
203.2480 	EXP 	text_fixcross: autoDraw = False
203.2480 	EXP 	image_view: image = 'Stimuli/140.jpg'
203.2480 	EXP 	image_view: autoDraw = True
209.2437 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Stimuli/143.jpg', 'Trigger': 1}
209.2576 	EXP 	image_view: autoDraw = False
209.2576 	EXP 	image_view: autoDraw = False
209.2576 	EXP 	text_fixcross: autoDraw = True
213.6903 	EXP 	text_fixcross: autoDraw = False
213.6903 	EXP 	text_fixcross: autoDraw = False
213.6903 	EXP 	image_view: image = 'Stimuli/143.jpg'
213.6903 	EXP 	image_view: autoDraw = True
219.6770 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Stimuli/7002.jpg', 'Trigger': 1}
219.6910 	EXP 	image_view: autoDraw = False
219.6910 	EXP 	image_view: autoDraw = False
219.6910 	EXP 	text_fixcross: autoDraw = True
223.1291 	EXP 	text_fixcross: autoDraw = False
223.1291 	EXP 	text_fixcross: autoDraw = False
223.1291 	EXP 	image_view: image = 'Stimuli/7002.jpg'
223.1291 	EXP 	image_view: autoDraw = True
229.1271 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Stimuli/7041.jpg', 'Trigger': 1}
229.1410 	EXP 	image_view: autoDraw = False
229.1410 	EXP 	image_view: autoDraw = False
229.1410 	EXP 	text_fixcross: autoDraw = True
232.1847 	EXP 	text_fixcross: autoDraw = False
232.1847 	EXP 	text_fixcross: autoDraw = False
232.1847 	EXP 	image_view: image = 'Stimuli/7041.jpg'
232.1847 	EXP 	image_view: autoDraw = True
238.1769 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Stimuli/7025.jpg', 'Trigger': 1}
238.1909 	EXP 	image_view: autoDraw = False
238.1909 	EXP 	image_view: autoDraw = False
238.1909 	EXP 	text_fixcross: autoDraw = True
242.4420 	EXP 	text_fixcross: autoDraw = False
242.4420 	EXP 	text_fixcross: autoDraw = False
242.4420 	EXP 	image_view: image = 'Stimuli/7025.jpg'
242.4420 	EXP 	image_view: autoDraw = True
248.4437 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Stimuli/7021.jpg', 'Trigger': 1}
248.4576 	EXP 	image_view: autoDraw = False
248.4576 	EXP 	image_view: autoDraw = False
248.4576 	EXP 	text_fixcross: autoDraw = True
251.6002 	EXP 	text_fixcross: autoDraw = False
251.6002 	EXP 	text_fixcross: autoDraw = False
251.6002 	EXP 	image_view: image = 'Stimuli/7021.jpg'
251.6002 	EXP 	image_view: autoDraw = True
257.5937 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Stimuli/7185.jpg', 'Trigger': 1}
257.6075 	EXP 	image_view: autoDraw = False
257.6075 	EXP 	image_view: autoDraw = False
257.6075 	EXP 	text_fixcross: autoDraw = True
261.3456 	EXP 	text_fixcross: autoDraw = False
261.3456 	EXP 	text_fixcross: autoDraw = False
261.3456 	EXP 	image_view: image = 'Stimuli/7185.jpg'
261.3456 	EXP 	image_view: autoDraw = True
267.3438 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Stimuli/7009.jpg', 'Trigger': 1}
267.3579 	EXP 	image_view: autoDraw = False
267.3579 	EXP 	image_view: autoDraw = False
267.3579 	EXP 	text_fixcross: autoDraw = True
272.2183 	EXP 	text_fixcross: autoDraw = False
272.2183 	EXP 	text_fixcross: autoDraw = False
272.2183 	EXP 	image_view: image = 'Stimuli/7009.jpg'
272.2183 	EXP 	image_view: autoDraw = True
278.2105 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Stimuli/7235.jpg', 'Trigger': 1}
278.2242 	EXP 	image_view: autoDraw = False
278.2242 	EXP 	image_view: autoDraw = False
278.2242 	EXP 	text_fixcross: autoDraw = True
282.0762 	EXP 	text_fixcross: autoDraw = False
282.0762 	EXP 	text_fixcross: autoDraw = False
282.0762 	EXP 	image_view: image = 'Stimuli/7235.jpg'
282.0762 	EXP 	image_view: autoDraw = True
288.0770 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Stimuli/107.jpg', 'Trigger': 1}
288.0911 	EXP 	image_view: autoDraw = False
288.0911 	EXP 	image_view: autoDraw = False
288.0911 	EXP 	text_fixcross: autoDraw = True
291.3308 	EXP 	text_fixcross: autoDraw = False
291.3308 	EXP 	text_fixcross: autoDraw = False
291.3308 	EXP 	image_view: image = 'Stimuli/107.jpg'
291.3308 	EXP 	image_view: autoDraw = True
297.3271 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Stimuli/7150.jpg', 'Trigger': 1}
297.3412 	EXP 	image_view: autoDraw = False
297.3412 	EXP 	image_view: autoDraw = False
297.3412 	EXP 	text_fixcross: autoDraw = True
301.4079 	EXP 	text_fixcross: autoDraw = False
301.4079 	EXP 	text_fixcross: autoDraw = False
301.4079 	EXP 	image_view: image = 'Stimuli/7150.jpg'
301.4079 	EXP 	image_view: autoDraw = True
307.4470 	EXP 	image_view: autoDraw = False
307.4470 	EXP 	image_view: autoDraw = False
307.4470 	EXP 	slider_arousal: markerPos = None
307.4470 	EXP 	slider_arousal: markerPos = None
307.4470 	EXP 	slider_arousal: rating = None
307.4470 	EXP 	text_slider_arousal: autoDraw = True
307.4470 	EXP 	slider_arousal: autoDraw = True
311.4296 	DATA 	Mouse: Left button down, pos=(446,320)
311.4568 	EXP 	slider_arousal: markerPos = 9.629629629629633
311.4740 	EXP 	slider_arousal: markerPos = 9.629629629629633
311.4909 	EXP 	slider_arousal: markerPos = 9.629629629629633
311.5077 	EXP 	slider_arousal: markerPos = 9.629629629629633
311.5171 	DATA 	Mouse:  Left button up, pos=(446,320)
311.5242 	EXP 	slider_arousal: markerPos = 9.629629629629633
311.5410 	EXP 	slider_arousal: markerPos = 9.629629629629633
311.5410 	EXP 	slider_arousal: rating = 9.629629629629633
311.5645 	EXP 	text_slider_arousal: autoDraw = False
311.5645 	EXP 	slider_arousal: autoDraw = False
311.5645 	EXP 	slider_effort: markerPos = None
311.5645 	EXP 	slider_effort: markerPos = None
311.5645 	EXP 	slider_effort: rating = None
311.5645 	EXP 	text_slider_effort: autoDraw = True
311.5645 	EXP 	slider_effort: autoDraw = True
313.6296 	DATA 	Mouse: Left button down, pos=(473,325)
313.6425 	DATA 	Mouse:  Left button up, pos=(473,325)
313.6426 	DATA 	Mouse: Left button down, pos=(473,325)
313.6560 	EXP 	slider_effort: markerPos = 19.62962962962962
313.6725 	EXP 	slider_effort: markerPos = 19.62962962962962
313.6892 	EXP 	slider_effort: markerPos = 19.62962962962962
313.7058 	EXP 	slider_effort: markerPos = 19.62962962962962
313.7225 	EXP 	slider_effort: markerPos = 19.62962962962962
313.7391 	EXP 	slider_effort: markerPos = 19.62962962962962
313.7559 	EXP 	slider_effort: markerPos = 19.62962962962962
313.7585 	DATA 	Mouse:  Left button up, pos=(473,325)
313.7727 	EXP 	slider_effort: markerPos = 19.62962962962962
313.7727 	EXP 	slider_effort: rating = 19.62962962962962
313.7769 	EXP 	New trial (rep=0, index=1): {'Block': 2, 'conds_view_File': 'StimuliNegative.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 22}
313.7892 	EXP 	text_slider_effort: autoDraw = False
313.7892 	EXP 	slider_effort: autoDraw = False
313.7892 	EXP 	text_ActiveViewing: autoDraw = True
319.4986 	DATA 	Keypress: space
319.5441 	EXP 	Imported StimuliNegative_4.xlsx as conditions, 20 conditions, 1 params
319.5447 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
319.5450 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/9420.jpg'}
319.5519 	EXP 	text_ActiveViewing: autoDraw = False
319.5519 	EXP 	text_fixcross: autoDraw = True
322.6992 	EXP 	text_fixcross: autoDraw = False
322.6992 	EXP 	text_fixcross: autoDraw = False
322.6992 	EXP 	image_view: image = 'Stimuli/9420.jpg'
322.6992 	EXP 	image_view: autoDraw = True
328.6944 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/3061.jpg'}
328.7078 	EXP 	image_view: autoDraw = False
328.7078 	EXP 	image_view: autoDraw = False
328.7078 	EXP 	text_fixcross: autoDraw = True
333.0554 	EXP 	text_fixcross: autoDraw = False
333.0554 	EXP 	text_fixcross: autoDraw = False
333.0554 	EXP 	image_view: image = 'Stimuli/3061.jpg'
333.0554 	EXP 	image_view: autoDraw = True
339.0436 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/9181.jpg'}
339.0576 	EXP 	image_view: autoDraw = False
339.0576 	EXP 	image_view: autoDraw = False
339.0576 	EXP 	text_fixcross: autoDraw = True
343.4020 	EXP 	text_fixcross: autoDraw = False
343.4020 	EXP 	text_fixcross: autoDraw = False
343.4020 	EXP 	image_view: image = 'Stimuli/9181.jpg'
343.4020 	EXP 	image_view: autoDraw = True
349.3937 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/9421.jpg'}
349.4078 	EXP 	image_view: autoDraw = False
349.4078 	EXP 	image_view: autoDraw = False
349.4078 	EXP 	text_fixcross: autoDraw = True
353.5653 	EXP 	text_fixcross: autoDraw = False
353.5653 	EXP 	text_fixcross: autoDraw = False
353.5653 	EXP 	image_view: image = 'Stimuli/9421.jpg'
353.5653 	EXP 	image_view: autoDraw = True
359.5602 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/9254.jpg'}
359.5742 	EXP 	image_view: autoDraw = False
359.5742 	EXP 	image_view: autoDraw = False
359.5742 	EXP 	text_fixcross: autoDraw = True
364.4303 	EXP 	text_fixcross: autoDraw = False
364.4303 	EXP 	text_fixcross: autoDraw = False
364.4303 	EXP 	image_view: image = 'Stimuli/9254.jpg'
364.4303 	EXP 	image_view: autoDraw = True
370.4271 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/9599.jpg'}
370.4411 	EXP 	image_view: autoDraw = False
370.4411 	EXP 	image_view: autoDraw = False
370.4411 	EXP 	text_fixcross: autoDraw = True
374.2985 	EXP 	text_fixcross: autoDraw = False
374.2985 	EXP 	text_fixcross: autoDraw = False
374.2985 	EXP 	image_view: image = 'Stimuli/9599.jpg'
374.2985 	EXP 	image_view: autoDraw = True
380.2937 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/1051.jpg'}
380.3077 	EXP 	image_view: autoDraw = False
380.3077 	EXP 	image_view: autoDraw = False
380.3077 	EXP 	text_fixcross: autoDraw = True
384.7655 	EXP 	text_fixcross: autoDraw = False
384.7655 	EXP 	text_fixcross: autoDraw = False
384.7655 	EXP 	image_view: image = 'Stimuli/1051.jpg'
384.7655 	EXP 	image_view: autoDraw = True
390.7604 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/9411.jpg'}
390.7741 	EXP 	image_view: autoDraw = False
390.7741 	EXP 	image_view: autoDraw = False
390.7741 	EXP 	text_fixcross: autoDraw = True
