1.6137 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.1619 	EXP 	Created text_Instruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_Instruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.1664 	EXP 	Created image_reg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_reg', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
10.1893 	EXP 	Created text_slider_arousal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_arousal', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1977 	EXP 	window1: mouseVisible = True
10.2127 	EXP 	Created slider_arousal = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_arousal', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=[1.0, 0.1], startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
10.2262 	EXP 	Created text_slider_effort = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_effort', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.2326 	EXP 	window1: mouseVisible = True
10.2455 	EXP 	Created slider_effort = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_effort', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
10.3030 	EXP 	Created text_EDinstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_EDinstruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.3128 	EXP 	Created question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.3129 	EXP 	window1: mouseVisible = True
10.3239 	EXP 	window1: mouseVisible = True
10.3338 	EXP 	window1: mouseVisible = True
10.3391 	EXP 	Created EDbufferscreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='EDbufferscreen', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.3723 	EXP 	Created text_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.3736 	EXP 	Created text_instr_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_instr_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.3782 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
10.3963 	EXP 	Created text_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_end', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.4426 	EXP 	slider_arousal: autoLog = True
10.4426 	EXP 	slider_arousal: markerPos = None
10.4426 	EXP 	slider_arousal: rating = None
10.4426 	EXP 	slider_arousal: markerPos = None
10.4426 	EXP 	slider_arousal: contrast = 1.0
10.4426 	EXP 	slider_arousal: autoLog = True
10.4426 	EXP 	slider_arousal: styleTweaks = []
10.4426 	EXP 	slider_arousal: style = 'slider'
10.4426 	EXP 	slider_arousal: styleTweaks = []
10.4426 	EXP 	slider_effort: autoLog = True
10.4426 	EXP 	slider_effort: markerPos = None
10.4426 	EXP 	slider_effort: rating = None
10.4426 	EXP 	slider_effort: markerPos = None
10.4426 	EXP 	slider_effort: contrast = 1.0
10.4426 	EXP 	slider_effort: autoLog = True
10.4426 	EXP 	slider_effort: styleTweaks = []
10.4426 	EXP 	slider_effort: style = 'slider'
10.4426 	EXP 	slider_effort: styleTweaks = []
10.4426 	EXP 	WelcomeText: autoDraw = True
74.0133 	DATA 	Keypress: space
74.0359 	EXP 	Imported blocks_view.xlsx as conditions, 2 conditions, 5 params
74.0366 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
74.0372 	EXP 	New trial (rep=0, index=0): {'Block': 1, 'conds_view_File': 'StimuliNeutral.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 21}
74.0454 	EXP 	WelcomeText: autoDraw = False
74.0454 	EXP 	text_ActiveViewing: autoDraw = True
82.2296 	DATA 	Keypress: space
82.2477 	EXP 	Imported StimuliNeutral.xlsx as conditions, 20 conditions, 2 params
82.2481 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
82.2484 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/083.jpg', 'Trigger': 1}
82.2552 	EXP 	text_ActiveViewing: autoDraw = False
82.2552 	EXP 	text_fixcross: autoDraw = True
85.5240 	EXP 	text_fixcross: autoDraw = False
85.5240 	EXP 	text_fixcross: autoDraw = False
85.5240 	EXP 	image_view: image = 'Stimuli/083.jpg'
85.5240 	EXP 	image_view: autoDraw = True
91.5143 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/7009.jpg', 'Trigger': 1}
91.5284 	EXP 	image_view: autoDraw = False
91.5284 	EXP 	image_view: autoDraw = False
91.5284 	EXP 	text_fixcross: autoDraw = True
94.7815 	EXP 	text_fixcross: autoDraw = False
94.7815 	EXP 	text_fixcross: autoDraw = False
94.7815 	EXP 	image_view: image = 'Stimuli/7009.jpg'
94.7815 	EXP 	image_view: autoDraw = True
100.7800 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/7041.jpg', 'Trigger': 1}
100.7940 	EXP 	image_view: autoDraw = False
100.7940 	EXP 	image_view: autoDraw = False
100.7940 	EXP 	text_fixcross: autoDraw = True
104.8474 	EXP 	text_fixcross: autoDraw = False
104.8474 	EXP 	text_fixcross: autoDraw = False
104.8474 	EXP 	image_view: image = 'Stimuli/7041.jpg'
104.8474 	EXP 	image_view: autoDraw = True
110.8468 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/7100.jpg', 'Trigger': 1}
110.8606 	EXP 	image_view: autoDraw = False
110.8606 	EXP 	image_view: autoDraw = False
110.8606 	EXP 	text_fixcross: autoDraw = True
114.0002 	EXP 	text_fixcross: autoDraw = False
114.0002 	EXP 	text_fixcross: autoDraw = False
114.0002 	EXP 	image_view: image = 'Stimuli/7100.jpg'
114.0002 	EXP 	image_view: autoDraw = True
119.9970 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/7235.jpg', 'Trigger': 1}
120.0107 	EXP 	image_view: autoDraw = False
120.0107 	EXP 	image_view: autoDraw = False
120.0107 	EXP 	text_fixcross: autoDraw = True
124.5557 	EXP 	text_fixcross: autoDraw = False
124.5557 	EXP 	text_fixcross: autoDraw = False
124.5557 	EXP 	image_view: image = 'Stimuli/7235.jpg'
124.5557 	EXP 	image_view: autoDraw = True
130.5468 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/7002.jpg', 'Trigger': 1}
130.5607 	EXP 	image_view: autoDraw = False
130.5607 	EXP 	image_view: autoDraw = False
130.5607 	EXP 	text_fixcross: autoDraw = True
134.8941 	EXP 	text_fixcross: autoDraw = False
134.8941 	EXP 	text_fixcross: autoDraw = False
134.8941 	EXP 	image_view: image = 'Stimuli/7002.jpg'
134.8941 	EXP 	image_view: autoDraw = True
140.8968 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/7025.jpg', 'Trigger': 1}
140.9107 	EXP 	image_view: autoDraw = False
140.9107 	EXP 	image_view: autoDraw = False
140.9107 	EXP 	text_fixcross: autoDraw = True
144.2328 	EXP 	text_fixcross: autoDraw = False
144.2328 	EXP 	text_fixcross: autoDraw = False
144.2328 	EXP 	image_view: image = 'Stimuli/7025.jpg'
144.2328 	EXP 	image_view: autoDraw = True
150.2302 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/124.jpg', 'Trigger': 1}
150.2437 	EXP 	image_view: autoDraw = False
150.2437 	EXP 	image_view: autoDraw = False
150.2437 	EXP 	text_fixcross: autoDraw = True
155.1819 	EXP 	text_fixcross: autoDraw = False
155.1819 	EXP 	text_fixcross: autoDraw = False
155.1819 	EXP 	image_view: image = 'Stimuli/124.jpg'
155.1819 	EXP 	image_view: autoDraw = True
161.1802 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Stimuli/107.jpg', 'Trigger': 1}
161.1940 	EXP 	image_view: autoDraw = False
161.1940 	EXP 	image_view: autoDraw = False
161.1940 	EXP 	text_fixcross: autoDraw = True
165.3256 	EXP 	text_fixcross: autoDraw = False
165.3256 	EXP 	text_fixcross: autoDraw = False
165.3256 	EXP 	image_view: image = 'Stimuli/107.jpg'
165.3256 	EXP 	image_view: autoDraw = True
171.3133 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Stimuli/140.jpg', 'Trigger': 1}
171.3273 	EXP 	image_view: autoDraw = False
171.3273 	EXP 	image_view: autoDraw = False
171.3273 	EXP 	text_fixcross: autoDraw = True
174.3758 	EXP 	text_fixcross: autoDraw = False
174.3758 	EXP 	text_fixcross: autoDraw = False
174.3758 	EXP 	image_view: image = 'Stimuli/140.jpg'
174.3758 	EXP 	image_view: autoDraw = True
180.3634 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Stimuli/7004.jpg', 'Trigger': 1}
180.3772 	EXP 	image_view: autoDraw = False
180.3772 	EXP 	image_view: autoDraw = False
180.3772 	EXP 	text_fixcross: autoDraw = True
184.2371 	EXP 	text_fixcross: autoDraw = False
184.2371 	EXP 	text_fixcross: autoDraw = False
184.2371 	EXP 	image_view: image = 'Stimuli/7004.jpg'
184.2371 	EXP 	image_view: autoDraw = True
190.2302 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Stimuli/7233.jpg', 'Trigger': 1}
190.2438 	EXP 	image_view: autoDraw = False
190.2438 	EXP 	image_view: autoDraw = False
190.2438 	EXP 	text_fixcross: autoDraw = True
194.0725 	EXP 	text_fixcross: autoDraw = False
194.0725 	EXP 	text_fixcross: autoDraw = False
194.0725 	EXP 	image_view: image = 'Stimuli/7233.jpg'
194.0725 	EXP 	image_view: autoDraw = True
200.0635 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Stimuli/7006.jpg', 'Trigger': 1}
200.0773 	EXP 	image_view: autoDraw = False
200.0773 	EXP 	image_view: autoDraw = False
200.0773 	EXP 	text_fixcross: autoDraw = True
204.2218 	EXP 	text_fixcross: autoDraw = False
204.2218 	EXP 	text_fixcross: autoDraw = False
204.2218 	EXP 	image_view: image = 'Stimuli/7006.jpg'
204.2218 	EXP 	image_view: autoDraw = True
210.2135 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Stimuli/7021.jpg', 'Trigger': 1}
210.2272 	EXP 	image_view: autoDraw = False
210.2272 	EXP 	image_view: autoDraw = False
210.2272 	EXP 	text_fixcross: autoDraw = True
213.7628 	EXP 	text_fixcross: autoDraw = False
213.7628 	EXP 	text_fixcross: autoDraw = False
213.7628 	EXP 	image_view: image = 'Stimuli/7021.jpg'
213.7628 	EXP 	image_view: autoDraw = True
219.7636 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Stimuli/7000.jpg', 'Trigger': 1}
219.7777 	EXP 	image_view: autoDraw = False
219.7777 	EXP 	image_view: autoDraw = False
219.7777 	EXP 	text_fixcross: autoDraw = True
224.1204 	EXP 	text_fixcross: autoDraw = False
224.1204 	EXP 	text_fixcross: autoDraw = False
224.1204 	EXP 	image_view: image = 'Stimuli/7000.jpg'
224.1204 	EXP 	image_view: autoDraw = True
230.1134 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Stimuli/143.jpg', 'Trigger': 1}
230.1273 	EXP 	image_view: autoDraw = False
230.1273 	EXP 	image_view: autoDraw = False
230.1273 	EXP 	text_fixcross: autoDraw = True
234.8680 	EXP 	text_fixcross: autoDraw = False
234.8680 	EXP 	text_fixcross: autoDraw = False
234.8680 	EXP 	image_view: image = 'Stimuli/143.jpg'
234.8680 	EXP 	image_view: autoDraw = True
240.8633 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Stimuli/7150.jpg', 'Trigger': 1}
240.8767 	EXP 	image_view: autoDraw = False
240.8767 	EXP 	image_view: autoDraw = False
240.8767 	EXP 	text_fixcross: autoDraw = True
244.0126 	EXP 	text_fixcross: autoDraw = False
244.0126 	EXP 	text_fixcross: autoDraw = False
244.0126 	EXP 	image_view: image = 'Stimuli/7150.jpg'
244.0126 	EXP 	image_view: autoDraw = True
250.0135 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Stimuli/7224.jpg', 'Trigger': 1}
250.0273 	EXP 	image_view: autoDraw = False
250.0273 	EXP 	image_view: autoDraw = False
250.0273 	EXP 	text_fixcross: autoDraw = True
254.6736 	EXP 	text_fixcross: autoDraw = False
254.6736 	EXP 	text_fixcross: autoDraw = False
254.6736 	EXP 	image_view: image = 'Stimuli/7224.jpg'
254.6736 	EXP 	image_view: autoDraw = True
260.6633 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Stimuli/7185.jpg', 'Trigger': 1}
260.6772 	EXP 	image_view: autoDraw = False
260.6772 	EXP 	image_view: autoDraw = False
260.6772 	EXP 	text_fixcross: autoDraw = True
265.0212 	EXP 	text_fixcross: autoDraw = False
265.0212 	EXP 	text_fixcross: autoDraw = False
265.0212 	EXP 	image_view: image = 'Stimuli/7185.jpg'
265.0212 	EXP 	image_view: autoDraw = True
271.0134 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Stimuli/7211.jpg', 'Trigger': 1}
271.0273 	EXP 	image_view: autoDraw = False
271.0273 	EXP 	image_view: autoDraw = False
271.0273 	EXP 	text_fixcross: autoDraw = True
274.3725 	EXP 	text_fixcross: autoDraw = False
274.3725 	EXP 	text_fixcross: autoDraw = False
274.3725 	EXP 	image_view: image = 'Stimuli/7211.jpg'
274.3725 	EXP 	image_view: autoDraw = True
280.3999 	EXP 	image_view: autoDraw = False
280.3999 	EXP 	image_view: autoDraw = False
280.3999 	EXP 	slider_arousal: markerPos = None
280.3999 	EXP 	slider_arousal: markerPos = None
280.3999 	EXP 	slider_arousal: rating = None
280.3999 	EXP 	text_slider_arousal: autoDraw = True
280.3999 	EXP 	slider_arousal: autoDraw = True
287.3457 	DATA 	Mouse: Left button down, pos=(453,319)
287.3593 	EXP 	slider_arousal: markerPos = 12.222222222222223
287.3759 	EXP 	slider_arousal: markerPos = 12.222222222222223
287.3927 	EXP 	slider_arousal: markerPos = 12.222222222222223
287.4092 	EXP 	slider_arousal: markerPos = 12.222222222222223
287.4259 	EXP 	slider_arousal: markerPos = 12.222222222222223
287.4434 	EXP 	slider_arousal: markerPos = 12.222222222222223
287.4601 	EXP 	slider_arousal: markerPos = 12.222222222222223
287.4635 	DATA 	Mouse:  Left button up, pos=(453,319)
287.4773 	EXP 	slider_arousal: markerPos = 12.222222222222223
287.4773 	EXP 	slider_arousal: rating = 12.222222222222223
287.5007 	EXP 	text_slider_arousal: autoDraw = False
287.5007 	EXP 	slider_arousal: autoDraw = False
287.5007 	EXP 	slider_effort: markerPos = None
287.5007 	EXP 	slider_effort: markerPos = None
287.5007 	EXP 	slider_effort: rating = None
287.5007 	EXP 	text_slider_effort: autoDraw = True
287.5007 	EXP 	slider_effort: autoDraw = True
293.6456 	DATA 	Mouse: Left button down, pos=(484,324)
293.6590 	EXP 	slider_effort: markerPos = 23.703703703703695
293.6757 	EXP 	slider_effort: markerPos = 23.703703703703695
293.6923 	EXP 	slider_effort: markerPos = 23.703703703703695
293.7091 	EXP 	slider_effort: markerPos = 23.703703703703695
293.7258 	EXP 	slider_effort: markerPos = 23.703703703703695
293.7425 	EXP 	slider_effort: markerPos = 23.703703703703695
293.7589 	EXP 	slider_effort: markerPos = 23.703703703703695
293.7756 	EXP 	slider_effort: markerPos = 23.703703703703695
293.7923 	EXP 	slider_effort: markerPos = 23.703703703703695
293.7956 	DATA 	Mouse:  Left button up, pos=(484,324)
293.8097 	EXP 	slider_effort: markerPos = 23.703703703703695
293.8097 	EXP 	slider_effort: rating = 23.703703703703695
293.8140 	EXP 	New trial (rep=0, index=1): {'Block': 2, 'conds_view_File': 'StimuliNegative.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 22}
293.8258 	EXP 	text_slider_effort: autoDraw = False
293.8258 	EXP 	slider_effort: autoDraw = False
293.8258 	EXP 	text_ActiveViewing: autoDraw = True
302.7287 	DATA 	Keypress: space
302.7579 	EXP 	Imported StimuliNegative_1.xlsx as conditions, 20 conditions, 1 params
302.7584 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
302.7587 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/6190.jpg'}
302.7649 	EXP 	text_ActiveViewing: autoDraw = False
302.7649 	EXP 	text_fixcross: autoDraw = True
306.6048 	EXP 	text_fixcross: autoDraw = False
306.6048 	EXP 	text_fixcross: autoDraw = False
306.6048 	EXP 	image_view: image = 'Stimuli/6190.jpg'
306.6048 	EXP 	image_view: autoDraw = True
312.5974 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/3022.jpg'}
312.6105 	EXP 	image_view: autoDraw = False
312.6105 	EXP 	image_view: autoDraw = False
312.6105 	EXP 	text_fixcross: autoDraw = True
316.5441 	EXP 	text_fixcross: autoDraw = False
316.5441 	EXP 	text_fixcross: autoDraw = False
316.5441 	EXP 	image_view: image = 'Stimuli/3022.jpg'
316.5441 	EXP 	image_view: autoDraw = True
322.5468 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/6836.jpg'}
322.5605 	EXP 	image_view: autoDraw = False
322.5605 	EXP 	image_view: autoDraw = False
322.5605 	EXP 	text_fixcross: autoDraw = True
327.2880 	EXP 	text_fixcross: autoDraw = False
327.2880 	EXP 	text_fixcross: autoDraw = False
327.2880 	EXP 	image_view: image = 'Stimuli/6836.jpg'
327.2880 	EXP 	image_view: autoDraw = True
333.2799 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/3180.jpg'}
333.2938 	EXP 	image_view: autoDraw = False
333.2938 	EXP 	image_view: autoDraw = False
333.2938 	EXP 	text_fixcross: autoDraw = True
336.8214 	EXP 	text_fixcross: autoDraw = False
336.8214 	EXP 	text_fixcross: autoDraw = False
336.8214 	EXP 	image_view: image = 'Stimuli/3180.jpg'
336.8214 	EXP 	image_view: autoDraw = True
342.8134 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/9180.jpg'}
342.8271 	EXP 	image_view: autoDraw = False
342.8271 	EXP 	image_view: autoDraw = False
342.8271 	EXP 	text_fixcross: autoDraw = True
347.6755 	EXP 	text_fixcross: autoDraw = False
347.6755 	EXP 	text_fixcross: autoDraw = False
347.6755 	EXP 	image_view: image = 'Stimuli/9180.jpg'
347.6755 	EXP 	image_view: autoDraw = True
353.6634 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/6244.jpg'}
353.6772 	EXP 	image_view: autoDraw = False
353.6772 	EXP 	image_view: autoDraw = False
353.6772 	EXP 	text_fixcross: autoDraw = True
357.6044 	EXP 	text_fixcross: autoDraw = False
357.6044 	EXP 	text_fixcross: autoDraw = False
357.6044 	EXP 	image_view: image = 'Stimuli/6244.jpg'
357.6044 	EXP 	image_view: autoDraw = True
363.5967 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/3280.jpg'}
363.6106 	EXP 	image_view: autoDraw = False
363.6106 	EXP 	image_view: autoDraw = False
363.6106 	EXP 	text_fixcross: autoDraw = True
367.2392 	EXP 	text_fixcross: autoDraw = False
367.2392 	EXP 	text_fixcross: autoDraw = False
367.2392 	EXP 	image_view: image = 'Stimuli/3280.jpg'
367.2392 	EXP 	image_view: autoDraw = True
373.2300 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/9326.jpg'}
