1.6349 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.8153 	EXP 	Created image_reg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_reg', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
10.8389 	EXP 	Created text_slider_arousal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_arousal', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.8473 	EXP 	window1: mouseVisible = True
10.8624 	EXP 	Created slider_arousal = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_arousal', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=[1.0, 0.1], startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
10.8757 	EXP 	Created text_slider_effort = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_effort', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.8821 	EXP 	window1: mouseVisible = True
10.8948 	EXP 	Created slider_effort = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_effort', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
10.9613 	EXP 	Created text_EDinstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_EDinstruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9783 	EXP 	Created question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9784 	EXP 	window1: mouseVisible = True
10.9911 	EXP 	window1: mouseVisible = True
11.0008 	EXP 	window1: mouseVisible = True
11.0060 	EXP 	Created EDbufferscreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='EDbufferscreen', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0403 	EXP 	Created text_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0416 	EXP 	Created text_instr_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_instr_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.0460 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
11.0635 	EXP 	Created text_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_end', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.1010 	EXP 	slider_arousal: autoLog = True
11.1010 	EXP 	slider_arousal: markerPos = None
11.1010 	EXP 	slider_arousal: rating = None
11.1010 	EXP 	slider_arousal: markerPos = None
11.1010 	EXP 	slider_arousal: contrast = 1.0
11.1010 	EXP 	slider_arousal: autoLog = True
11.1010 	EXP 	slider_arousal: styleTweaks = []
11.1010 	EXP 	slider_arousal: style = 'slider'
11.1010 	EXP 	slider_arousal: styleTweaks = []
11.1010 	EXP 	slider_effort: autoLog = True
11.1010 	EXP 	slider_effort: markerPos = None
11.1010 	EXP 	slider_effort: rating = None
11.1010 	EXP 	slider_effort: markerPos = None
11.1010 	EXP 	slider_effort: contrast = 1.0
11.1010 	EXP 	slider_effort: autoLog = True
11.1010 	EXP 	slider_effort: styleTweaks = []
11.1010 	EXP 	slider_effort: style = 'slider'
11.1010 	EXP 	slider_effort: styleTweaks = []
11.1010 	EXP 	WelcomeText: autoDraw = True
62.4678 	DATA 	Keypress: space
62.5096 	EXP 	Imported blocks_view.xlsx as conditions, 2 conditions, 5 params
62.5101 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
62.5103 	EXP 	New trial (rep=0, index=0): {'Block': 1, 'conds_view_File': 'StimuliNeutral.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 21}
62.5174 	EXP 	WelcomeText: autoDraw = False
62.5174 	EXP 	text_ActiveViewing: autoDraw = True
71.5287 	DATA 	Keypress: space
71.5598 	EXP 	Imported StimuliNeutral.xlsx as conditions, 20 conditions, 2 params
71.5606 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
71.5610 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/7233.jpg', 'Trigger': 1}
71.5681 	EXP 	text_ActiveViewing: autoDraw = False
71.5681 	EXP 	text_fixcross: autoDraw = True
74.7487 	EXP 	text_fixcross: autoDraw = False
74.7487 	EXP 	text_fixcross: autoDraw = False
74.7487 	EXP 	image_view: image = 'Stimuli/7233.jpg'
74.7487 	EXP 	image_view: autoDraw = True
80.7468 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/107.jpg', 'Trigger': 1}
80.7610 	EXP 	image_view: autoDraw = False
80.7610 	EXP 	image_view: autoDraw = False
80.7610 	EXP 	text_fixcross: autoDraw = True
83.9104 	EXP 	text_fixcross: autoDraw = False
83.9104 	EXP 	text_fixcross: autoDraw = False
83.9104 	EXP 	image_view: image = 'Stimuli/107.jpg'
83.9104 	EXP 	image_view: autoDraw = True
89.9127 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/7041.jpg', 'Trigger': 1}
89.9266 	EXP 	image_view: autoDraw = False
89.9266 	EXP 	image_view: autoDraw = False
89.9266 	EXP 	text_fixcross: autoDraw = True
93.4843 	EXP 	text_fixcross: autoDraw = False
93.4843 	EXP 	text_fixcross: autoDraw = False
93.4843 	EXP 	image_view: image = 'Stimuli/7041.jpg'
93.4843 	EXP 	image_view: autoDraw = True
99.4792 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/083.jpg', 'Trigger': 1}
99.4930 	EXP 	image_view: autoDraw = False
99.4930 	EXP 	image_view: autoDraw = False
99.4930 	EXP 	text_fixcross: autoDraw = True
104.2420 	EXP 	text_fixcross: autoDraw = False
104.2420 	EXP 	text_fixcross: autoDraw = False
104.2420 	EXP 	image_view: image = 'Stimuli/083.jpg'
104.2420 	EXP 	image_view: autoDraw = True
110.2295 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/7235.jpg', 'Trigger': 1}
110.2432 	EXP 	image_view: autoDraw = False
110.2432 	EXP 	image_view: autoDraw = False
110.2432 	EXP 	text_fixcross: autoDraw = True
113.7000 	EXP 	text_fixcross: autoDraw = False
113.7000 	EXP 	text_fixcross: autoDraw = False
113.7000 	EXP 	image_view: image = 'Stimuli/7235.jpg'
113.7000 	EXP 	image_view: autoDraw = True
119.6959 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/143.jpg', 'Trigger': 1}
119.7097 	EXP 	image_view: autoDraw = False
119.7097 	EXP 	image_view: autoDraw = False
119.7097 	EXP 	text_fixcross: autoDraw = True
124.3494 	EXP 	text_fixcross: autoDraw = False
124.3494 	EXP 	text_fixcross: autoDraw = False
124.3494 	EXP 	image_view: image = 'Stimuli/143.jpg'
124.3494 	EXP 	image_view: autoDraw = True
130.3456 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/7009.jpg', 'Trigger': 1}
130.3596 	EXP 	image_view: autoDraw = False
130.3596 	EXP 	image_view: autoDraw = False
130.3596 	EXP 	text_fixcross: autoDraw = True
134.8978 	EXP 	text_fixcross: autoDraw = False
134.8978 	EXP 	text_fixcross: autoDraw = False
134.8978 	EXP 	image_view: image = 'Stimuli/7009.jpg'
134.8978 	EXP 	image_view: autoDraw = True
140.8958 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/7100.jpg', 'Trigger': 1}
140.9096 	EXP 	image_view: autoDraw = False
140.9096 	EXP 	image_view: autoDraw = False
140.9096 	EXP 	text_fixcross: autoDraw = True
144.1538 	EXP 	text_fixcross: autoDraw = False
144.1538 	EXP 	text_fixcross: autoDraw = False
144.1538 	EXP 	image_view: image = 'Stimuli/7100.jpg'
144.1538 	EXP 	image_view: autoDraw = True
150.1459 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Stimuli/7211.jpg', 'Trigger': 1}
150.1597 	EXP 	image_view: autoDraw = False
150.1597 	EXP 	image_view: autoDraw = False
150.1597 	EXP 	text_fixcross: autoDraw = True
155.1040 	EXP 	text_fixcross: autoDraw = False
155.1040 	EXP 	text_fixcross: autoDraw = False
155.1040 	EXP 	image_view: image = 'Stimuli/7211.jpg'
155.1040 	EXP 	image_view: autoDraw = True
161.0961 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Stimuli/7021.jpg', 'Trigger': 1}
161.1099 	EXP 	image_view: autoDraw = False
161.1099 	EXP 	image_view: autoDraw = False
161.1099 	EXP 	text_fixcross: autoDraw = True
164.2678 	EXP 	text_fixcross: autoDraw = False
164.2678 	EXP 	text_fixcross: autoDraw = False
164.2678 	EXP 	image_view: image = 'Stimuli/7021.jpg'
164.2678 	EXP 	image_view: autoDraw = True
170.2626 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Stimuli/7025.jpg', 'Trigger': 1}
170.2764 	EXP 	image_view: autoDraw = False
170.2764 	EXP 	image_view: autoDraw = False
170.2764 	EXP 	text_fixcross: autoDraw = True
175.0345 	EXP 	text_fixcross: autoDraw = False
175.0345 	EXP 	text_fixcross: autoDraw = False
175.0345 	EXP 	image_view: image = 'Stimuli/7025.jpg'
175.0345 	EXP 	image_view: autoDraw = True
181.0292 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Stimuli/7002.jpg', 'Trigger': 1}
181.0439 	EXP 	image_view: autoDraw = False
181.0439 	EXP 	image_view: autoDraw = False
181.0439 	EXP 	text_fixcross: autoDraw = True
184.0953 	EXP 	text_fixcross: autoDraw = False
184.0953 	EXP 	text_fixcross: autoDraw = False
184.0953 	EXP 	image_view: image = 'Stimuli/7002.jpg'
184.0953 	EXP 	image_view: autoDraw = True
190.0959 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Stimuli/7150.jpg', 'Trigger': 1}
190.1098 	EXP 	image_view: autoDraw = False
190.1098 	EXP 	image_view: autoDraw = False
190.1098 	EXP 	text_fixcross: autoDraw = True
194.7580 	EXP 	text_fixcross: autoDraw = False
194.7580 	EXP 	text_fixcross: autoDraw = False
194.7580 	EXP 	image_view: image = 'Stimuli/7150.jpg'
194.7580 	EXP 	image_view: autoDraw = True
200.7458 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Stimuli/7004.jpg', 'Trigger': 1}
200.7597 	EXP 	image_view: autoDraw = False
200.7597 	EXP 	image_view: autoDraw = False
200.7597 	EXP 	text_fixcross: autoDraw = True
204.2016 	EXP 	text_fixcross: autoDraw = False
204.2016 	EXP 	text_fixcross: autoDraw = False
204.2016 	EXP 	image_view: image = 'Stimuli/7004.jpg'
204.2016 	EXP 	image_view: autoDraw = True
210.1959 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Stimuli/7000.jpg', 'Trigger': 1}
210.2097 	EXP 	image_view: autoDraw = False
210.2097 	EXP 	image_view: autoDraw = False
210.2097 	EXP 	text_fixcross: autoDraw = True
213.6464 	EXP 	text_fixcross: autoDraw = False
213.6464 	EXP 	text_fixcross: autoDraw = False
213.6464 	EXP 	image_view: image = 'Stimuli/7000.jpg'
213.6464 	EXP 	image_view: autoDraw = True
219.6459 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Stimuli/140.jpg', 'Trigger': 1}
219.6595 	EXP 	image_view: autoDraw = False
219.6595 	EXP 	image_view: autoDraw = False
219.6595 	EXP 	text_fixcross: autoDraw = True
223.2906 	EXP 	text_fixcross: autoDraw = False
223.2906 	EXP 	text_fixcross: autoDraw = False
223.2906 	EXP 	image_view: image = 'Stimuli/140.jpg'
223.2906 	EXP 	image_view: autoDraw = True
229.2791 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Stimuli/7185.jpg', 'Trigger': 1}
229.2929 	EXP 	image_view: autoDraw = False
229.2929 	EXP 	image_view: autoDraw = False
229.2929 	EXP 	text_fixcross: autoDraw = True
233.3347 	EXP 	text_fixcross: autoDraw = False
233.3347 	EXP 	text_fixcross: autoDraw = False
233.3347 	EXP 	image_view: image = 'Stimuli/7185.jpg'
233.3347 	EXP 	image_view: autoDraw = True
239.3292 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Stimuli/7224.jpg', 'Trigger': 1}
239.3430 	EXP 	image_view: autoDraw = False
239.3430 	EXP 	image_view: autoDraw = False
239.3430 	EXP 	text_fixcross: autoDraw = True
242.9839 	EXP 	text_fixcross: autoDraw = False
242.9839 	EXP 	text_fixcross: autoDraw = False
242.9839 	EXP 	image_view: image = 'Stimuli/7224.jpg'
242.9839 	EXP 	image_view: autoDraw = True
248.9791 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Stimuli/124.jpg', 'Trigger': 1}
248.9930 	EXP 	image_view: autoDraw = False
248.9930 	EXP 	image_view: autoDraw = False
248.9930 	EXP 	text_fixcross: autoDraw = True
252.2442 	EXP 	text_fixcross: autoDraw = False
252.2442 	EXP 	text_fixcross: autoDraw = False
252.2442 	EXP 	image_view: image = 'Stimuli/124.jpg'
252.2442 	EXP 	image_view: autoDraw = True
258.2459 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Stimuli/7006.jpg', 'Trigger': 1}
258.2596 	EXP 	image_view: autoDraw = False
258.2596 	EXP 	image_view: autoDraw = False
258.2596 	EXP 	text_fixcross: autoDraw = True
261.4188 	EXP 	text_fixcross: autoDraw = False
261.4188 	EXP 	text_fixcross: autoDraw = False
261.4188 	EXP 	image_view: image = 'Stimuli/7006.jpg'
261.4188 	EXP 	image_view: autoDraw = True
267.4460 	EXP 	image_view: autoDraw = False
267.4460 	EXP 	image_view: autoDraw = False
267.4460 	EXP 	slider_arousal: markerPos = None
267.4460 	EXP 	slider_arousal: markerPos = None
267.4460 	EXP 	slider_arousal: rating = None
267.4460 	EXP 	text_slider_arousal: autoDraw = True
267.4460 	EXP 	slider_arousal: autoDraw = True
271.3979 	DATA 	Mouse: Left button down, pos=(447,308)
271.4249 	EXP 	slider_arousal: markerPos = 10.000000000000009
271.4416 	EXP 	slider_arousal: markerPos = 10.000000000000009
271.4584 	EXP 	slider_arousal: markerPos = 10.370370370370363
271.4747 	EXP 	slider_arousal: markerPos = 10.370370370370363
271.4911 	EXP 	slider_arousal: markerPos = 10.370370370370363
271.5081 	EXP 	slider_arousal: markerPos = 10.370370370370363
271.5246 	EXP 	slider_arousal: markerPos = 10.370370370370363
271.5413 	EXP 	slider_arousal: markerPos = 10.370370370370363
271.5579 	EXP 	slider_arousal: markerPos = 10.370370370370363
271.5663 	DATA 	Mouse:  Left button up, pos=(448,308)
271.5747 	EXP 	slider_arousal: markerPos = 10.370370370370363
271.5917 	EXP 	slider_arousal: markerPos = 10.370370370370363
271.5917 	EXP 	slider_arousal: rating = 10.370370370370363
271.6151 	EXP 	text_slider_arousal: autoDraw = False
271.6151 	EXP 	slider_arousal: autoDraw = False
271.6151 	EXP 	slider_effort: markerPos = None
271.6151 	EXP 	slider_effort: markerPos = None
271.6151 	EXP 	slider_effort: rating = None
271.6151 	EXP 	text_slider_effort: autoDraw = True
271.6151 	EXP 	slider_effort: autoDraw = True
277.0613 	DATA 	Mouse: Left button down, pos=(453,300)
277.0749 	EXP 	slider_effort: markerPos = 12.222222222222223
277.0914 	EXP 	slider_effort: markerPos = 12.222222222222223
277.1079 	EXP 	slider_effort: markerPos = 12.222222222222223
277.1246 	EXP 	slider_effort: markerPos = 12.222222222222223
277.1413 	EXP 	slider_effort: markerPos = 12.222222222222223
277.1578 	EXP 	slider_effort: markerPos = 12.222222222222223
277.1744 	EXP 	slider_effort: markerPos = 12.222222222222223
277.1912 	EXP 	slider_effort: markerPos = 12.222222222222223
277.1945 	DATA 	Mouse:  Left button up, pos=(453,300)
277.2084 	EXP 	slider_effort: markerPos = 12.222222222222223
277.2084 	EXP 	slider_effort: rating = 12.222222222222223
277.2122 	EXP 	New trial (rep=0, index=1): {'Block': 2, 'conds_view_File': 'StimuliNegative.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 22}
277.2245 	EXP 	text_slider_effort: autoDraw = False
277.2245 	EXP 	slider_effort: autoDraw = False
277.2245 	EXP 	text_ActiveViewing: autoDraw = True
283.0167 	DATA 	Keypress: space
283.0659 	EXP 	Imported StimuliNegative_5.xlsx as conditions, 20 conditions, 1 params
283.0664 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
283.0667 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/3225.jpg'}
283.0731 	EXP 	text_ActiveViewing: autoDraw = False
283.0731 	EXP 	text_fixcross: autoDraw = True
286.4119 	EXP 	text_fixcross: autoDraw = False
286.4119 	EXP 	text_fixcross: autoDraw = False
286.4119 	EXP 	image_view: image = 'Stimuli/3225.jpg'
286.4119 	EXP 	image_view: autoDraw = True
292.4129 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/223.jpg'}
292.4261 	EXP 	image_view: autoDraw = False
292.4261 	EXP 	image_view: autoDraw = False
292.4261 	EXP 	text_fixcross: autoDraw = True
297.2688 	EXP 	text_fixcross: autoDraw = False
297.2688 	EXP 	text_fixcross: autoDraw = False
297.2688 	EXP 	image_view: image = 'Stimuli/223.jpg'
297.2688 	EXP 	image_view: autoDraw = True
303.2625 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/238.jpg'}
303.2763 	EXP 	image_view: autoDraw = False
303.2763 	EXP 	image_view: autoDraw = False
303.2763 	EXP 	text_fixcross: autoDraw = True
306.3216 	EXP 	text_fixcross: autoDraw = False
306.3216 	EXP 	text_fixcross: autoDraw = False
306.3216 	EXP 	image_view: image = 'Stimuli/238.jpg'
306.3216 	EXP 	image_view: autoDraw = True
312.3127 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/3016.jpg'}
312.3267 	EXP 	image_view: autoDraw = False
312.3267 	EXP 	image_view: autoDraw = False
312.3267 	EXP 	text_fixcross: autoDraw = True
315.9812 	EXP 	text_fixcross: autoDraw = False
315.9812 	EXP 	text_fixcross: autoDraw = False
315.9812 	EXP 	image_view: image = 'Stimuli/3016.jpg'
315.9812 	EXP 	image_view: autoDraw = True
321.9792 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/9402.jpg'}
321.9931 	EXP 	image_view: autoDraw = False
321.9931 	EXP 	image_view: autoDraw = False
321.9931 	EXP 	text_fixcross: autoDraw = True
325.9519 	EXP 	text_fixcross: autoDraw = False
325.9519 	EXP 	text_fixcross: autoDraw = False
325.9519 	EXP 	image_view: image = 'Stimuli/9402.jpg'
325.9519 	EXP 	image_view: autoDraw = True
331.9459 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/9400.jpg'}
331.9599 	EXP 	image_view: autoDraw = False
331.9599 	EXP 	image_view: autoDraw = False
331.9599 	EXP 	text_fixcross: autoDraw = True
336.3187 	EXP 	text_fixcross: autoDraw = False
336.3187 	EXP 	text_fixcross: autoDraw = False
336.3187 	EXP 	image_view: image = 'Stimuli/9400.jpg'
336.3187 	EXP 	image_view: autoDraw = True
342.3126 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/3220.jpg'}
342.3266 	EXP 	image_view: autoDraw = False
342.3266 	EXP 	image_view: autoDraw = False
342.3266 	EXP 	text_fixcross: autoDraw = True
346.7730 	EXP 	text_fixcross: autoDraw = False
346.7730 	EXP 	text_fixcross: autoDraw = False
346.7730 	EXP 	image_view: image = 'Stimuli/3220.jpg'
346.7730 	EXP 	image_view: autoDraw = True
