1.5937 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.6140 	EXP 	Created text_Instruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_Instruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.6183 	EXP 	Created image_reg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_reg', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
11.6388 	EXP 	Created text_slider_arousal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_arousal', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.6474 	EXP 	window1: mouseVisible = True
11.6627 	EXP 	Created slider_arousal = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_arousal', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=[1.0, 0.1], startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
11.6757 	EXP 	Created text_slider_effort = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_slider_effort', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.6823 	EXP 	window1: mouseVisible = True
11.6948 	EXP 	Created slider_effort = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=('sehr gering', 'sehr hoch'), name='slider_effort', opacity=None, pos=(0, -0.2), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([  0, 400]), units='height', win=Window(...))
11.7523 	EXP 	Created text_EDinstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_EDinstruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.7627 	EXP 	Created question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.7628 	EXP 	window1: mouseVisible = True
11.7737 	EXP 	window1: mouseVisible = True
11.7841 	EXP 	window1: mouseVisible = True
11.7892 	EXP 	Created EDbufferscreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='EDbufferscreen', opacity=1, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.8220 	EXP 	Created text_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.8234 	EXP 	Created text_instr_choice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_instr_choice', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8280 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
11.8456 	EXP 	Created text_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_end', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.8845 	EXP 	slider_arousal: autoLog = True
11.8845 	EXP 	slider_arousal: markerPos = None
11.8845 	EXP 	slider_arousal: rating = None
11.8845 	EXP 	slider_arousal: markerPos = None
11.8845 	EXP 	slider_arousal: contrast = 1.0
11.8845 	EXP 	slider_arousal: autoLog = True
11.8845 	EXP 	slider_arousal: styleTweaks = []
11.8845 	EXP 	slider_arousal: style = 'slider'
11.8845 	EXP 	slider_arousal: styleTweaks = []
11.8845 	EXP 	slider_effort: autoLog = True
11.8845 	EXP 	slider_effort: markerPos = None
11.8845 	EXP 	slider_effort: rating = None
11.8845 	EXP 	slider_effort: markerPos = None
11.8845 	EXP 	slider_effort: contrast = 1.0
11.8845 	EXP 	slider_effort: autoLog = True
11.8845 	EXP 	slider_effort: styleTweaks = []
11.8845 	EXP 	slider_effort: style = 'slider'
11.8845 	EXP 	slider_effort: styleTweaks = []
11.8845 	EXP 	WelcomeText: autoDraw = True
83.3210 	DATA 	Keypress: space
83.3407 	EXP 	Imported blocks_view.xlsx as conditions, 2 conditions, 5 params
83.3413 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
83.3418 	EXP 	New trial (rep=0, index=0): {'Block': 1, 'conds_view_File': 'StimuliNeutral.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 21}
83.3495 	EXP 	WelcomeText: autoDraw = False
83.3495 	EXP 	text_ActiveViewing: autoDraw = True
90.1213 	DATA 	Keypress: space
90.1424 	EXP 	Imported StimuliNeutral.xlsx as conditions, 20 conditions, 2 params
90.1431 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
90.1435 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/140.jpg', 'Trigger': 1}
90.1512 	EXP 	text_ActiveViewing: autoDraw = False
90.1512 	EXP 	text_fixcross: autoDraw = True
93.9121 	EXP 	text_fixcross: autoDraw = False
93.9121 	EXP 	text_fixcross: autoDraw = False
93.9121 	EXP 	image_view: image = 'Stimuli/140.jpg'
93.9121 	EXP 	image_view: autoDraw = True
99.9066 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/7185.jpg', 'Trigger': 1}
99.9202 	EXP 	image_view: autoDraw = False
99.9202 	EXP 	image_view: autoDraw = False
99.9202 	EXP 	text_fixcross: autoDraw = True
103.9747 	EXP 	text_fixcross: autoDraw = False
103.9747 	EXP 	text_fixcross: autoDraw = False
103.9747 	EXP 	image_view: image = 'Stimuli/7185.jpg'
103.9747 	EXP 	image_view: autoDraw = True
109.9723 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/107.jpg', 'Trigger': 1}
109.9864 	EXP 	image_view: autoDraw = False
109.9864 	EXP 	image_view: autoDraw = False
109.9864 	EXP 	text_fixcross: autoDraw = True
114.6352 	EXP 	text_fixcross: autoDraw = False
114.6352 	EXP 	text_fixcross: autoDraw = False
114.6352 	EXP 	image_view: image = 'Stimuli/107.jpg'
114.6352 	EXP 	image_view: autoDraw = True
120.6224 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/7150.jpg', 'Trigger': 1}
120.6362 	EXP 	image_view: autoDraw = False
120.6362 	EXP 	image_view: autoDraw = False
120.6362 	EXP 	text_fixcross: autoDraw = True
125.2883 	EXP 	text_fixcross: autoDraw = False
125.2883 	EXP 	text_fixcross: autoDraw = False
125.2883 	EXP 	image_view: image = 'Stimuli/7150.jpg'
125.2883 	EXP 	image_view: autoDraw = True
131.2890 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/7025.jpg', 'Trigger': 1}
131.3031 	EXP 	image_view: autoDraw = False
131.3031 	EXP 	image_view: autoDraw = False
131.3031 	EXP 	text_fixcross: autoDraw = True
135.1414 	EXP 	text_fixcross: autoDraw = False
135.1414 	EXP 	text_fixcross: autoDraw = False
135.1414 	EXP 	image_view: image = 'Stimuli/7025.jpg'
135.1414 	EXP 	image_view: autoDraw = True
141.1391 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/7000.jpg', 'Trigger': 1}
141.1530 	EXP 	image_view: autoDraw = False
141.1530 	EXP 	image_view: autoDraw = False
141.1530 	EXP 	text_fixcross: autoDraw = True
144.7997 	EXP 	text_fixcross: autoDraw = False
144.7997 	EXP 	text_fixcross: autoDraw = False
144.7997 	EXP 	image_view: image = 'Stimuli/7000.jpg'
144.7997 	EXP 	image_view: autoDraw = True
150.7890 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/7021.jpg', 'Trigger': 1}
150.8028 	EXP 	image_view: autoDraw = False
150.8028 	EXP 	image_view: autoDraw = False
150.8028 	EXP 	text_fixcross: autoDraw = True
154.4469 	EXP 	text_fixcross: autoDraw = False
154.4469 	EXP 	text_fixcross: autoDraw = False
154.4469 	EXP 	image_view: image = 'Stimuli/7021.jpg'
154.4469 	EXP 	image_view: autoDraw = True
160.4382 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/7009.jpg', 'Trigger': 1}
160.4518 	EXP 	image_view: autoDraw = False
160.4518 	EXP 	image_view: autoDraw = False
160.4518 	EXP 	text_fixcross: autoDraw = True
163.5814 	EXP 	text_fixcross: autoDraw = False
163.5814 	EXP 	text_fixcross: autoDraw = False
163.5814 	EXP 	image_view: image = 'Stimuli/7009.jpg'
163.5814 	EXP 	image_view: autoDraw = True
169.5725 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Stimuli/7006.jpg', 'Trigger': 1}
169.5864 	EXP 	image_view: autoDraw = False
169.5864 	EXP 	image_view: autoDraw = False
169.5864 	EXP 	text_fixcross: autoDraw = True
173.2261 	EXP 	text_fixcross: autoDraw = False
173.2261 	EXP 	text_fixcross: autoDraw = False
173.2261 	EXP 	image_view: image = 'Stimuli/7006.jpg'
173.2261 	EXP 	image_view: autoDraw = True
179.2225 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Stimuli/7211.jpg', 'Trigger': 1}
179.2364 	EXP 	image_view: autoDraw = False
179.2364 	EXP 	image_view: autoDraw = False
179.2364 	EXP 	text_fixcross: autoDraw = True
183.8816 	EXP 	text_fixcross: autoDraw = False
183.8816 	EXP 	text_fixcross: autoDraw = False
183.8816 	EXP 	image_view: image = 'Stimuli/7211.jpg'
183.8816 	EXP 	image_view: autoDraw = True
189.8724 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Stimuli/124.jpg', 'Trigger': 1}
189.8863 	EXP 	image_view: autoDraw = False
189.8863 	EXP 	image_view: autoDraw = False
189.8863 	EXP 	text_fixcross: autoDraw = True
194.3243 	EXP 	text_fixcross: autoDraw = False
194.3243 	EXP 	text_fixcross: autoDraw = False
194.3243 	EXP 	image_view: image = 'Stimuli/124.jpg'
194.3243 	EXP 	image_view: autoDraw = True
200.3219 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Stimuli/7224.jpg', 'Trigger': 1}
200.3356 	EXP 	image_view: autoDraw = False
200.3356 	EXP 	image_view: autoDraw = False
200.3356 	EXP 	text_fixcross: autoDraw = True
204.1600 	EXP 	text_fixcross: autoDraw = False
204.1600 	EXP 	text_fixcross: autoDraw = False
204.1600 	EXP 	image_view: image = 'Stimuli/7224.jpg'
204.1600 	EXP 	image_view: autoDraw = True
210.1555 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Stimuli/7235.jpg', 'Trigger': 1}
210.1696 	EXP 	image_view: autoDraw = False
210.1696 	EXP 	image_view: autoDraw = False
210.1696 	EXP 	text_fixcross: autoDraw = True
213.8078 	EXP 	text_fixcross: autoDraw = False
213.8078 	EXP 	text_fixcross: autoDraw = False
213.8078 	EXP 	image_view: image = 'Stimuli/7235.jpg'
213.8078 	EXP 	image_view: autoDraw = True
219.8058 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Stimuli/143.jpg', 'Trigger': 1}
219.8197 	EXP 	image_view: autoDraw = False
219.8197 	EXP 	image_view: autoDraw = False
219.8197 	EXP 	text_fixcross: autoDraw = True
223.0563 	EXP 	text_fixcross: autoDraw = False
223.0563 	EXP 	text_fixcross: autoDraw = False
223.0563 	EXP 	image_view: image = 'Stimuli/143.jpg'
223.0563 	EXP 	image_view: autoDraw = True
229.0558 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Stimuli/7041.jpg', 'Trigger': 1}
229.0697 	EXP 	image_view: autoDraw = False
229.0697 	EXP 	image_view: autoDraw = False
229.0697 	EXP 	text_fixcross: autoDraw = True
232.2181 	EXP 	text_fixcross: autoDraw = False
232.2181 	EXP 	text_fixcross: autoDraw = False
232.2181 	EXP 	image_view: image = 'Stimuli/7041.jpg'
232.2181 	EXP 	image_view: autoDraw = True
238.2057 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Stimuli/7002.jpg', 'Trigger': 1}
238.2197 	EXP 	image_view: autoDraw = False
238.2197 	EXP 	image_view: autoDraw = False
238.2197 	EXP 	text_fixcross: autoDraw = True
242.2622 	EXP 	text_fixcross: autoDraw = False
242.2622 	EXP 	text_fixcross: autoDraw = False
242.2622 	EXP 	image_view: image = 'Stimuli/7002.jpg'
242.2622 	EXP 	image_view: autoDraw = True
248.2556 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Stimuli/083.jpg', 'Trigger': 1}
248.2695 	EXP 	image_view: autoDraw = False
248.2695 	EXP 	image_view: autoDraw = False
248.2695 	EXP 	text_fixcross: autoDraw = True
252.1147 	EXP 	text_fixcross: autoDraw = False
252.1147 	EXP 	text_fixcross: autoDraw = False
252.1147 	EXP 	image_view: image = 'Stimuli/083.jpg'
252.1147 	EXP 	image_view: autoDraw = True
258.1058 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Stimuli/7100.jpg', 'Trigger': 1}
258.1196 	EXP 	image_view: autoDraw = False
258.1196 	EXP 	image_view: autoDraw = False
258.1196 	EXP 	text_fixcross: autoDraw = True
261.7620 	EXP 	text_fixcross: autoDraw = False
261.7620 	EXP 	text_fixcross: autoDraw = False
261.7620 	EXP 	image_view: image = 'Stimuli/7100.jpg'
261.7620 	EXP 	image_view: autoDraw = True
267.7557 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Stimuli/7004.jpg', 'Trigger': 1}
267.7697 	EXP 	image_view: autoDraw = False
267.7697 	EXP 	image_view: autoDraw = False
267.7697 	EXP 	text_fixcross: autoDraw = True
271.4100 	EXP 	text_fixcross: autoDraw = False
271.4100 	EXP 	text_fixcross: autoDraw = False
271.4100 	EXP 	image_view: image = 'Stimuli/7004.jpg'
271.4100 	EXP 	image_view: autoDraw = True
277.4054 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Stimuli/7233.jpg', 'Trigger': 1}
277.4190 	EXP 	image_view: autoDraw = False
277.4190 	EXP 	image_view: autoDraw = False
277.4190 	EXP 	text_fixcross: autoDraw = True
281.3452 	EXP 	text_fixcross: autoDraw = False
281.3452 	EXP 	text_fixcross: autoDraw = False
281.3452 	EXP 	image_view: image = 'Stimuli/7233.jpg'
281.3452 	EXP 	image_view: autoDraw = True
287.3724 	EXP 	image_view: autoDraw = False
287.3724 	EXP 	image_view: autoDraw = False
287.3724 	EXP 	slider_arousal: markerPos = None
287.3724 	EXP 	slider_arousal: markerPos = None
287.3724 	EXP 	slider_arousal: rating = None
287.3724 	EXP 	text_slider_arousal: autoDraw = True
287.3724 	EXP 	slider_arousal: autoDraw = True
292.9378 	DATA 	Mouse: Left button down, pos=(427,309)
292.9511 	EXP 	slider_arousal: markerPos = 2.592592592592591
292.9679 	EXP 	slider_arousal: markerPos = 2.592592592592591
292.9844 	EXP 	slider_arousal: markerPos = 2.592592592592591
293.0011 	EXP 	slider_arousal: markerPos = 2.592592592592591
293.0043 	DATA 	Mouse:  Left button up, pos=(427,309)
293.0186 	EXP 	slider_arousal: markerPos = 2.592592592592591
293.0186 	EXP 	slider_arousal: rating = 2.592592592592591
293.0427 	EXP 	text_slider_arousal: autoDraw = False
293.0427 	EXP 	slider_arousal: autoDraw = False
293.0427 	EXP 	slider_effort: markerPos = None
293.0427 	EXP 	slider_effort: markerPos = None
293.0427 	EXP 	slider_effort: rating = None
293.0427 	EXP 	text_slider_effort: autoDraw = True
293.0427 	EXP 	slider_effort: autoDraw = True
295.6710 	DATA 	Mouse: Left button down, pos=(422,302)
295.6844 	EXP 	slider_effort: markerPos = 0.7407407407407307
295.7010 	EXP 	slider_effort: markerPos = 0.7407407407407307
295.7177 	EXP 	slider_effort: markerPos = 0.7407407407407307
295.7345 	EXP 	slider_effort: markerPos = 0.7407407407407307
295.7511 	EXP 	slider_effort: markerPos = 0.7407407407407307
295.7677 	EXP 	slider_effort: markerPos = 0.7407407407407307
295.7711 	DATA 	Mouse:  Left button up, pos=(422,302)
295.7853 	EXP 	slider_effort: markerPos = 0.7407407407407307
295.7853 	EXP 	slider_effort: rating = 0.7407407407407307
295.7889 	EXP 	New trial (rep=0, index=1): {'Block': 2, 'conds_view_File': 'StimuliNegative.xlsx', 'n_reps': 1, 'instr_1': 'ANSCHAUEN', 'TriggerBlockView': 22}
295.8014 	EXP 	text_slider_effort: autoDraw = False
295.8014 	EXP 	slider_effort: autoDraw = False
295.8014 	EXP 	text_ActiveViewing: autoDraw = True
299.9875 	DATA 	Keypress: space
300.0158 	EXP 	Imported StimuliNegative_1.xlsx as conditions, 20 conditions, 1 params
300.0164 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
300.0167 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/225.jpg'}
300.0230 	EXP 	text_ActiveViewing: autoDraw = False
300.0230 	EXP 	text_fixcross: autoDraw = True
304.5598 	EXP 	text_fixcross: autoDraw = False
304.5598 	EXP 	text_fixcross: autoDraw = False
304.5598 	EXP 	image_view: image = 'Stimuli/225.jpg'
304.5598 	EXP 	image_view: autoDraw = True
310.5562 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/255.jpg'}
310.5695 	EXP 	image_view: autoDraw = False
310.5695 	EXP 	image_view: autoDraw = False
310.5695 	EXP 	text_fixcross: autoDraw = True
314.9009 	EXP 	text_fixcross: autoDraw = False
314.9009 	EXP 	text_fixcross: autoDraw = False
314.9009 	EXP 	image_view: image = 'Stimuli/255.jpg'
314.9009 	EXP 	image_view: autoDraw = True
320.8889 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/6190.jpg'}
320.9026 	EXP 	image_view: autoDraw = False
320.9026 	EXP 	image_view: autoDraw = False
320.9026 	EXP 	text_fixcross: autoDraw = True
325.1536 	EXP 	text_fixcross: autoDraw = False
325.1536 	EXP 	text_fixcross: autoDraw = False
325.1536 	EXP 	image_view: image = 'Stimuli/6190.jpg'
325.1536 	EXP 	image_view: autoDraw = True
331.1556 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/9424.jpg'}
331.1693 	EXP 	image_view: autoDraw = False
331.1693 	EXP 	image_view: autoDraw = False
331.1693 	EXP 	text_fixcross: autoDraw = True
335.3011 	EXP 	text_fixcross: autoDraw = False
335.3011 	EXP 	text_fixcross: autoDraw = False
335.3011 	EXP 	image_view: image = 'Stimuli/9424.jpg'
335.3011 	EXP 	image_view: autoDraw = True
341.2869 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/3022.jpg'}
341.3011 	EXP 	image_view: autoDraw = False
341.3011 	EXP 	image_view: autoDraw = False
341.3011 	EXP 	text_fixcross: autoDraw = True
345.6263 	EXP 	text_fixcross: autoDraw = False
345.6263 	EXP 	text_fixcross: autoDraw = False
345.6263 	EXP 	image_view: image = 'Stimuli/3022.jpg'
345.6263 	EXP 	image_view: autoDraw = True
351.6219 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/9182.jpg'}
351.6351 	EXP 	image_view: autoDraw = False
351.6351 	EXP 	image_view: autoDraw = False
351.6351 	EXP 	text_fixcross: autoDraw = True
355.6640 	EXP 	text_fixcross: autoDraw = False
355.6640 	EXP 	text_fixcross: autoDraw = False
355.6640 	EXP 	image_view: image = 'Stimuli/9182.jpg'
355.6640 	EXP 	image_view: autoDraw = True
361.6557 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/9300.jpg'}
361.6697 	EXP 	image_view: autoDraw = False
361.6697 	EXP 	image_view: autoDraw = False
361.6697 	EXP 	text_fixcross: autoDraw = True
366.1102 	EXP 	text_fixcross: autoDraw = False
366.1102 	EXP 	text_fixcross: autoDraw = False
366.1102 	EXP 	image_view: image = 'Stimuli/9300.jpg'
366.1102 	EXP 	image_view: autoDraw = True
372.1057 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/327.jpg'}
372.1197 	EXP 	image_view: autoDraw = False
372.1197 	EXP 	image_view: autoDraw = False
372.1197 	EXP 	text_fixcross: autoDraw = True
376.3633 	EXP 	text_fixcross: autoDraw = False
376.3633 	EXP 	text_fixcross: autoDraw = False
376.3633 	EXP 	image_view: image = 'Stimuli/327.jpg'
376.3633 	EXP 	image_view: autoDraw = True
